Date,Open,High,Low,Close,Volume,Value
12/08/2015,0.3,0.36,0.22,0.3,43900.0,
13/08/2015,0.3,0.36,0.22,0.3,400.0,
14/08/2015,0.3,0.36,0.22,0.3,1000.0,
17/08/2015,0.3,0.36,0.22,0.3,200.0,
18/08/2015,0.3,0.36,0.22,0.3,111000.0,
19/08/2015,0.3,0.36,0.22,0.3,343100.0,
20/08/2015,0.3,0.36,0.22,0.31,2800.0,
21/08/2015,0.32,0.36,0.22,0.32,40300.0,
24/08/2015,0.33,0.36,0.22,0.33,126800.0,
25/08/2015,0.32,0.36,0.22,0.33,28800.0,
26/08/2015,0.33,0.36,0.22,0.33,20000.0,
27/08/2015,0.33,0.36,0.22,0.33,4100.0,
28/08/2015,0.33,0.36,0.22,0.34,141000.0,
31/08/2015,0.34,0.36,0.22,0.34,500.0,
01/09/2015,0.34,0.36,0.22,0.34,3300.0,
02/09/2015,0.3,0.36,0.22,0.3,2200.0,
03/09/2015,0.3,0.36,0.22,0.3,157600.0,
04/09/2015,0.31,0.36,0.22,0.31,113000.0,
07/09/2015,0.31,0.36,0.22,0.31,4900.0,
08/09/2015,0.31,0.36,0.22,0.31,251100.0,
09/09/2015,0.31,0.36,0.22,0.3,4400.0,
10/09/2015,0.3,0.36,0.22,0.3,40500.0,
11/09/2015,0.3,0.36,0.22,0.3,3700.0,
14/09/2015,0.3,0.36,0.22,0.31,33400.0,
15/09/2015,0.3,0.36,0.22,0.3,5000.0,
16/09/2015,0.3,0.36,0.22,0.3,2800.0,
17/09/2015,0.3,0.36,0.22,0.3,8500.0,
18/09/2015,0.3,0.36,0.22,0.3,45900.0,
22/09/2015,0.3,0.36,0.22,0.3,300.0,
23/09/2015,0.3,0.36,0.22,0.3,141800.0,
25/09/2015,0.3,0.36,0.22,0.3,11300.0,
28/09/2015,0.3,0.36,0.22,0.3,13500.0,
29/09/2015,0.3,0.36,0.22,0.3,800.0,
30/09/2015,0.3,0.36,0.22,0.3,,
01/10/2015,0.3,0.36,0.22,0.3,300.0,
02/10/2015,0.3,0.36,0.22,0.3,415200.0,
05/10/2015,0.3,0.36,0.22,0.3,146700.0,
06/10/2015,0.3,0.36,0.22,0.3,4900.0,
07/10/2015,0.3,0.36,0.22,0.3,1000.0,
08/10/2015,0.3,0.36,0.22,0.3,,
09/10/2015,0.3,0.36,0.22,0.3,1200.0,
12/10/2015,0.3,0.36,0.22,0.3,,
13/10/2015,0.3,0.36,0.22,0.3,167600.0,
14/10/2015,0.3,0.36,0.22,0.3,,
15/10/2015,0.3,0.36,0.22,0.3,1200.0,
16/10/2015,0.3,0.36,0.22,0.3,100.0,
19/10/2015,0.3,0.36,0.22,0.3,1000.0,
20/10/2015,0.3,0.36,0.22,0.3,700.0,
21/10/2015,0.3,0.36,0.22,0.3,51900.0,
22/10/2015,0.3,0.36,0.22,0.3,200.0,
23/10/2015,0.3,0.36,0.22,0.3,,
26/10/2015,0.3,0.36,0.22,0.3,,
27/10/2015,0.3,0.36,0.22,0.3,500.0,
28/10/2015,0.3,0.36,0.22,0.3,,
29/10/2015,0.3,0.36,0.22,0.3,,
30/10/2015,0.3,0.36,0.22,0.3,1400.0,
02/11/2015,0.3,0.36,0.22,0.3,1900.0,
03/11/2015,0.3,0.36,0.22,0.3,102700.0,
04/11/2015,0.3,0.36,0.22,0.3,2500.0,
05/11/2015,0.3,0.36,0.22,0.3,400.0,
06/11/2015,0.3,0.36,0.22,0.3,,
09/11/2015,0.3,0.36,0.22,0.3,,
10/11/2015,0.3,0.36,0.22,0.3,,
11/11/2015,0.3,0.36,0.22,0.3,,
12/11/2015,0.3,0.36,0.22,0.3,,
13/11/2015,0.3,0.36,0.22,0.29,1200.0,
16/11/2015,0.28,0.36,0.22,0.28,39700.0,
17/11/2015,0.28,0.36,0.22,0.28,,
18/11/2015,0.28,0.36,0.22,0.28,57900.0,
19/11/2015,0.28,0.36,0.22,0.28,94600.0,
20/11/2015,0.28,0.36,0.22,0.28,,
23/11/2015,0.28,0.36,0.22,0.28,,
24/11/2015,0.28,0.36,0.22,0.28,1200.0,
25/11/2015,0.28,0.36,0.22,0.28,,
26/11/2015,0.28,0.36,0.22,0.28,18100.0,
27/11/2015,0.28,0.36,0.22,0.28,139600.0,
30/11/2015,0.28,0.36,0.22,0.28,46300.0,
01/12/2015,0.28,0.36,0.22,0.28,1600.0,
02/12/2015,0.28,0.36,0.22,0.28,3200.0,
03/12/2015,0.28,0.36,0.22,0.28,1600.0,
07/12/2015,0.28,0.36,0.22,0.27,8600.0,
08/12/2015,0.27,0.36,0.22,0.27,5000.0,
09/12/2015,0.27,0.36,0.22,0.26,4900.0,
10/12/2015,0.26,0.36,0.22,0.26,15000.0,
11/12/2015,0.26,0.36,0.22,0.26,5100.0,
14/12/2015,0.26,0.36,0.22,0.27,44900.0,
15/12/2015,0.27,0.36,0.22,0.27,32100.0,
16/12/2015,0.27,0.36,0.22,0.27,344000.0,
17/12/2015,0.27,0.36,0.22,0.27,300.0,
18/12/2015,0.27,0.36,0.22,0.27,700.0,
21/12/2015,0.27,0.36,0.22,0.27,10800.0,
22/12/2015,0.27,0.36,0.22,0.27,186600.0,
23/12/2015,0.27,0.36,0.22,0.27,1000.0,
24/12/2015,0.27,0.36,0.22,0.28,2000.0,
29/12/2015,0.28,0.36,0.22,0.28,13100.0,
30/12/2015,0.28,0.36,0.22,0.27,1100000.0,
31/12/2015,0.28,0.36,0.22,0.27,100.0,
04/01/2016,0.28,0.27,0.27,0.27,26300.0,
05/01/2016,0.27,0.27,0.27,0.27,20600.0,
06/01/2016,0.27,0.27,0.27,0.27,300.0,
07/01/2016,0.27,0.27,0.27,0.27,5200.0,
08/01/2016,0.27,0.27,0.27,0.27,1700.0,
11/01/2016,0.27,0.27,0.26,0.26,1400.0,
12/01/2016,0.26,0.27,0.26,0.26,14000.0,
13/01/2016,0.26,0.27,0.26,0.26,19800.0,
14/01/2016,0.26,0.27,0.26,0.26,,
15/01/2016,0.26,0.27,0.25,0.25,973200.0,
18/01/2016,0.25,0.27,0.25,0.25,20800.0,
19/01/2016,0.25,0.27,0.25,0.25,5500.0,
20/01/2016,0.25,0.27,0.25,0.25,1100.0,
21/01/2016,0.25,0.27,0.25,0.25,77900.0,
22/01/2016,0.25,0.27,0.25,0.25,189200.0,
25/01/2016,0.25,0.27,0.25,0.25,1400.0,
26/01/2016,0.25,0.27,0.25,0.25,13400.0,
27/01/2016,0.25,0.27,0.25,0.26,6600.0,
28/01/2016,0.26,0.27,0.25,0.26,2700.0,
29/01/2016,0.26,0.27,0.25,0.26,63000.0,
01/02/2016,0.26,0.27,0.25,0.25,213000.0,
02/02/2016,0.25,0.27,0.25,0.25,1011400.0,
03/02/2016,0.25,0.27,0.25,0.25,4000.0,
04/02/2016,0.25,0.27,0.25,0.25,400.0,
05/02/2016,0.25,0.27,0.24,0.24,246900.0,
08/02/2016,0.24,0.27,0.24,0.25,11500.0,
09/02/2016,0.25,0.27,0.24,0.25,,
10/02/2016,0.25,0.27,0.24,0.27,2600.0,
11/02/2016,0.27,0.27,0.24,0.27,2800.0,
12/02/2016,0.27,0.27,0.24,0.27,,
15/02/2016,0.27,0.27,0.24,0.26,1300.0,
16/02/2016,0.26,0.27,0.24,0.26,,
17/02/2016,0.26,0.27,0.24,0.26,102200.0,
18/02/2016,0.26,0.27,0.24,0.26,1500.0,
19/02/2016,0.26,0.27,0.24,0.26,6700.0,
22/02/2016,0.26,0.27,0.24,0.26,5300.0,
23/02/2016,0.26,0.27,0.24,0.26,800.0,
24/02/2016,0.26,0.27,0.24,0.26,110400.0,
25/02/2016,0.26,0.27,0.24,0.25,2058700.0,
26/02/2016,0.25,0.27,0.24,0.25,851900.0,
29/02/2016,0.25,0.27,0.24,0.24,9200.0,
01/03/2016,0.24,0.27,0.24,0.24,18100.0,
02/03/2016,0.24,0.27,0.24,0.24,3000.0,
03/03/2016,0.24,0.27,0.24,0.24,200.0,
04/03/2016,0.24,0.27,0.24,0.24,,
08/03/2016,0.24,0.27,0.24,0.24,1000.0,
09/03/2016,0.24,0.27,0.24,0.24,,
10/03/2016,0.24,0.27,0.23,0.23,12800.0,
11/03/2016,0.23,0.27,0.22,0.22,8600.0,
14/03/2016,0.22,0.27,0.22,0.22,,
15/03/2016,0.22,0.27,0.22,0.22,23700.0,
16/03/2016,0.22,0.27,0.2,0.2,21000.0,
17/03/2016,0.2,0.27,0.18,0.18,6100.0,
18/03/2016,0.18,0.27,0.18,0.18,,
21/03/2016,0.18,0.27,0.18,0.18,800.0,
22/03/2016,0.18,0.27,0.17,0.17,4400.0,
23/03/2016,0.17,0.27,0.17,0.18,282900.0,
24/03/2016,0.18,0.27,0.17,0.18,2700.0,
29/03/2016,0.18,0.27,0.17,0.18,100.0,
30/03/2016,0.18,0.27,0.17,0.18,45300.0,
31/03/2016,0.18,0.27,0.17,0.18,1800.0,
01/04/2016,0.18,0.27,0.17,0.18,16100.0,
04/04/2016,0.18,0.27,0.17,0.18,144000.0,
05/04/2016,0.18,0.27,0.17,0.18,12800.0,
06/04/2016,0.18,0.27,0.17,0.18,34400.0,
07/04/2016,0.18,0.27,0.17,0.18,3100.0,
08/04/2016,0.18,0.27,0.17,0.18,5000.0,
11/04/2016,0.18,0.27,0.17,0.18,66900.0,
12/04/2016,0.18,0.27,0.17,0.18,900.0,
13/04/2016,0.18,0.27,0.17,0.18,15200.0,
14/04/2016,0.18,0.27,0.17,0.18,1700.0,
15/04/2016,0.18,0.27,0.17,0.18,100.0,
18/04/2016,0.18,0.27,0.17,0.17,4800.0,
19/04/2016,0.17,0.27,0.17,0.18,133200.0,
20/04/2016,0.18,0.27,0.17,0.18,6300.0,
21/04/2016,0.18,0.27,0.17,0.18,,
22/04/2016,0.18,0.27,0.17,0.18,1700.0,
25/04/2016,0.18,0.27,0.17,0.18,12700.0,
26/04/2016,0.18,0.27,0.17,0.18,121000.0,
27/04/2016,0.18,0.27,0.17,0.18,900.0,
28/04/2016,0.18,0.27,0.17,0.18,,
29/04/2016,0.18,0.27,0.17,0.18,37600.0,
03/05/2016,0.18,0.27,0.17,0.18,600.0,
04/05/2016,0.18,0.27,0.17,0.18,600.0,
05/05/2016,0.18,0.27,0.17,0.16,753200.0,
06/05/2016,0.16,0.27,0.16,0.17,4800.0,
09/05/2016,0.17,0.27,0.16,0.18,14900.0,
10/05/2016,0.18,0.27,0.16,0.18,200.0,
11/05/2016,0.18,0.27,0.16,0.17,10600.0,
12/05/2016,0.18,0.27,0.16,0.18,1400.0,
13/05/2016,0.18,0.27,0.16,0.18,1000.0,
16/05/2016,0.18,0.27,0.16,0.18,1500.0,
17/05/2016,0.18,0.27,0.16,0.18,2400.0,
18/05/2016,0.18,0.27,0.16,0.18,,
19/05/2016,0.18,0.27,0.16,0.18,1300.0,
20/05/2016,0.18,0.27,0.16,0.19,529900.0,
23/05/2016,0.18,0.27,0.16,0.18,22200.0,
24/05/2016,0.18,0.27,0.16,0.19,12900.0,
26/05/2016,0.18,0.27,0.16,0.19,6700.0,
27/05/2016,0.18,0.27,0.16,0.19,,
30/05/2016,0.18,0.27,0.16,0.19,6900.0,
31/05/2016,0.18,0.27,0.16,0.19,60000.0,
01/06/2016,0.18,0.27,0.16,0.19,1000.0,
02/06/2016,0.18,0.27,0.16,0.19,132300.0,
03/06/2016,0.18,0.27,0.16,0.19,3500.0,
06/06/2016,0.19,0.27,0.16,0.19,600.0,
07/06/2016,0.19,0.27,0.16,0.18,17100.0,
08/06/2016,0.18,0.27,0.16,0.19,1800.0,
09/06/2016,0.19,0.27,0.16,0.19,13500.0,
10/06/2016,0.19,0.27,0.16,0.19,4900.0,
13/06/2016,0.19,0.27,0.16,0.19,300.0,
14/06/2016,0.19,0.27,0.16,0.19,103200.0,
15/06/2016,0.19,0.27,0.16,0.19,,
16/06/2016,0.19,0.27,0.16,0.19,300.0,
17/06/2016,0.19,0.27,0.16,0.19,4400.0,
20/06/2016,0.19,0.27,0.16,0.19,449800.0,
21/06/2016,0.19,0.27,0.16,0.19,400.0,
22/06/2016,0.19,0.27,0.16,0.19,5000.0,
23/06/2016,0.19,0.27,0.16,0.19,7600.0,
24/06/2016,0.19,0.27,0.16,0.19,62500.0,
27/06/2016,0.19,0.27,0.16,0.19,,
28/06/2016,0.19,0.27,0.16,0.19,43800.0,
29/06/2016,0.19,0.27,0.16,0.19,3300.0,
30/06/2016,0.19,0.27,0.16,0.19,594200.0,
04/07/2016,0.19,0.27,0.16,0.19,,
05/07/2016,0.19,0.27,0.16,0.19,,
07/07/2016,0.19,0.27,0.16,0.19,8900.0,
08/07/2016,0.19,0.27,0.16,0.2,40200.0,
11/07/2016,0.2,0.27,0.16,0.19,40100.0,
12/07/2016,0.2,0.27,0.16,0.19,2600.0,
13/07/2016,0.19,0.27,0.16,0.19,7500.0,
14/07/2016,0.19,0.27,0.16,0.19,2300.0,
15/07/2016,0.19,0.27,0.16,0.18,2500.0,
18/07/2016,0.18,0.27,0.16,0.18,2200.0,
19/07/2016,0.18,0.27,0.16,0.18,23100.0,
20/07/2016,0.18,0.27,0.16,0.18,,
21/07/2016,0.18,0.27,0.16,0.18,2000.0,
22/07/2016,0.18,0.27,0.16,0.18,5800.0,
25/07/2016,0.18,0.27,0.16,0.18,4800.0,
26/07/2016,0.18,0.27,0.16,0.18,300.0,
27/07/2016,0.18,0.27,0.16,0.18,3900.0,
28/07/2016,0.18,0.27,0.16,0.18,600.0,
29/07/2016,0.18,0.27,0.16,0.18,300.0,
01/08/2016,0.18,0.27,0.16,0.18,1700.0,
02/08/2016,0.18,0.27,0.16,0.18,43900.0,
03/08/2016,0.18,0.27,0.16,0.18,63500.0,
04/08/2016,0.18,0.27,0.16,0.18,1000.0,
05/08/2016,0.18,0.27,0.16,0.18,4000.0,
08/08/2016,0.18,0.27,0.16,0.18,800.0,
09/08/2016,0.18,0.27,0.16,0.18,200.0,
10/08/2016,0.18,0.27,0.16,0.18,13500.0,
11/08/2016,0.18,0.27,0.16,0.18,4400.0,
12/08/2016,0.18,0.27,0.16,0.18,1000.0,
15/08/2016,0.18,0.27,0.16,0.18,600.0,
16/08/2016,0.18,0.27,0.16,0.18,100.0,
17/08/2016,0.18,0.27,0.16,0.18,,
18/08/2016,0.18,0.27,0.16,0.17,13600.0,
19/08/2016,0.17,0.27,0.15,0.15,100700.0,
22/08/2016,0.15,0.27,0.15,0.16,2200.0,
23/08/2016,0.16,0.27,0.15,0.16,,
24/08/2016,0.16,0.27,0.15,0.15,6700.0,
25/08/2016,0.15,0.27,0.15,0.15,,
26/08/2016,0.15,0.27,0.15,0.15,,
29/08/2016,0.15,0.27,0.15,0.16,22500.0,
30/08/2016,0.16,0.27,0.15,0.16,900.0,
31/08/2016,0.16,0.27,0.15,0.15,6000.0,
01/09/2016,0.15,0.27,0.15,0.16,30200.0,
02/09/2016,0.16,0.27,0.15,0.16,,
05/09/2016,0.16,0.27,0.15,0.15,2100.0,
06/09/2016,0.15,0.27,0.15,0.16,300.0,
07/09/2016,0.15,0.27,0.15,0.16,,
08/09/2016,0.16,0.27,0.15,0.16,2100.0,
09/09/2016,0.16,0.27,0.15,0.16,,
13/09/2016,0.16,0.27,0.15,0.15,11200.0,
14/09/2016,0.15,0.27,0.15,0.15,13100.0,
15/09/2016,0.15,0.27,0.15,0.15,300.0,
16/09/2016,0.15,0.27,0.15,0.15,8000.0,
19/09/2016,0.15,0.27,0.15,0.15,3700.0,
20/09/2016,0.15,0.27,0.15,0.15,3100.0,
22/09/2016,0.15,0.27,0.15,0.15,6000.0,
23/09/2016,0.15,0.27,0.15,0.15,,
26/09/2016,0.15,0.27,0.15,0.15,1400.0,
27/09/2016,0.15,0.27,0.15,0.15,800.0,
28/09/2016,0.15,0.27,0.15,0.15,2600.0,
29/09/2016,0.15,0.27,0.15,0.15,800.0,
30/09/2016,0.15,0.27,0.15,0.15,4500.0,
03/10/2016,0.15,0.27,0.15,0.15,11600.0,
04/10/2016,0.15,0.27,0.15,0.15,1200.0,
05/10/2016,0.15,0.27,0.15,0.15,200.0,
06/10/2016,0.15,0.27,0.14,0.14,3800.0,
07/10/2016,0.14,0.27,0.14,0.14,,
10/10/2016,0.14,0.27,0.14,0.14,9400.0,
11/10/2016,0.14,0.27,0.14,0.14,,
12/10/2016,0.14,0.27,0.14,0.14,,
13/10/2016,0.14,0.27,0.14,0.14,8400.0,
14/10/2016,0.14,0.27,0.14,0.14,,
17/10/2016,0.14,0.27,0.13,0.13,20000.0,
18/10/2016,0.13,0.27,0.13,0.13,11500.0,
19/10/2016,0.13,0.27,0.13,0.13,6000.0,
20/10/2016,0.13,0.27,0.13,0.13,12300.0,
21/10/2016,0.13,0.27,0.13,0.13,1100.0,
24/10/2016,0.13,0.27,0.13,0.13,4000.0,
25/10/2016,0.13,0.27,0.13,0.13,4000.0,
26/10/2016,0.13,0.27,0.12,0.12,10800.0,
27/10/2016,0.12,0.27,0.12,0.12,10100.0,
28/10/2016,0.12,0.27,0.11,0.11,11300.0,
31/10/2016,0.11,0.27,0.11,0.13,200.0,
01/11/2016,0.13,0.27,0.11,0.13,100.0,
02/11/2016,0.13,0.27,0.11,0.11,3400.0,
03/11/2016,0.11,0.27,0.11,0.11,36200.0,
04/11/2016,0.11,0.27,0.11,0.11,40500.0,
07/11/2016,0.11,0.27,0.11,0.11,,
08/11/2016,0.11,0.27,0.11,0.11,1600.0,
09/11/2016,0.11,0.27,0.11,0.12,303100.0,
10/11/2016,0.12,0.27,0.11,0.12,,
11/11/2016,0.12,0.27,0.11,0.11,26500.0,
14/11/2016,0.12,0.27,0.11,0.11,53300.0,
15/11/2016,0.12,0.27,0.11,0.11,200.0,
16/11/2016,0.11,0.27,0.11,0.11,,
17/11/2016,0.11,0.27,0.1,0.1,37900.0,
18/11/2016,0.1,0.27,0.1,0.1,200.0,
21/11/2016,0.1,0.27,0.1,0.1,1400.0,
22/11/2016,0.1,0.27,0.1,0.1,256000.0,
23/11/2016,0.1,0.27,0.1,0.1,10300.0,
24/11/2016,0.1,0.27,0.1,0.1,9400.0,
25/11/2016,0.1,0.27,0.1,0.11,25500.0,
28/11/2016,0.11,0.27,0.1,0.1,39900.0,
29/11/2016,0.1,0.27,0.1,0.1,159400.0,
30/11/2016,0.1,0.27,0.1,0.1,200.0,
01/12/2016,0.1,0.27,0.1,0.1,19500.0,
05/12/2016,0.1,0.27,0.1,0.1,,
06/12/2016,0.1,0.27,0.1,0.1,100.0,
07/12/2016,0.1,0.27,0.1,0.1,1276300.0,
08/12/2016,0.1,0.27,0.1,0.1,4500.0,
09/12/2016,0.1,0.27,0.1,0.1,26100.0,
12/12/2016,0.1,0.27,0.1,0.1,15100.0,
13/12/2016,0.1,0.27,0.1,0.1,23000.0,
14/12/2016,0.1,0.27,0.1,0.1,1000.0,
15/12/2016,0.1,0.27,0.1,0.1,,
16/12/2016,0.1,0.27,0.1,0.1,,
19/12/2016,0.1,0.27,0.1,0.1,6800.0,
20/12/2016,0.1,0.27,0.1,0.1,100.0,
21/12/2016,0.1,0.27,0.1,0.1,50300.0,
22/12/2016,0.1,0.27,0.1,0.1,20300.0,
23/12/2016,0.1,0.27,0.1,0.1,47800.0,
28/12/2016,0.1,0.27,0.1,0.1,6500.0,
29/12/2016,0.1,0.27,0.1,0.1,6100.0,
30/12/2016,0.1,0.27,0.1,0.1,13200.0,
03/01/2017,0.1,0.1,0.1,0.1,349200.0,
04/01/2017,0.1,0.1,0.1,0.1,2700.0,
05/01/2017,0.1,0.1,0.1,0.1,1400.0,
06/01/2017,0.1,0.1,0.1,0.1,55600.0,
09/01/2017,0.1,0.1,0.1,0.1,32000.0,
10/01/2017,0.1,0.11,0.1,0.11,10600.0,
11/01/2017,0.11,0.11,0.1,0.11,,
12/01/2017,0.11,0.12,0.1,0.12,432300.0,
13/01/2017,0.12,0.13,0.1,0.13,844800.0,
16/01/2017,0.13,0.13,0.1,0.13,54700.0,
17/01/2017,0.13,0.13,0.1,0.13,,
18/01/2017,0.13,0.13,0.1,0.13,4000.0,
19/01/2017,0.13,0.14,0.1,0.14,30000.0,
20/01/2017,0.14,0.14,0.1,0.14,30000.0,
23/01/2017,0.14,0.14,0.1,0.14,,
24/01/2017,0.14,0.14,0.1,0.14,500.0,
25/01/2017,0.14,0.14,0.1,0.14,,
26/01/2017,0.14,0.14,0.1,0.14,,
27/01/2017,0.14,0.14,0.1,0.14,514700.0,
30/01/2017,0.14,0.14,0.1,0.14,1500.0,
31/01/2017,0.14,0.14,0.1,0.14,78900.0,
01/02/2017,0.14,0.14,0.1,0.13,111200.0,
02/02/2017,0.13,0.14,0.1,0.14,5700.0,
03/02/2017,0.14,0.14,0.1,0.14,5000.0,
06/02/2017,0.14,0.14,0.1,0.14,7000.0,
07/02/2017,0.14,0.14,0.1,0.14,,
08/02/2017,0.14,0.14,0.1,0.14,,
09/02/2017,0.14,0.14,0.1,0.13,3300.0,
10/02/2017,0.13,0.14,0.1,0.13,8700.0,
13/02/2017,0.13,0.14,0.1,0.13,66500.0,
14/02/2017,0.13,0.14,0.1,0.14,21200.0,
15/02/2017,0.14,0.14,0.1,0.13,10000.0,
16/02/2017,0.13,0.14,0.1,0.13,,
17/02/2017,0.13,0.14,0.1,0.13,2300.0,
20/02/2017,0.13,0.14,0.1,0.13,8100.0,
21/02/2017,0.13,0.14,0.1,0.12,68400.0,
22/02/2017,0.12,0.14,0.1,0.13,5800.0,
23/02/2017,0.12,0.14,0.1,0.12,39100.0,
24/02/2017,0.12,0.14,0.1,0.12,16500.0,
27/02/2017,0.12,0.14,0.1,0.12,33500.0,
28/02/2017,0.12,0.14,0.1,0.12,279800.0,
01/03/2017,0.12,0.14,0.1,0.12,1200.0,
02/03/2017,0.12,0.14,0.1,0.12,11000.0,
03/03/2017,0.12,0.14,0.1,0.12,56500.0,
07/03/2017,0.12,0.14,0.1,0.12,30100.0,
08/03/2017,0.12,0.14,0.1,0.12,586400.0,
09/03/2017,0.12,0.14,0.1,0.12,2000.0,
10/03/2017,0.12,0.14,0.1,0.12,801300.0,
13/03/2017,0.12,0.14,0.1,0.12,2800.0,
14/03/2017,0.12,0.14,0.1,0.12,500.0,
15/03/2017,0.12,0.14,0.1,0.12,300200.0,
16/03/2017,0.12,0.14,0.1,0.12,12100.0,
17/03/2017,0.12,0.14,0.1,0.12,,
20/03/2017,0.12,0.14,0.1,0.12,10400.0,
21/03/2017,0.12,0.14,0.1,0.13,7800.0,
22/03/2017,0.13,0.14,0.1,0.13,,
23/03/2017,0.13,0.14,0.1,0.13,16000.0,
24/03/2017,0.13,0.14,0.1,0.13,2500.0,
27/03/2017,0.13,0.14,0.1,0.13,,
28/03/2017,0.13,0.14,0.1,0.13,194200.0,
29/03/2017,0.13,0.14,0.1,0.13,,
30/03/2017,0.13,0.14,0.1,0.13,,
31/03/2017,0.13,0.14,0.1,0.12,9500.0,
03/04/2017,0.12,0.14,0.1,0.12,100000.0,
04/04/2017,0.12,0.14,0.1,0.13,2100.0,
05/04/2017,0.13,0.14,0.1,0.13,,
06/04/2017,0.13,0.14,0.1,0.13,99800.0,
07/04/2017,0.13,0.14,0.1,0.13,800.0,
10/04/2017,0.13,0.14,0.1,0.12,4000.0,
11/04/2017,0.13,0.14,0.1,0.12,128600.0,
12/04/2017,0.12,0.14,0.1,0.12,,
13/04/2017,0.12,0.14,0.1,0.12,60600.0,
18/04/2017,0.12,0.14,0.1,0.12,84900.0,
19/04/2017,0.12,0.14,0.1,0.11,6700.0,
20/04/2017,0.11,0.14,0.1,0.11,465000.0,
21/04/2017,0.11,0.14,0.1,0.11,1700.0,
24/04/2017,0.11,0.14,0.1,0.11,300.0,
25/04/2017,0.11,0.14,0.1,0.11,3600.0,
26/04/2017,0.11,0.14,0.1,0.11,,
27/04/2017,0.11,0.14,0.1,0.11,18300.0,
28/04/2017,0.11,0.14,0.1,0.12,521400.0,
02/05/2017,0.12,0.14,0.1,0.12,,
03/05/2017,0.12,0.14,0.1,0.12,1000.0,
04/05/2017,0.12,0.14,0.1,0.11,500.0,
05/05/2017,0.11,0.14,0.1,0.11,262000.0,
08/05/2017,0.11,0.14,0.1,0.11,21000.0,
09/05/2017,0.11,0.14,0.1,0.12,800.0,
10/05/2017,0.12,0.14,0.1,0.12,18000.0,
11/05/2017,0.12,0.14,0.1,0.12,6000.0,
12/05/2017,0.12,0.14,0.1,0.12,4400.0,
15/05/2017,0.12,0.14,0.1,0.12,500000.0,
16/05/2017,0.12,0.14,0.1,0.12,1200.0,
17/05/2017,0.12,0.14,0.1,0.12,79900.0,
18/05/2017,0.12,0.14,0.1,0.12,4000.0,
19/05/2017,0.12,0.14,0.1,0.12,100.0,
22/05/2017,0.12,0.14,0.1,0.12,,
23/05/2017,0.12,0.14,0.1,0.12,32700.0,
24/05/2017,0.12,0.14,0.1,0.12,,
26/05/2017,0.12,0.14,0.1,0.12,800.0,
29/05/2017,0.12,0.14,0.1,0.12,2500.0,
30/05/2017,0.12,0.14,0.1,0.11,9700.0,
31/05/2017,0.12,0.14,0.1,0.11,33400.0,
01/06/2017,0.12,0.14,0.1,0.11,22000.0,
02/06/2017,0.12,0.14,0.1,0.11,10200.0,
05/06/2017,0.12,0.14,0.1,0.11,4700.0,
06/06/2017,0.11,0.14,0.1,0.11,14100.0,
07/06/2017,0.11,0.14,0.1,0.11,300.0,
08/06/2017,0.11,0.14,0.1,0.11,1000.0,
09/06/2017,0.11,0.14,0.1,0.11,,
12/06/2017,0.11,0.14,0.1,0.11,9100.0,
13/06/2017,0.11,0.14,0.1,0.11,7400.0,
14/06/2017,0.11,0.14,0.1,0.11,27200.0,
15/06/2017,0.11,0.14,0.1,0.11,4700.0,
16/06/2017,0.11,0.14,0.1,0.11,,
19/06/2017,0.11,0.14,0.1,0.11,337400.0,
20/06/2017,0.11,0.14,0.1,0.11,2500.0,
21/06/2017,0.11,0.14,0.1,0.11,4100.0,
22/06/2017,0.11,0.14,0.1,0.11,18400.0,
23/06/2017,0.11,0.14,0.1,0.12,34200.0,
27/06/2017,0.11,0.14,0.1,0.12,,
28/06/2017,0.11,0.14,0.1,0.12,4400.0,
29/06/2017,0.12,0.14,0.1,0.12,43200.0,
30/06/2017,0.12,0.14,0.1,0.13,390200.0,
04/07/2017,0.12,0.14,0.1,0.13,301900.0,
05/07/2017,0.13,0.14,0.1,0.13,306700.0,
06/07/2017,0.13,0.14,0.1,0.13,2100.0,
07/07/2017,0.13,0.14,0.1,0.14,100.0,
10/07/2017,0.14,0.14,0.1,0.14,53300.0,
11/07/2017,0.14,0.14,0.1,0.14,45300.0,
12/07/2017,0.14,0.14,0.1,0.14,7500.0,
13/07/2017,0.14,0.14,0.1,0.14,18100.0,
14/07/2017,0.14,0.14,0.1,0.14,119400.0,
17/07/2017,0.14,0.14,0.1,0.14,191000.0,
18/07/2017,0.14,0.14,0.1,0.14,94800.0,
19/07/2017,0.14,0.14,0.1,0.14,50000.0,
20/07/2017,0.14,0.14,0.1,0.14,400.0,
21/07/2017,0.14,0.14,0.1,0.14,112500.0,
24/07/2017,0.14,0.14,0.1,0.14,25500.0,
25/07/2017,0.14,0.14,0.1,0.14,74600.0,
26/07/2017,0.14,0.14,0.1,0.14,10000.0,
27/07/2017,0.14,0.14,0.1,0.14,,
28/07/2017,0.14,0.14,0.1,0.14,5600.0,
31/07/2017,0.14,0.14,0.1,0.14,11000.0,
01/08/2017,0.14,0.14,0.1,0.13,1300.0,
02/08/2017,0.13,0.14,0.1,0.13,18600.0,
03/08/2017,0.13,0.14,0.1,0.13,10900.0,
04/08/2017,0.13,0.15,0.1,0.15,500.0,
07/08/2017,0.15,0.15,0.1,0.14,102700.0,
08/08/2017,0.14,0.15,0.1,0.15,202700.0,
