Date,Open,High,Low,Close,Volume,Value
10/01/2014,0.17,0.17,0.17,0.17,1100.0,
13/01/2014,0.17,0.17,0.17,0.17,600.0,
14/01/2014,0.17,0.17,0.17,0.17,,
15/01/2014,0.17,0.17,0.17,0.17,,
16/01/2014,0.17,0.17,0.16,0.16,1100.0,
17/01/2014,0.16,0.17,0.16,0.17,400.0,
20/01/2014,0.17,0.17,0.16,0.17,5800.0,
21/01/2014,0.17,0.17,0.16,0.17,2000.0,
22/01/2014,0.17,0.17,0.16,0.17,1000.0,
23/01/2014,0.17,0.17,0.16,0.17,,
24/01/2014,0.17,0.17,0.16,0.17,300.0,
27/01/2014,0.17,0.17,0.16,0.17,,
28/01/2014,0.17,0.17,0.16,0.17,,
29/01/2014,0.17,0.17,0.16,0.17,3700.0,
30/01/2014,0.17,0.17,0.16,0.17,6909600.0,
31/01/2014,0.17,0.17,0.16,0.17,,
03/02/2014,0.17,0.17,0.16,0.16,1000.0,
04/02/2014,0.16,0.17,0.16,0.17,100.0,
05/02/2014,0.17,0.17,0.16,0.17,2500.0,
06/02/2014,0.17,0.17,0.16,0.17,1400.0,
07/02/2014,0.17,0.17,0.16,0.17,,
10/02/2014,0.17,0.17,0.16,0.17,,
10/02/2014,0.17,0.17,0.16,0.17,,
11/02/2014,0.17,0.17,0.16,0.17,600.0,
12/02/2014,0.17,0.17,0.16,0.17,,
13/02/2014,0.17,0.17,0.16,0.17,100.0,
14/02/2014,0.17,0.17,0.16,0.17,5600.0,
17/02/2014,0.17,0.17,0.16,0.17,3400.0,
18/02/2014,0.17,0.17,0.16,0.17,11000.0,
19/02/2014,0.17,0.17,0.16,0.17,,
20/02/2014,0.17,0.17,0.16,0.17,3500.0,
21/02/2014,0.17,0.17,0.16,0.17,200.0,
24/02/2014,0.17,0.17,0.16,0.17,33800.0,
25/02/2014,0.17,0.17,0.16,0.17,1200.0,
26/02/2014,0.17,0.17,0.16,0.17,200.0,
27/02/2014,0.17,0.17,0.16,0.17,,
28/02/2014,0.17,0.17,0.16,0.17,,
03/03/2014,0.17,0.17,0.16,0.17,,
04/03/2014,0.17,0.17,0.16,0.17,2500.0,
05/03/2014,0.17,0.17,0.16,0.17,800.0,
07/03/2014,0.17,0.17,0.16,0.17,,
10/03/2014,0.17,0.17,0.16,0.17,,
11/03/2014,0.17,0.17,0.16,0.17,200.0,
12/03/2014,0.17,0.17,0.16,0.17,5200.0,
13/03/2014,0.17,0.17,0.16,0.16,800.0,
14/03/2014,0.16,0.17,0.16,0.16,,
17/03/2014,0.16,0.17,0.16,0.16,,
18/03/2014,0.16,0.17,0.16,0.16,,
19/03/2014,0.16,0.17,0.16,0.16,5500.0,
20/03/2014,0.16,0.17,0.16,0.16,700.0,
21/03/2014,0.16,0.17,0.16,0.16,,
24/03/2014,0.16,0.17,0.16,0.16,,
25/03/2014,0.16,0.17,0.16,0.16,,
26/03/2014,0.16,0.17,0.16,0.16,,
27/03/2014,0.16,0.17,0.16,0.16,,
28/03/2014,0.16,0.17,0.16,0.16,200.0,
31/03/2014,0.16,0.17,0.16,0.16,,
01/04/2014,0.16,0.17,0.16,0.16,,
02/04/2014,0.16,0.17,0.16,0.17,500.0,
03/04/2014,0.17,0.17,0.16,0.17,,
04/04/2014,0.17,0.17,0.16,0.17,600.0,
07/04/2014,0.17,0.17,0.16,0.17,3900.0,
08/04/2014,0.17,0.17,0.16,0.17,,
09/04/2014,0.17,0.17,0.16,0.17,100.0,
10/04/2014,0.17,0.17,0.16,0.17,,
11/04/2014,0.17,0.17,0.16,0.17,,
14/04/2014,0.17,0.17,0.16,0.17,,
15/04/2014,0.17,0.17,0.16,0.17,,
16/04/2014,0.17,0.17,0.16,0.17,,
17/04/2014,0.17,0.17,0.16,0.17,,
22/04/2014,0.17,0.17,0.16,0.17,,
23/04/2014,0.17,0.17,0.16,0.17,,
24/04/2014,0.17,0.17,0.16,0.15,14400.0,
25/04/2014,0.15,0.17,0.16,0.15,,
28/04/2014,0.15,0.17,0.16,0.15,,
29/04/2014,0.15,0.17,0.16,0.15,900.0,
30/04/2014,0.15,0.17,0.16,0.15,,
02/05/2014,0.15,0.17,0.16,0.15,,
05/05/2014,0.15,0.17,0.16,0.15,,
06/05/2014,0.15,0.17,0.16,0.15,,
07/05/2014,0.15,0.17,0.16,0.15,,
08/05/2014,0.15,0.17,0.16,0.15,,
09/05/2014,0.15,0.17,0.16,0.15,,
12/05/2014,0.15,0.17,0.16,0.15,8100.0,
13/05/2014,0.15,0.17,0.16,0.15,,
14/05/2014,0.15,0.17,0.16,0.15,,
15/05/2014,0.15,0.17,0.16,0.15,,
16/05/2014,0.15,0.17,0.16,0.15,2200.0,
19/05/2014,0.15,0.17,0.16,0.15,2000.0,
20/05/2014,0.15,0.17,0.16,0.15,100.0,
21/05/2014,0.15,0.17,0.13,0.13,164500.0,
22/05/2014,0.13,0.17,0.13,0.13,,
23/05/2014,0.13,0.17,0.13,0.13,,
27/05/2014,0.13,0.17,0.13,0.13,,
28/05/2014,0.13,0.17,0.13,0.13,,
29/05/2014,0.13,0.17,0.13,0.13,,
30/05/2014,0.13,0.17,0.13,0.13,8400.0,
02/06/2014,0.13,0.17,0.13,0.14,4100.0,
03/06/2014,0.14,0.17,0.13,0.14,,
04/06/2014,0.14,0.17,0.13,0.14,,
05/06/2014,0.14,0.17,0.13,0.14,,
06/06/2014,0.14,0.17,0.13,0.14,100.0,
09/06/2014,0.14,0.17,0.13,0.14,1900.0,
10/06/2014,0.14,0.17,0.13,0.14,,
11/06/2014,0.14,0.17,0.13,0.14,,
12/06/2014,0.14,0.17,0.13,0.14,,
13/06/2014,0.14,0.17,0.13,0.14,,
16/06/2014,0.14,0.17,0.13,0.14,10300.0,
17/06/2014,0.14,0.17,0.13,0.14,,
18/06/2014,0.14,0.17,0.13,0.14,100.0,
19/06/2014,0.14,0.17,0.13,0.14,,
20/06/2014,0.14,0.17,0.13,0.14,4400.0,
23/06/2014,0.14,0.17,0.13,0.14,,
24/06/2014,0.14,0.17,0.13,0.14,,
25/06/2014,0.14,0.17,0.13,0.13,4400.0,
26/06/2014,0.13,0.17,0.13,0.13,,
27/06/2014,0.13,0.17,0.13,0.13,,
30/06/2014,0.13,0.17,0.13,0.13,,
02/07/2014,0.13,0.17,0.13,0.13,,
03/07/2014,0.13,0.17,0.13,0.13,,
04/07/2014,0.13,0.17,0.13,0.13,2000.0,
07/07/2014,0.13,0.17,0.13,0.14,5400.0,
08/07/2014,0.14,0.17,0.13,0.14,,
09/07/2014,0.14,0.17,0.13,0.14,,
10/07/2014,0.14,0.17,0.13,0.14,,
11/07/2014,0.14,0.17,0.13,0.14,3800.0,
14/07/2014,0.14,0.17,0.13,0.14,500.0,
15/07/2014,0.14,0.17,0.13,0.14,900.0,
16/07/2014,0.14,0.17,0.13,0.14,,
17/07/2014,0.14,0.17,0.13,0.14,3000.0,
18/07/2014,0.14,0.17,0.13,0.14,,
21/07/2014,0.14,0.17,0.13,0.14,,
22/07/2014,0.14,0.17,0.13,0.14,,
23/07/2014,0.14,0.17,0.13,0.14,1400.0,
24/07/2014,0.14,0.17,0.13,0.14,,
25/07/2014,0.14,0.17,0.13,0.14,,
29/07/2014,0.14,0.17,0.13,0.14,,
30/07/2014,0.14,0.17,0.13,0.14,,
31/07/2014,0.14,0.17,0.13,0.14,,
01/08/2014,0.14,0.17,0.13,0.14,,
04/08/2014,0.14,0.17,0.13,0.14,,
05/08/2014,0.14,0.17,0.13,0.14,,
06/08/2014,0.14,0.17,0.13,0.14,,
07/08/2014,0.14,0.17,0.13,0.14,14300.0,
08/08/2014,0.14,0.17,0.13,0.14,1300.0,
11/08/2014,0.14,0.17,0.13,0.14,,
12/08/2014,0.14,0.17,0.13,0.14,200.0,
13/08/2014,0.14,0.17,0.13,0.14,,
14/08/2014,0.14,0.17,0.13,0.12,39600.0,
15/08/2014,0.12,0.17,0.13,0.12,1800.0,
18/08/2014,0.12,0.17,0.13,0.12,,
19/08/2014,0.12,0.17,0.13,0.12,800.0,
20/08/2014,0.12,0.17,0.13,0.12,,
21/08/2014,0.12,0.17,0.13,0.12,,
22/08/2014,0.12,0.17,0.13,0.11,12200.0,
25/08/2014,0.11,0.17,0.13,0.11,,
26/08/2014,0.11,0.17,0.13,0.11,4200.0,
27/08/2014,0.11,0.17,0.13,0.11,2700.0,
28/08/2014,0.11,0.17,0.13,0.11,,
29/08/2014,0.11,0.17,0.13,0.11,21100.0,
01/09/2014,0.11,0.17,0.13,0.11,800.0,
02/09/2014,0.11,0.17,0.13,0.11,,
03/09/2014,0.11,0.17,0.13,0.11,,
04/09/2014,0.11,0.17,0.13,0.11,,
05/09/2014,0.11,0.17,0.13,0.11,1400.0,
08/09/2014,0.11,0.17,0.13,0.11,1000.0,
09/09/2014,0.11,0.17,0.13,0.11,,
10/09/2014,0.11,0.17,0.13,0.11,,
11/09/2014,0.11,0.17,0.13,0.11,1600.0,
12/09/2014,0.11,0.17,0.13,0.11,,
15/09/2014,0.11,0.17,0.13,0.11,20200.0,
16/09/2014,0.11,0.17,0.13,0.11,,
17/09/2014,0.11,0.17,0.13,0.11,20000.0,
18/09/2014,0.11,0.17,0.13,0.11,1300.0,
19/09/2014,0.11,0.17,0.13,0.11,10300.0,
23/09/2014,0.11,0.17,0.13,0.11,,
24/09/2014,0.11,0.17,0.13,0.11,700.0,
25/09/2014,0.11,0.17,0.13,0.11,,
26/09/2014,0.11,0.17,0.13,0.11,7500.0,
29/09/2014,0.11,0.17,0.13,0.11,500.0,
30/09/2014,0.11,0.17,0.13,0.12,100.0,
01/10/2014,0.12,0.17,0.13,0.12,,
02/10/2014,0.12,0.17,0.13,0.11,1000.0,
03/10/2014,0.11,0.17,0.13,0.12,400.0,
07/10/2014,0.12,0.17,0.13,0.12,,
08/10/2014,0.12,0.17,0.13,0.13,18300.0,
09/10/2014,0.13,0.17,0.13,0.13,,
10/10/2014,0.13,0.17,0.13,0.13,18000.0,
13/10/2014,0.13,0.17,0.13,0.13,1000.0,
14/10/2014,0.13,0.17,0.13,0.13,,
14/10/2014,0.13,0.17,0.13,0.13,,
15/10/2014,0.13,0.17,0.13,0.13,400.0,
16/10/2014,0.13,0.17,0.13,0.13,,
17/10/2014,0.13,0.17,0.13,0.13,4300.0,
20/10/2014,0.13,0.17,0.13,0.14,100.0,
21/10/2014,0.14,0.17,0.13,0.14,,
22/10/2014,0.14,0.17,0.13,0.14,3000.0,
23/10/2014,0.14,0.17,0.13,0.14,,
24/10/2014,0.14,0.17,0.13,0.14,,
27/10/2014,0.14,0.17,0.13,0.14,,
28/10/2014,0.14,0.17,0.13,0.14,1400.0,
29/10/2014,0.14,0.17,0.13,0.14,,
30/10/2014,0.14,0.17,0.13,0.14,6000.0,
31/10/2014,0.14,0.17,0.13,0.14,400.0,
03/11/2014,0.14,0.17,0.13,0.14,9600.0,
04/11/2014,0.14,0.17,0.13,0.14,,
05/11/2014,0.14,0.17,0.13,0.14,,
06/11/2014,0.14,0.17,0.13,0.14,,
07/11/2014,0.14,0.17,0.13,0.14,1000.0,
10/11/2014,0.14,0.17,0.13,0.14,1600.0,
11/11/2014,0.14,0.17,0.13,0.14,71900.0,
12/11/2014,0.14,0.17,0.13,0.14,,
13/11/2014,0.14,0.17,0.13,0.14,100.0,
14/11/2014,0.14,0.17,0.13,0.14,,
17/11/2014,0.14,0.17,0.13,0.14,500.0,
18/11/2014,0.14,0.17,0.13,0.14,,
19/11/2014,0.14,0.17,0.13,0.14,,
20/11/2014,0.14,0.17,0.13,0.14,,
21/11/2014,0.14,0.17,0.13,0.14,,
24/11/2014,0.14,0.17,0.13,0.14,,
25/11/2014,0.14,0.17,0.13,0.14,1000.0,
26/11/2014,0.14,0.17,0.13,0.14,,
27/11/2014,0.14,0.17,0.13,0.14,,
28/11/2014,0.14,0.17,0.13,0.13,500.0,
01/12/2014,0.13,0.17,0.13,0.13,,
02/12/2014,0.13,0.17,0.13,0.13,,
03/12/2014,0.13,0.17,0.13,0.12,1900.0,
04/12/2014,0.12,0.17,0.13,0.12,11600.0,
08/12/2014,0.12,0.17,0.13,0.12,,
09/12/2014,0.12,0.17,0.13,0.12,,
10/12/2014,0.12,0.17,0.13,0.12,30000.0,
11/12/2014,0.12,0.17,0.13,0.12,900.0,
12/12/2014,0.12,0.17,0.13,0.12,,
15/12/2014,0.12,0.17,0.13,0.12,4000.0,
16/12/2014,0.12,0.17,0.13,0.12,,
17/12/2014,0.12,0.17,0.13,0.12,,
18/12/2014,0.12,0.17,0.13,0.12,,
19/12/2014,0.12,0.17,0.13,0.12,,
22/12/2014,0.12,0.17,0.13,0.12,,
23/12/2014,0.12,0.17,0.13,0.12,,
23/12/2014,0.12,0.17,0.13,0.12,,
29/12/2014,0.12,0.17,0.13,0.12,500.0,
30/12/2014,0.12,0.17,0.13,0.12,,
31/12/2014,0.12,0.17,0.13,0.12,12300.0,
02/01/2015,0.12,0.12,0.12,0.12,,
05/01/2015,0.12,0.12,0.12,0.12,,
06/01/2015,0.12,0.12,0.12,0.12,300.0,
07/01/2015,0.12,0.12,0.12,0.12,1200.0,
08/01/2015,0.12,0.12,0.12,0.12,,
09/01/2015,0.12,0.12,0.12,0.12,,
12/01/2015,0.12,0.12,0.12,0.12,,
13/01/2015,0.12,0.12,0.12,0.12,6700.0,
14/01/2015,0.12,0.12,0.12,0.12,5300.0,
15/01/2015,0.12,0.12,0.12,0.12,600.0,
16/01/2015,0.12,0.12,0.12,0.12,,
19/01/2015,0.12,0.12,0.12,0.12,,
20/01/2015,0.12,0.12,0.12,0.12,,
21/01/2015,0.12,0.12,0.12,0.12,,
22/01/2015,0.12,0.12,0.12,0.12,,
23/01/2015,0.12,0.12,0.12,0.12,,
26/01/2015,0.12,0.12,0.12,0.12,,
27/01/2015,0.12,0.12,0.12,0.12,400.0,
28/01/2015,0.12,0.12,0.12,0.12,,
29/01/2015,0.12,0.12,0.11,0.11,7800.0,
30/01/2015,0.11,0.12,0.11,0.11,,
02/02/2015,0.11,0.12,0.11,0.11,,
03/02/2015,0.11,0.12,0.11,0.12,500.0,
04/02/2015,0.12,0.12,0.11,0.13,16600.0,
05/02/2015,0.13,0.12,0.11,0.13,30000.0,
06/02/2015,0.13,0.12,0.11,0.13,11000.0,
09/02/2015,0.13,0.12,0.11,0.13,800.0,
10/02/2015,0.13,0.12,0.11,0.13,,
11/02/2015,0.13,0.12,0.11,0.13,2100.0,
12/02/2015,0.13,0.12,0.11,0.13,,
13/02/2015,0.13,0.12,0.11,0.12,18600.0,
16/02/2015,0.12,0.12,0.11,0.12,17900.0,
17/02/2015,0.12,0.12,0.11,0.12,1000.0,
18/02/2015,0.12,0.12,0.11,0.12,,
19/02/2015,0.12,0.12,0.11,0.12,,
20/02/2015,0.12,0.12,0.11,0.12,,
23/02/2015,0.12,0.12,0.11,0.12,,
24/02/2015,0.12,0.12,0.11,0.12,,
25/02/2015,0.12,0.12,0.11,0.12,,
26/02/2015,0.13,0.13,0.11,0.13,4400.0,
27/02/2015,0.13,0.13,0.11,0.13,,
02/03/2015,0.13,0.13,0.11,0.13,9000.0,
03/03/2015,0.13,0.13,0.11,0.13,2900.0,
04/03/2015,0.13,0.13,0.11,0.13,1100.0,
05/03/2015,0.13,0.13,0.11,0.13,1100.0,
09/03/2015,0.13,0.13,0.11,0.13,,
10/03/2015,0.13,0.13,0.11,0.13,400.0,
11/03/2015,0.13,0.13,0.11,0.13,,
12/03/2015,0.13,0.13,0.11,0.13,600.0,
13/03/2015,0.13,0.13,0.11,0.13,,
16/03/2015,0.12,0.13,0.11,0.12,1500.0,
17/03/2015,0.12,0.13,0.11,0.12,,
18/03/2015,0.12,0.13,0.11,0.12,,
19/03/2015,0.12,0.13,0.11,0.12,,
20/03/2015,0.12,0.13,0.11,0.12,,
23/03/2015,0.12,0.13,0.11,0.12,,
24/03/2015,0.12,0.13,0.11,0.12,,
25/03/2015,0.12,0.13,0.11,0.12,6300.0,
26/03/2015,0.12,0.13,0.11,0.12,,
27/03/2015,0.12,0.13,0.11,0.12,700.0,
30/03/2015,0.12,0.13,0.11,0.12,800.0,
31/03/2015,0.12,0.13,0.11,0.12,9400.0,
01/04/2015,0.12,0.13,0.11,0.12,17400.0,
02/04/2015,0.12,0.13,0.11,0.12,,
07/04/2015,0.12,0.13,0.11,0.12,3500.0,
08/04/2015,0.12,0.13,0.11,0.12,2800.0,
09/04/2015,0.12,0.13,0.11,0.12,400.0,
10/04/2015,0.12,0.13,0.11,0.12,600.0,
13/04/2015,0.12,0.13,0.11,0.12,,
14/04/2015,0.12,0.13,0.11,0.12,,
15/04/2015,0.12,0.13,0.11,0.12,,
16/04/2015,0.12,0.13,0.11,0.12,200.0,
17/04/2015,0.12,0.13,0.11,0.12,,
20/04/2015,0.12,0.13,0.11,0.12,,
21/04/2015,0.12,0.13,0.11,0.12,,
22/04/2015,0.12,0.13,0.11,0.12,,
23/04/2015,0.12,0.13,0.11,0.12,,
24/04/2015,0.12,0.13,0.11,0.12,,
27/04/2015,0.12,0.13,0.11,0.12,,
28/04/2015,0.12,0.13,0.11,0.12,,
29/04/2015,0.12,0.13,0.11,0.12,16200.0,
30/04/2015,0.12,0.13,0.11,0.12,,
04/05/2015,0.12,0.13,0.11,0.12,,
05/05/2015,0.12,0.13,0.11,0.12,,
06/05/2015,0.12,0.13,0.11,0.12,,
07/05/2015,0.12,0.13,0.11,0.12,17200.0,
08/05/2015,0.12,0.13,0.11,0.12,,
11/05/2015,0.12,0.13,0.11,0.12,,
12/05/2015,0.12,0.13,0.11,0.12,,
14/05/2015,0.12,0.13,0.11,0.12,,
15/05/2015,0.12,0.13,0.11,0.12,4100.0,
18/05/2015,0.12,0.13,0.11,0.12,,
19/05/2015,0.12,0.13,0.11,0.12,8000.0,
20/05/2015,0.12,0.13,0.11,0.12,,
21/05/2015,0.12,0.13,0.11,0.12,,
22/05/2015,0.12,0.13,0.11,0.12,,
26/05/2015,0.12,0.13,0.11,0.12,2400.0,
27/05/2015,0.12,0.13,0.11,0.12,,
28/05/2015,0.12,0.13,0.11,0.12,,
29/05/2015,0.12,0.13,0.11,0.12,100.0,
01/06/2015,0.12,0.13,0.11,0.12,,
02/06/2015,0.12,0.13,0.11,0.12,,
03/06/2015,0.12,0.13,0.11,0.12,,
04/06/2015,0.12,0.13,0.11,0.12,400.0,
05/06/2015,0.12,0.13,0.11,0.12,,
08/06/2015,0.12,0.13,0.11,0.12,,
09/06/2015,0.12,0.13,0.11,0.12,600.0,
11/06/2015,0.12,0.13,0.11,0.12,,
12/06/2015,0.12,0.13,0.11,0.12,,
15/06/2015,0.12,0.13,0.11,0.12,,
16/06/2015,0.12,0.13,0.11,0.12,2600.0,
17/06/2015,0.12,0.13,0.11,0.12,,
18/06/2015,0.12,0.13,0.11,0.12,,
19/06/2015,0.11,0.13,0.11,0.11,2400.0,
22/06/2015,0.11,0.13,0.11,0.11,,
23/06/2015,0.11,0.13,0.11,0.11,,
24/06/2015,0.11,0.13,0.11,0.11,3000.0,
25/06/2015,0.11,0.13,0.11,0.11,,
26/06/2015,0.11,0.13,0.11,0.11,800.0,
29/06/2015,0.11,0.13,0.11,0.11,,
30/06/2015,0.11,0.13,0.11,0.11,100.0,
02/07/2015,0.11,0.13,0.11,0.11,300.0,
03/07/2015,0.11,0.13,0.11,0.11,200.0,
06/07/2015,0.11,0.13,0.11,0.11,100.0,
07/07/2015,0.11,0.13,0.11,0.11,,
08/07/2015,0.11,0.13,0.11,0.11,,
09/07/2015,0.11,0.13,0.11,0.11,,
10/07/2015,0.11,0.13,0.11,0.11,,
13/07/2015,0.11,0.13,0.11,0.11,2200.0,
14/07/2015,0.11,0.13,0.11,0.11,,
15/07/2015,0.11,0.13,0.11,0.11,200.0,
16/07/2015,0.11,0.13,0.11,0.11,,
17/07/2015,0.11,0.13,0.11,0.11,400.0,
21/07/2015,0.11,0.13,0.11,0.11,200.0,
22/07/2015,0.11,0.13,0.11,0.11,12700.0,
23/07/2015,0.11,0.13,0.11,0.11,,
24/07/2015,0.12,0.13,0.11,0.12,2700.0,
27/07/2015,0.12,0.13,0.11,0.12,,
28/07/2015,0.12,0.13,0.11,0.12,,
29/07/2015,0.12,0.13,0.11,0.12,,
30/07/2015,0.12,0.13,0.11,0.12,,
31/07/2015,0.12,0.13,0.11,0.12,,
03/08/2015,0.12,0.13,0.11,0.12,,
04/08/2015,0.12,0.13,0.11,0.12,2100.0,
05/08/2015,0.12,0.13,0.11,0.12,500.0,
06/08/2015,0.12,0.13,0.11,0.12,,
07/08/2015,0.12,0.13,0.11,0.12,,
10/08/2015,0.12,0.13,0.11,0.12,,
11/08/2015,0.12,0.13,0.11,0.12,,
12/08/2015,0.12,0.13,0.11,0.12,200.0,
13/08/2015,0.12,0.13,0.11,0.12,,
14/08/2015,0.12,0.13,0.11,0.12,,
17/08/2015,0.12,0.13,0.11,0.12,,
18/08/2015,0.12,0.13,0.11,0.12,,
19/08/2015,0.12,0.13,0.11,0.12,,
20/08/2015,0.12,0.13,0.11,0.12,,
21/08/2015,0.11,0.13,0.11,0.11,1100.0,
24/08/2015,0.11,0.13,0.11,0.11,600.0,
25/08/2015,0.11,0.13,0.11,0.11,2100.0,
26/08/2015,0.11,0.13,0.11,0.11,4000.0,
27/08/2015,0.11,0.13,0.11,0.11,1500.0,
28/08/2015,0.11,0.13,0.11,0.11,,
31/08/2015,0.1,0.13,0.1,0.1,20000.0,
01/09/2015,0.1,0.13,0.1,0.1,5200.0,
02/09/2015,0.1,0.13,0.1,0.1,5000.0,
03/09/2015,0.1,0.13,0.1,0.1,10000.0,
04/09/2015,0.1,0.13,0.1,0.1,1600.0,
07/09/2015,0.1,0.13,0.1,0.1,,
08/09/2015,0.1,0.13,0.1,0.1,100.0,
09/09/2015,0.1,0.13,0.1,0.1,,
10/09/2015,0.1,0.13,0.1,0.1,,
11/09/2015,0.1,0.13,0.1,0.1,,
14/09/2015,0.1,0.13,0.1,0.1,6800.0,
15/09/2015,0.1,0.13,0.1,0.1,,
16/09/2015,0.1,0.13,0.1,0.1,,
17/09/2015,0.1,0.13,0.1,0.1,1600.0,
18/09/2015,0.1,0.13,0.1,0.1,,
22/09/2015,0.1,0.13,0.1,0.1,,
23/09/2015,0.1,0.13,0.1,0.1,,
25/09/2015,0.1,0.13,0.1,0.1,,
28/09/2015,0.1,0.13,0.1,0.1,,
29/09/2015,0.1,0.13,0.1,0.1,,
30/09/2015,0.1,0.13,0.1,0.1,,
01/10/2015,0.1,0.13,0.1,0.1,,
02/10/2015,0.1,0.13,0.1,0.1,,
05/10/2015,0.1,0.13,0.1,0.1,,
06/10/2015,0.1,0.13,0.1,0.1,,
07/10/2015,0.1,0.13,0.1,0.1,,
08/10/2015,0.1,0.13,0.1,0.1,3200.0,
09/10/2015,0.1,0.13,0.1,0.1,,
12/10/2015,0.1,0.13,0.1,0.1,,
13/10/2015,0.1,0.13,0.1,0.1,,
14/10/2015,0.1,0.13,0.1,0.1,,
15/10/2015,0.1,0.13,0.1,0.1,,
16/10/2015,0.1,0.13,0.1,0.1,,
19/10/2015,0.1,0.13,0.1,0.1,,
20/10/2015,0.1,0.13,0.1,0.1,,
21/10/2015,0.1,0.13,0.1,0.1,,
22/10/2015,0.1,0.13,0.1,0.1,,
23/10/2015,0.1,0.13,0.1,0.1,,
26/10/2015,0.1,0.13,0.1,0.1,,
27/10/2015,0.1,0.13,0.1,0.1,,
28/10/2015,0.1,0.13,0.1,0.1,,
29/10/2015,0.1,0.13,0.1,0.1,1200.0,
30/10/2015,0.1,0.13,0.1,0.1,,
02/11/2015,0.1,0.13,0.1,0.1,,
03/11/2015,0.1,0.13,0.1,0.1,,
04/11/2015,0.1,0.13,0.1,0.1,,
05/11/2015,0.1,0.13,0.1,0.1,,
06/11/2015,0.1,0.13,0.1,0.1,,
09/11/2015,0.1,0.13,0.1,0.1,,
10/11/2015,0.1,0.13,0.1,0.1,,
11/11/2015,0.1,0.13,0.1,0.1,1600.0,
12/11/2015,0.1,0.13,0.1,0.1,,
13/11/2015,0.1,0.13,0.1,0.1,,
16/11/2015,0.1,0.13,0.1,0.1,,
17/11/2015,0.1,0.13,0.1,0.1,,
18/11/2015,0.1,0.13,0.1,0.1,,
19/11/2015,0.1,0.13,0.1,0.1,700.0,
20/11/2015,0.1,0.13,0.1,0.1,,
23/11/2015,0.1,0.13,0.1,0.1,,
24/11/2015,0.1,0.13,0.1,0.1,,
25/11/2015,0.1,0.13,0.1,0.1,,
26/11/2015,0.1,0.13,0.1,0.1,,
27/11/2015,0.1,0.13,0.1,0.1,,
30/11/2015,0.1,0.13,0.1,0.1,,
01/12/2015,0.1,0.13,0.1,0.1,,
02/12/2015,0.1,0.13,0.1,0.1,400.0,
03/12/2015,0.1,0.13,0.1,0.1,,
07/12/2015,0.1,0.13,0.1,0.1,100.0,
08/12/2015,0.1,0.13,0.1,0.1,,
09/12/2015,0.1,0.13,0.1,0.1,,
10/12/2015,0.1,0.13,0.1,0.1,,
11/12/2015,0.1,0.13,0.1,0.1,,
14/12/2015,0.1,0.13,0.1,0.1,,
15/12/2015,0.1,0.13,0.09,0.09,8500.0,
16/12/2015,0.09,0.13,0.09,0.09,,
17/12/2015,0.09,0.13,0.09,0.09,,
18/12/2015,0.09,0.13,0.09,0.09,,
21/12/2015,0.09,0.13,0.09,0.09,,
22/12/2015,0.09,0.13,0.09,0.09,,
23/12/2015,0.09,0.13,0.09,0.1,300.0,
24/12/2015,0.1,0.13,0.09,0.1,,
29/12/2015,0.1,0.13,0.09,0.1,,
30/12/2015,0.1,0.13,0.09,0.1,,
31/12/2015,0.1,0.13,0.09,0.1,,
04/01/2016,0.1,0.1,0.1,0.1,,
05/01/2016,0.1,0.1,0.1,0.1,2300.0,
06/01/2016,0.1,0.1,0.1,0.1,,
07/01/2016,0.1,0.1,0.1,0.1,,
08/01/2016,0.1,0.1,0.1,0.1,,
11/01/2016,0.1,0.1,0.1,0.1,,
12/01/2016,0.1,0.1,0.1,0.1,2400.0,
13/01/2016,0.1,0.1,0.1,0.1,,
14/01/2016,0.1,0.1,0.1,0.1,,
15/01/2016,0.1,0.1,0.1,0.1,,
18/01/2016,0.1,0.1,0.1,0.1,,
19/01/2016,0.1,0.1,0.1,0.1,800.0,
20/01/2016,0.1,0.1,0.1,0.1,,
21/01/2016,0.1,0.1,0.1,0.1,,
22/01/2016,0.1,0.1,0.1,0.1,,
25/01/2016,0.1,0.1,0.1,0.1,,
26/01/2016,0.1,0.1,0.1,0.1,,
27/01/2016,0.1,0.1,0.1,0.1,,
28/01/2016,0.1,0.1,0.1,0.1,,
29/01/2016,0.1,0.1,0.1,0.1,,
01/02/2016,0.1,0.1,0.1,0.1,,
02/02/2016,0.1,0.1,0.1,0.1,,
03/02/2016,0.1,0.1,0.09,0.09,200.0,
04/02/2016,0.09,0.1,0.09,0.09,6400.0,
05/02/2016,0.09,0.1,0.09,0.09,2200.0,
08/02/2016,0.09,0.1,0.09,0.09,,
09/02/2016,0.09,0.1,0.09,0.09,,
10/02/2016,0.09,0.1,0.09,0.09,,
11/02/2016,0.09,0.1,0.09,0.09,55600.0,
12/02/2016,0.09,0.1,0.09,0.1,500.0,
15/02/2016,0.1,0.1,0.09,0.1,,
16/02/2016,0.1,0.1,0.09,0.1,,
17/02/2016,0.1,0.1,0.09,0.1,,
18/02/2016,0.1,0.1,0.09,0.1,,
19/02/2016,0.1,0.1,0.09,0.1,,
22/02/2016,0.1,0.1,0.09,0.1,,
23/02/2016,0.1,0.1,0.09,0.1,,
24/02/2016,0.1,0.1,0.09,0.1,,
25/02/2016,0.1,0.1,0.09,0.09,3700.0,
26/02/2016,0.09,0.1,0.09,0.08,4800.0,
