Date,Open,High,Low,Close,Volume,Value
19/02/2016,5.15,5.15,5.1,5.15,,
22/02/2016,5.15,5.15,5.1,5.15,,
23/02/2016,5.15,5.15,5.1,5.15,10000.0,
24/02/2016,5.15,5.15,5.1,5.14,500.0,
25/02/2016,5.14,5.15,5.1,5.13,9500.0,
26/02/2016,5.13,5.15,5.1,5.12,2800.0,
29/02/2016,5.12,5.15,5.1,5.12,,
01/03/2016,5.12,5.15,5.1,5.12,,
02/03/2016,5.12,5.15,5.1,5.12,,
03/03/2016,5.12,5.15,5.1,5.12,,
04/03/2016,5.12,5.15,5.1,5.12,,
08/03/2016,5.12,5.15,5.1,5.12,,
09/03/2016,5.12,5.15,5.1,5.12,,
10/03/2016,5.12,5.15,5.1,5.12,,
11/03/2016,5.12,5.15,5.1,5.11,1500.0,
14/03/2016,5.11,5.15,5.1,5.11,,
15/03/2016,5.11,5.15,5.1,5.11,,
16/03/2016,5.11,5.15,5.1,5.11,,
17/03/2016,5.11,5.15,5.1,5.11,,
18/03/2016,5.11,5.15,5.1,5.1,100.0,
21/03/2016,5.1,5.15,5.1,5.1,,
22/03/2016,5.1,5.15,5.1,5.1,,
23/03/2016,5.1,5.15,5.1,5.1,,
24/03/2016,5.1,5.15,5.1,5.1,,
29/03/2016,5.1,5.15,5.1,5.1,,
30/03/2016,5.1,5.15,5.1,5.1,3600.0,
31/03/2016,5.1,5.15,5.1,5.1,,
01/04/2016,5.1,5.15,5.1,5.1,,
04/04/2016,5.1,5.15,5.1,5.1,,
05/04/2016,5.1,5.15,5.1,5.1,,
06/04/2016,5.1,5.15,5.1,5.1,,
07/04/2016,5.1,5.15,5.1,5.1,,
08/04/2016,5.1,5.15,5.08,5.08,1400.0,
11/04/2016,5.08,5.15,5.08,5.08,1000.0,
12/04/2016,5.08,5.15,5.08,5.08,,
13/04/2016,5.08,5.15,5.08,5.08,,
14/04/2016,5.08,5.15,5.08,5.08,1300.0,
15/04/2016,5.08,5.15,5.08,5.08,,
18/04/2016,5.08,5.15,5.08,5.08,,
19/04/2016,5.08,5.15,5.08,5.08,,
20/04/2016,5.08,5.15,5.08,5.08,,
21/04/2016,5.08,5.15,5.08,5.08,,
22/04/2016,5.08,5.15,5.0,5.0,200.0,
25/04/2016,5.0,5.15,5.0,5.0,,
26/04/2016,5.0,5.15,5.0,5.0,,
27/04/2016,5.0,5.15,4.9,4.9,400.0,
28/04/2016,4.9,5.15,4.9,4.9,,
29/04/2016,4.9,5.15,4.9,4.9,,
03/05/2016,4.9,5.15,4.9,4.9,,
04/05/2016,4.9,5.15,4.9,4.9,,
05/05/2016,4.9,5.15,4.9,4.9,,
06/05/2016,4.9,5.15,4.3,4.3,500.0,
09/05/2016,4.3,5.15,4.29,4.29,100.0,
10/05/2016,4.3,5.15,4.29,4.29,,
11/05/2016,4.29,5.15,4.29,4.29,,
12/05/2016,4.29,5.15,4.29,4.29,,
13/05/2016,4.29,5.15,4.29,4.29,,
16/05/2016,4.29,5.15,4.29,4.29,,
17/05/2016,4.29,5.15,4.29,4.29,,
18/05/2016,4.29,5.15,4.29,4.29,,
19/05/2016,4.29,5.15,4.29,4.29,,
20/05/2016,4.29,5.15,4.29,4.29,,
23/05/2016,4.29,5.15,4.09,4.09,100.0,
24/05/2016,4.29,5.15,4.09,4.09,,
26/05/2016,4.29,5.15,4.08,4.08,500.0,
27/05/2016,4.29,5.15,4.08,4.08,100.0,
30/05/2016,4.29,5.15,4.08,4.08,200.0,
31/05/2016,4.29,5.15,4.08,4.08,100.0,
01/06/2016,4.29,5.15,4.0,4.0,500.0,
02/06/2016,4.29,5.15,4.0,4.0,200.0,
03/06/2016,4.29,5.15,4.0,4.0,1900.0,
06/06/2016,4.0,5.15,4.0,4.0,,
07/06/2016,4.0,5.15,4.0,4.0,,
08/06/2016,4.0,5.15,4.0,4.0,,
09/06/2016,4.0,5.15,4.0,4.0,,
10/06/2016,4.0,5.15,4.0,4.0,,
13/06/2016,4.0,5.15,4.0,4.0,100.0,
14/06/2016,4.0,5.15,4.0,4.0,,
15/06/2016,4.0,5.15,4.0,4.0,,
16/06/2016,4.0,5.15,4.0,4.0,,
17/06/2016,4.0,5.15,4.0,4.0,,
20/06/2016,4.0,5.15,4.0,4.0,,
21/06/2016,4.0,5.15,3.99,3.99,100.0,
22/06/2016,3.99,5.15,3.99,3.99,400.0,
23/06/2016,3.99,5.15,3.99,3.99,,
24/06/2016,3.99,5.15,3.99,3.99,,
27/06/2016,3.99,5.15,3.99,3.99,,
28/06/2016,3.99,5.15,3.99,3.99,700.0,
29/06/2016,3.99,5.15,3.99,3.99,,
30/06/2016,3.99,5.15,3.99,3.99,,
04/07/2016,3.99,5.15,3.99,3.99,,
05/07/2016,3.99,5.15,3.97,3.97,900.0,
07/07/2016,3.97,5.15,3.97,3.97,600.0,
08/07/2016,3.97,5.15,3.96,3.96,50200.0,
11/07/2016,3.96,5.15,3.95,3.95,100.0,
12/07/2016,3.96,5.15,3.95,3.95,,
13/07/2016,3.95,5.15,3.95,3.95,,
14/07/2016,3.95,5.15,3.95,3.95,,
15/07/2016,3.95,5.15,3.95,3.95,400.0,
18/07/2016,3.95,5.15,3.95,3.95,,
19/07/2016,3.95,5.15,3.93,3.93,100.0,
20/07/2016,3.93,5.15,3.9,3.9,400.0,
21/07/2016,3.9,5.15,3.89,3.89,12000.0,
22/07/2016,3.89,5.15,3.89,3.89,100.0,
25/07/2016,3.89,5.15,3.89,3.89,,
26/07/2016,3.89,5.15,3.89,3.89,,
27/07/2016,3.89,5.15,3.89,3.89,,
28/07/2016,3.89,5.15,3.89,3.89,,
29/07/2016,3.89,5.15,3.89,3.89,,
01/08/2016,3.89,5.15,3.4,3.4,300.0,
02/08/2016,3.4,5.15,3.39,3.39,900.0,
03/08/2016,3.39,5.15,3.39,3.39,200.0,
04/08/2016,3.39,5.15,3.39,3.39,,
05/08/2016,3.39,5.15,3.39,3.39,,
08/08/2016,3.39,5.15,3.39,3.39,,
09/08/2016,3.39,5.15,3.39,3.39,,
10/08/2016,3.39,5.15,3.39,3.39,100.0,
11/08/2016,3.39,5.15,3.39,3.39,200.0,
12/08/2016,3.39,5.15,3.39,3.3,900.0,
15/08/2016,3.3,5.15,3.28,3.28,1700.0,
16/08/2016,3.28,5.15,3.19,3.19,3000.0,
17/08/2016,3.19,5.15,3.19,3.19,,
18/08/2016,3.19,5.15,3.0,3.0,1100.0,
19/08/2016,3.0,5.15,3.0,3.0,100.0,
22/08/2016,3.0,5.15,3.0,3.0,1000.0,
23/08/2016,3.0,5.15,3.0,3.0,,
24/08/2016,3.0,5.15,3.0,3.0,3100.0,
25/08/2016,3.0,5.15,2.9,2.9,1500.0,
26/08/2016,2.9,5.15,2.9,2.9,,
29/08/2016,2.9,5.15,2.9,2.9,,
30/08/2016,2.9,5.15,2.9,2.9,,
31/08/2016,2.9,5.15,2.9,2.9,900.0,
01/09/2016,2.9,5.15,2.9,2.9,,
02/09/2016,2.9,5.15,2.9,2.9,,
05/09/2016,2.9,5.15,2.9,2.9,100.0,
06/09/2016,2.9,5.15,2.5,2.5,400.0,
07/09/2016,2.9,5.15,2.5,2.5,3200.0,
08/09/2016,2.5,5.15,2.5,2.5,,
09/09/2016,2.5,5.15,2.5,2.5,9200.0,
13/09/2016,2.5,5.15,2.5,2.5,,
14/09/2016,2.5,5.15,2.5,2.5,2100.0,
15/09/2016,2.5,5.15,2.5,2.5,6000.0,
16/09/2016,2.5,5.15,2.5,2.5,1100.0,
19/09/2016,2.5,5.15,2.5,2.5,,
20/09/2016,2.5,5.15,2.5,2.5,3100.0,
22/09/2016,2.5,5.15,2.5,2.5,,
23/09/2016,2.5,5.15,2.5,2.5,200.0,
26/09/2016,2.5,5.15,2.4,2.4,3000.0,
27/09/2016,2.4,5.15,2.4,2.4,2000.0,
28/09/2016,2.4,5.15,2.4,2.4,500.0,
29/09/2016,2.4,5.15,2.4,2.4,600.0,
30/09/2016,2.4,5.15,2.4,2.4,600.0,
30/09/2016,2.4,5.15,2.4,2.4,,
03/10/2016,2.4,5.15,2.4,2.4,1700.0,
04/10/2016,2.4,5.15,2.3,2.33,2700.0,
05/10/2016,2.33,5.15,2.3,2.3,500.0,
06/10/2016,2.3,5.15,2.3,2.3,,
07/10/2016,2.3,5.15,2.3,2.3,200.0,
10/10/2016,2.3,5.15,2.3,2.3,100.0,
11/10/2016,2.3,5.15,2.3,2.3,,
12/10/2016,2.3,5.15,2.3,2.3,100.0,
13/10/2016,2.3,5.15,2.3,2.29,100.0,
14/10/2016,2.29,5.15,2.3,2.29,,
17/10/2016,2.29,5.15,2.3,2.29,,
18/10/2016,2.29,5.15,2.2,2.23,7800.0,
19/10/2016,2.23,5.15,2.2,2.2,500.0,
20/10/2016,2.2,5.15,2.2,2.2,1000.0,
21/10/2016,2.2,5.15,2.2,2.2,,
24/10/2016,2.2,5.15,2.2,2.2,,
25/10/2016,2.2,5.15,2.1,2.1,9600.0,
26/10/2016,2.1,5.15,2.1,2.1,100.0,
27/10/2016,2.1,5.15,2.09,2.09,1200.0,
28/10/2016,2.09,5.15,2.0,2.04,1100.0,
31/10/2016,2.04,5.15,2.0,2.0,4400.0,
01/11/2016,2.0,5.15,2.0,2.0,1000.0,
02/11/2016,2.0,5.15,2.0,2.0,100.0,
03/11/2016,2.0,5.15,2.0,2.0,400.0,
04/11/2016,2.0,5.15,2.0,2.0,7200.0,
07/11/2016,2.0,5.15,2.0,2.0,200.0,
08/11/2016,2.0,5.15,2.0,2.0,2300.0,
09/11/2016,2.0,5.15,2.0,2.0,100.0,
10/11/2016,2.0,5.15,2.0,2.0,100.0,
11/11/2016,2.0,5.15,2.0,2.0,,
14/11/2016,2.0,5.15,2.0,2.0,1400.0,
15/11/2016,2.0,5.15,2.0,2.0,200.0,
16/11/2016,2.0,5.15,2.0,2.0,,
17/11/2016,2.0,5.15,2.0,2.0,2300.0,
18/11/2016,2.0,5.15,2.0,2.0,900.0,
21/11/2016,2.0,5.15,2.0,2.0,2400.0,
22/11/2016,2.0,5.15,2.0,2.0,,
23/11/2016,2.0,5.15,2.0,2.0,400.0,
24/11/2016,2.0,5.15,2.0,2.0,,
25/11/2016,2.0,5.15,2.0,2.0,,
28/11/2016,2.0,5.15,2.0,2.0,200.0,
29/11/2016,2.0,5.15,2.0,2.0,,
30/11/2016,2.0,5.15,2.0,2.0,700.0,
01/12/2016,2.0,5.15,1.99,1.99,1800.0,
05/12/2016,1.99,5.15,1.99,1.99,,
06/12/2016,1.99,5.15,1.99,1.99,,
07/12/2016,1.99,5.15,1.99,1.99,,
08/12/2016,1.99,5.15,1.99,2.0,200.0,
09/12/2016,2.0,5.15,1.99,1.99,600.0,
12/12/2016,1.99,5.15,1.99,1.99,3000.0,
13/12/2016,1.99,5.15,1.99,1.99,200.0,
14/12/2016,1.99,5.15,1.98,1.98,2800.0,
15/12/2016,1.98,5.15,1.98,1.98,,
16/12/2016,1.98,5.15,1.97,1.97,2100.0,
19/12/2016,1.97,5.15,1.97,1.98,21700.0,
20/12/2016,1.98,5.15,1.97,1.97,14600.0,
21/12/2016,1.97,5.15,1.97,1.97,,
22/12/2016,1.97,5.15,1.96,1.97,1000.0,
23/12/2016,1.97,5.15,1.96,1.97,,
28/12/2016,1.97,5.15,1.96,1.97,,
29/12/2016,1.97,5.15,1.96,1.98,1400.0,
30/12/2016,1.98,5.15,1.96,1.98,,
03/01/2017,1.98,2.0,2.0,2.0,39300.0,
04/01/2017,2.0,2.0,2.0,2.0,6100.0,
05/01/2017,2.0,2.0,2.0,2.0,13700.0,
06/01/2017,2.0,2.02,2.0,2.02,1500.0,
09/01/2017,2.02,2.02,2.0,2.02,6300.0,
10/01/2017,2.02,2.02,2.0,2.02,5500.0,
11/01/2017,2.02,2.02,2.0,2.04,7800.0,
12/01/2017,2.04,2.02,2.0,2.04,,
13/01/2017,2.04,2.02,2.0,2.04,5300.0,
16/01/2017,2.04,2.1,2.0,2.1,8400.0,
17/01/2017,2.1,2.1,2.0,2.1,20000.0,
18/01/2017,2.1,2.1,2.0,2.08,430600.0,
19/01/2017,2.1,2.1,2.0,2.08,200.0,
20/01/2017,2.08,2.1,2.0,2.1,2100.0,
23/01/2017,2.1,2.12,2.0,2.12,1000.0,
24/01/2017,2.12,2.15,2.0,2.15,4600.0,
25/01/2017,2.15,2.15,2.0,2.15,7200.0,
26/01/2017,2.15,2.15,2.0,2.15,11300.0,
27/01/2017,2.15,2.15,2.0,2.15,99300.0,
30/01/2017,2.15,2.15,2.0,2.15,,
31/01/2017,2.15,2.17,2.0,2.17,4200.0,
01/02/2017,2.17,2.17,2.0,2.17,257000.0,
02/02/2017,2.17,2.18,2.0,2.18,1900.0,
03/02/2017,2.18,2.2,2.0,2.2,200.0,
06/02/2017,2.2,2.22,2.0,2.22,25000.0,
07/02/2017,2.22,2.24,2.0,2.24,34900.0,
08/02/2017,2.24,2.31,2.0,2.3,17800.0,
09/02/2017,2.3,2.35,2.0,2.35,29200.0,
10/02/2017,2.35,2.35,2.0,2.34,17100.0,
13/02/2017,2.35,2.35,2.0,2.34,1200.0,
14/02/2017,2.35,2.35,2.0,2.34,8800.0,
15/02/2017,2.34,2.35,2.0,2.34,5700.0,
16/02/2017,2.34,2.35,2.0,2.34,1400.0,
17/02/2017,2.34,2.35,2.0,2.33,9200.0,
20/02/2017,2.33,2.35,2.0,2.3,800.0,
21/02/2017,2.3,2.35,2.0,2.3,3100.0,
22/02/2017,2.3,2.35,2.0,2.29,3800.0,
23/02/2017,2.3,2.35,2.0,2.29,600.0,
24/02/2017,2.3,2.35,2.0,2.29,3000.0,
27/02/2017,2.29,2.35,2.0,2.29,8100.0,
28/02/2017,2.29,2.35,2.0,2.33,400.0,
01/03/2017,2.29,2.35,2.0,2.32,900.0,
02/03/2017,2.29,2.35,2.0,2.32,,
03/03/2017,2.32,2.35,2.0,2.3,10000.0,
07/03/2017,2.3,2.35,2.0,2.29,2800.0,
08/03/2017,2.29,2.35,2.0,2.29,,
09/03/2017,2.29,2.35,2.0,2.29,,
10/03/2017,2.29,2.35,2.0,2.2,1030200.0,
13/03/2017,2.2,2.35,2.0,2.2,,
14/03/2017,2.2,2.35,2.0,2.2,100.0,
15/03/2017,2.2,2.35,2.0,2.19,9600.0,
16/03/2017,2.19,2.35,2.0,2.19,19900.0,
17/03/2017,2.19,2.35,2.0,2.18,11300.0,
20/03/2017,2.18,2.35,2.0,2.18,,
21/03/2017,2.18,2.35,2.0,2.18,3100.0,
22/03/2017,2.18,2.35,2.0,2.18,100.0,
23/03/2017,2.18,2.35,2.0,2.18,5200.0,
24/03/2017,2.18,2.35,2.0,2.2,9200.0,
27/03/2017,2.2,2.35,2.0,2.2,100.0,
28/03/2017,2.2,2.35,2.0,2.2,100.0,
29/03/2017,2.2,2.35,2.0,2.2,66200.0,
30/03/2017,2.2,2.35,2.0,2.2,,
31/03/2017,2.2,2.35,2.0,2.2,200.0,
03/04/2017,2.2,2.35,2.0,2.2,200.0,
04/04/2017,2.2,2.35,2.0,2.21,200.0,
05/04/2017,2.21,2.35,2.0,2.2,200.0,
06/04/2017,2.2,2.35,2.0,2.22,142900.0,
07/04/2017,2.22,2.35,2.0,2.22,666800.0,
10/04/2017,2.22,2.35,2.0,2.22,200.0,
11/04/2017,2.22,2.35,2.0,2.22,2800.0,
12/04/2017,2.22,2.35,2.0,2.22,6500.0,
13/04/2017,2.22,2.4,2.0,2.24,900.0,
18/04/2017,2.24,2.4,2.0,2.24,500.0,
19/04/2017,2.24,2.4,2.0,2.24,6100.0,
20/04/2017,2.24,2.4,2.0,2.22,201100.0,
21/04/2017,2.22,2.4,2.0,2.22,50400.0,
24/04/2017,2.22,2.4,2.0,2.22,,
25/04/2017,2.22,2.4,2.0,2.22,138000.0,
26/04/2017,2.22,2.4,2.0,2.22,1100.0,
27/04/2017,2.22,2.4,2.0,2.22,200.0,
28/04/2017,2.22,2.4,2.0,2.22,8100.0,
02/05/2017,2.22,2.4,2.0,2.22,2600.0,
03/05/2017,2.22,2.4,2.0,2.22,300.0,
04/05/2017,2.22,2.4,2.0,2.22,311300.0,
05/05/2017,2.22,2.4,2.0,2.22,8300.0,
08/05/2017,2.22,2.4,2.0,2.22,5100.0,
09/05/2017,2.22,2.4,2.0,2.22,66800.0,
10/05/2017,2.22,2.4,2.0,2.22,,
11/05/2017,2.22,2.4,2.0,2.22,11300.0,
12/05/2017,2.22,2.4,2.0,2.22,1000.0,
15/05/2017,2.22,2.4,2.0,2.22,4900.0,
16/05/2017,2.22,2.4,2.0,2.22,300.0,
17/05/2017,2.22,2.4,2.0,2.22,15900.0,
18/05/2017,2.22,2.4,2.0,2.22,7600.0,
19/05/2017,2.22,2.4,2.0,2.22,1100000.0,
22/05/2017,2.22,2.4,2.0,2.22,5700.0,
23/05/2017,2.22,2.4,2.0,2.22,1000.0,
24/05/2017,2.22,2.4,2.0,2.22,700.0,
26/05/2017,2.22,2.4,2.0,2.22,7000.0,
29/05/2017,2.22,2.4,2.0,2.22,500.0,
30/05/2017,2.22,2.4,2.0,2.22,3600.0,
31/05/2017,2.22,2.4,2.0,2.22,22400.0,
01/06/2017,2.22,2.4,2.0,2.22,2200.0,
02/06/2017,2.22,2.4,2.0,2.22,1528800.0,
05/06/2017,2.22,2.4,2.0,2.2,600.0,
06/06/2017,2.2,2.4,2.0,2.2,,
07/06/2017,2.2,2.4,2.0,2.22,9900.0,
08/06/2017,2.2,2.4,2.0,2.22,100.0,
09/06/2017,2.22,2.4,2.0,2.22,2500.0,
12/06/2017,2.22,2.4,2.0,2.22,4000.0,
13/06/2017,2.22,2.4,2.0,2.2,1100.0,
14/06/2017,2.2,2.4,2.0,2.22,1300.0,
15/06/2017,2.2,2.4,2.0,2.22,14600.0,
16/06/2017,2.22,2.4,2.0,2.22,100.0,
19/06/2017,2.22,2.4,2.0,2.22,539200.0,
20/06/2017,2.22,2.4,2.0,2.22,112000.0,
21/06/2017,2.22,2.4,2.0,2.22,,
22/06/2017,2.22,2.4,2.0,2.22,45200.0,
23/06/2017,2.22,2.4,2.0,2.22,14800.0,
27/06/2017,2.22,2.4,2.0,2.22,,
28/06/2017,2.22,2.4,2.0,2.22,6600.0,
29/06/2017,2.22,2.4,2.0,2.22,,
30/06/2017,2.22,2.4,2.0,2.22,,
04/07/2017,2.22,2.4,2.0,2.23,200.0,
05/07/2017,2.23,2.4,2.0,2.23,,
06/07/2017,2.23,2.4,2.0,2.22,93500.0,
07/07/2017,2.22,2.4,2.0,2.22,1000.0,
10/07/2017,2.22,2.4,2.0,2.22,800.0,
11/07/2017,2.22,2.4,2.0,2.22,23100.0,
12/07/2017,2.22,2.4,2.0,2.22,16400.0,
13/07/2017,2.22,2.4,2.0,2.22,6900.0,
14/07/2017,2.22,2.4,2.0,2.22,4300.0,
17/07/2017,2.22,2.4,2.0,2.22,60200.0,
18/07/2017,2.22,2.4,2.0,2.22,22200.0,
19/07/2017,2.22,2.4,2.0,2.22,20100.0,
20/07/2017,2.22,2.4,2.0,2.22,59100.0,
21/07/2017,2.22,2.4,2.0,2.22,13900.0,
24/07/2017,2.22,2.4,2.0,2.22,19600.0,
25/07/2017,2.22,2.4,2.0,2.22,600.0,
26/07/2017,2.22,2.4,2.0,2.22,1400.0,
27/07/2017,2.22,2.4,2.0,2.22,164300.0,
28/07/2017,2.22,2.4,2.0,2.22,48100.0,
31/07/2017,2.22,2.4,2.0,2.22,900.0,
01/08/2017,2.22,2.4,2.0,2.22,40000.0,
02/08/2017,2.22,2.4,2.0,2.22,300.0,
03/08/2017,2.22,2.4,2.0,2.22,20100.0,
04/08/2017,2.22,2.4,2.0,2.22,3900.0,
07/08/2017,2.22,2.4,2.0,2.22,,
08/08/2017,2.22,2.4,2.0,2.22,100.0,
09/08/2017,2.22,2.4,2.0,2.22,393600.0,
10/08/2017,2.22,2.4,2.0,2.22,200.0,
11/08/2017,2.22,2.4,2.0,2.22,12500.0,
14/08/2017,2.22,2.4,2.0,2.22,,
15/08/2017,2.22,2.4,2.0,2.22,19500.0,
16/08/2017,2.22,2.4,2.0,2.22,10300.0,
17/08/2017,2.22,2.4,2.0,2.22,,
18/08/2017,2.22,2.4,2.0,2.22,20500.0,
21/08/2017,2.22,2.4,2.0,2.22,10400.0,
22/08/2017,2.22,2.4,2.0,2.22,10400.0,
23/08/2017,2.22,2.4,2.0,2.23,51900.0,
24/08/2017,2.23,2.4,2.0,2.23,10300.0,
25/08/2017,2.23,2.4,2.0,2.25,15700.0,
28/08/2017,2.25,2.4,2.0,2.3,4500.0,
29/08/2017,2.3,2.4,2.0,2.3,442700.0,
30/08/2017,2.3,2.4,2.0,2.3,30000.0,
31/08/2017,2.3,2.4,2.0,2.3,600.0,
04/09/2017,2.3,2.4,2.0,2.3,29800.0,
05/09/2017,2.3,2.4,2.0,2.3,800.0,
06/09/2017,2.3,2.4,2.0,2.3,29700.0,
07/09/2017,2.3,2.4,2.0,2.3,1300.0,
08/09/2017,2.3,2.4,2.0,2.3,280500.0,
11/09/2017,2.3,2.4,2.0,2.3,900.0,
12/09/2017,2.3,2.4,2.0,2.3,4800.0,
13/09/2017,2.3,2.4,2.0,2.3,92200.0,
14/09/2017,2.3,2.4,2.0,2.3,20000.0,
15/09/2017,2.3,2.4,2.0,2.3,600.0,
18/09/2017,2.3,2.4,2.0,2.28,12600.0,
19/09/2017,2.28,2.4,2.0,2.29,800.0,
20/09/2017,2.29,2.4,2.0,2.29,4200.0,
22/09/2017,2.29,2.4,2.0,2.29,1800.0,
25/09/2017,2.29,2.4,2.0,2.29,,
26/09/2017,2.29,2.4,2.0,2.29,95000.0,
27/09/2017,2.29,2.4,2.0,2.26,800.0,
28/09/2017,2.29,2.4,2.0,2.26,4400.0,
29/09/2017,2.26,2.4,2.0,2.26,2000.0,
02/10/2017,2.26,2.4,2.0,2.26,38800.0,
03/10/2017,2.26,2.4,2.0,2.26,600.0,
04/10/2017,2.26,2.4,2.0,2.26,,
05/10/2017,2.26,2.4,2.0,2.26,8000.0,
06/10/2017,2.26,2.4,2.0,2.26,,
09/10/2017,2.26,2.4,2.0,2.26,,
10/10/2017,2.26,2.4,2.0,2.27,1600.0,
11/10/2017,2.27,2.4,2.0,2.32,3000.0,
12/10/2017,2.32,2.4,2.0,2.32,,
13/10/2017,2.32,2.4,2.0,2.32,,
16/10/2017,2.32,2.4,2.0,2.32,,
17/10/2017,2.32,2.67,2.0,2.61,500.0,
18/10/2017,2.61,2.67,2.0,2.66,4300.0,
19/10/2017,2.66,2.7,2.0,2.69,2200.0,
20/10/2017,2.69,2.75,2.0,2.75,700.0,
23/10/2017,2.75,2.75,2.0,2.75,,
24/10/2017,2.75,3.01,2.0,2.99,2200.0,
25/10/2017,2.99,3.4,2.0,3.17,6900.0,
26/10/2017,3.17,3.4,2.0,3.2,2900.0,
27/10/2017,3.2,3.4,2.0,3.2,700.0,
30/10/2017,3.2,3.65,2.0,3.53,19900.0,
31/10/2017,3.53,3.65,2.0,3.65,23000.0,
01/11/2017,3.65,3.65,2.0,3.65,,
02/11/2017,3.65,3.65,2.0,3.65,3500.0,
03/11/2017,3.65,3.65,2.0,3.5,880100.0,
06/11/2017,3.5,3.65,2.0,3.5,50400.0,
07/11/2017,3.5,3.65,2.0,3.5,300.0,
08/11/2017,3.5,3.65,2.0,3.5,1700.0,
09/11/2017,3.5,3.65,2.0,3.5,21900.0,
10/11/2017,3.5,3.65,2.0,3.5,8000.0,
13/11/2017,3.5,3.65,2.0,3.5,,
14/11/2017,3.5,3.65,2.0,3.5,100.0,
15/11/2017,3.5,3.65,2.0,3.5,500.0,
16/11/2017,3.5,3.65,2.0,3.5,11200.0,
17/11/2017,3.5,3.65,2.0,3.5,,
20/11/2017,3.5,3.65,2.0,3.5,1500.0,
21/11/2017,3.5,3.65,2.0,3.5,400.0,
22/11/2017,3.5,3.65,2.0,3.5,24300.0,
23/11/2017,3.5,3.65,2.0,3.5,8000.0,
24/11/2017,3.5,3.65,2.0,3.5,1000.0,
27/11/2017,3.5,3.65,2.0,3.5,8000.0,
28/11/2017,3.5,3.65,2.0,3.5,1100.0,
29/11/2017,3.5,3.65,2.0,3.5,100.0,
30/11/2017,3.5,3.65,2.0,3.5,,
04/12/2017,3.5,3.65,2.0,3.5,1500.0,
05/12/2017,3.5,3.65,2.0,3.5,,
06/12/2017,3.5,3.65,2.0,3.5,,
07/12/2017,3.5,3.65,2.0,3.52,200.0,
08/12/2017,3.52,3.65,2.0,3.54,200.0,
11/12/2017,3.54,3.65,2.0,3.54,900.0,
12/12/2017,3.54,3.65,2.0,3.5,8100.0,
13/12/2017,3.5,3.65,2.0,3.5,,
14/12/2017,3.5,3.65,2.0,3.5,,
15/12/2017,3.5,3.65,2.0,3.5,,
18/12/2017,3.5,3.65,2.0,3.5,400.0,
19/12/2017,3.5,3.65,2.0,3.5,,
20/12/2017,3.5,3.65,2.0,3.5,,
21/12/2017,3.5,3.65,2.0,3.5,300.0,
21/12/2017,3.5,3.65,2.0,3.5,500.0,
27/12/2017,3.5,3.65,2.0,3.5,,
28/12/2017,3.5,3.65,2.0,3.53,100.0,
29/12/2017,3.5,3.65,2.0,3.53,100.0,
02/01/2018,3.53,3.53,3.53,3.53,100.0,
03/01/2018,3.53,3.62,3.53,3.62,1700.0,
04/01/2018,3.62,3.66,3.53,3.66,3400.0,
05/01/2018,3.62,4.03,3.53,4.02,13200.0,
08/01/2018,4.02,4.03,3.53,4.02,,
09/01/2018,4.02,4.04,3.53,4.03,800.0,
10/01/2018,4.03,4.2,3.53,4.1,6000.0,
11/01/2018,4.1,4.2,3.53,4.13,300.0,
12/01/2018,4.13,4.21,3.53,4.21,1400.0,
15/01/2018,4.21,4.84,3.53,4.8,11700.0,
16/01/2018,4.8,4.84,3.53,4.81,1200.0,
17/01/2018,4.81,4.86,3.53,4.85,300.0,
18/01/2018,4.81,5.0,3.53,5.0,31300.0,
19/01/2018,4.81,5.05,3.53,5.05,253500.0,
22/01/2018,4.81,5.06,3.53,5.06,200.0,
23/01/2018,5.06,5.12,3.53,5.12,41200.0,
24/01/2018,5.06,5.12,3.53,5.12,21000.0,
25/01/2018,5.12,5.15,3.53,5.15,59500.0,
26/01/2018,5.15,5.15,3.53,5.15,5700.0,
29/01/2018,5.15,5.15,3.53,5.15,100.0,
30/01/2018,5.15,5.15,3.53,5.15,1900.0,
31/01/2018,5.15,5.15,3.53,5.14,20300.0,
01/02/2018,5.14,5.15,3.53,5.14,,
02/02/2018,5.14,5.15,3.53,5.14,3800.0,
05/02/2018,5.14,5.15,3.53,5.14,1400.0,
06/02/2018,5.14,5.15,3.53,5.14,,
07/02/2018,5.14,5.15,3.53,5.1,12500.0,
08/02/2018,5.1,5.15,3.53,5.1,16300.0,
09/02/2018,5.1,5.15,3.53,5.09,200.0,
12/02/2018,5.09,5.15,3.53,5.09,,
13/02/2018,5.09,5.15,3.53,5.09,19300.0,
14/02/2018,5.09,5.15,3.53,5.05,400.0,
15/02/2018,5.05,5.15,3.53,5.03,200.0,
16/02/2018,5.03,5.15,3.53,5.03,,
19/02/2018,5.03,5.15,3.53,5.02,100.0,
20/02/2018,5.02,5.15,3.53,5.02,200.0,
21/02/2018,5.02,5.15,3.53,5.02,,
22/02/2018,5.02,5.15,3.53,5.02,,
23/02/2018,5.02,5.15,3.53,5.0,50000.0,
26/02/2018,5.0,5.15,3.53,5.0,,
27/02/2018,5.0,5.15,3.53,4.98,1700.0,
28/02/2018,4.98,5.15,3.53,4.98,100.0,
01/03/2018,4.98,5.15,3.53,4.98,,
02/03/2018,4.98,5.15,3.53,4.97,87200.0,
05/03/2018,4.97,5.15,3.53,4.97,,
07/03/2018,4.97,5.15,3.53,4.97,14600.0,
