Date,Open,High,Low,Close,Volume,Value
19/11/2013,15.5,16.01,11.1,15.48,320.0,
20/11/2013,15.48,16.01,11.1,15.37,1890.0,
21/11/2013,15.37,16.01,11.1,15.36,20510.0,
22/11/2013,15.36,16.01,11.1,15.36,,
25/11/2013,15.36,16.01,11.1,15.03,1400.0,
26/11/2013,15.03,16.01,11.1,15.03,,
27/11/2013,15.03,16.01,11.1,14.9,3900.0,
28/11/2013,14.9,16.01,11.1,14.98,550.0,
29/11/2013,14.98,16.01,11.1,14.98,1240.0,
02/12/2013,14.98,16.01,11.1,14.97,710.0,
03/12/2013,14.97,16.01,11.1,14.96,420.0,
04/12/2013,14.97,16.01,11.1,14.96,20460.0,
05/12/2013,14.96,16.01,11.1,14.96,70.0,
09/12/2013,14.96,16.01,11.1,14.96,,
10/12/2013,14.96,16.01,11.1,14.96,70.0,
11/12/2013,14.96,16.01,11.1,14.96,,
12/12/2013,14.96,16.01,11.1,14.95,100.0,
13/12/2013,14.95,16.01,11.1,14.95,,
16/12/2013,14.95,16.01,11.1,14.94,900.0,
17/12/2013,14.94,16.01,11.1,14.92,300.0,
18/12/2013,14.92,16.01,11.1,14.92,15180.0,
19/12/2013,14.92,16.01,11.1,14.92,600.0,
20/12/2013,14.92,16.01,11.1,14.93,11370.0,
23/12/2013,14.93,16.01,11.1,14.93,920.0,
24/12/2013,14.93,16.01,11.1,14.93,3750.0,
27/12/2013,14.93,16.01,11.1,14.93,70.0,
30/12/2013,14.93,16.01,11.1,14.94,150.0,
31/12/2013,14.94,16.01,11.1,14.94,80.0,
02/01/2014,14.94,14.94,14.94,14.94,1100.0,
03/01/2014,14.94,14.94,14.94,14.94,7340.0,
06/01/2014,14.94,14.94,14.94,14.94,520.0,
07/01/2014,14.94,14.97,14.94,14.97,1540.0,
08/01/2014,14.97,14.97,14.94,14.99,2510.0,
09/01/2014,14.99,14.97,14.94,14.99,10500.0,
10/01/2014,14.99,15.0,14.94,15.0,1150.0,
13/01/2014,15.0,15.01,14.94,15.01,310.0,
14/01/2014,15.01,15.01,14.94,15.01,16560.0,
15/01/2014,15.01,15.02,14.94,15.02,100.0,
16/01/2014,15.02,15.05,14.94,15.05,80.0,
17/01/2014,15.05,15.05,14.94,15.05,,
20/01/2014,15.05,15.11,14.94,15.11,150.0,
21/01/2014,15.11,15.16,14.94,15.16,30.0,
22/01/2014,15.16,15.52,14.94,15.52,240.0,
23/01/2014,15.52,15.52,14.94,15.52,,
24/01/2014,15.52,15.63,14.94,15.63,330.0,
27/01/2014,15.63,15.63,14.94,15.63,,
28/01/2014,15.63,16.09,14.94,16.09,5700.0,
29/01/2014,16.09,16.09,14.94,16.11,770.0,
30/01/2014,16.11,16.22,14.94,16.22,300.0,
31/01/2014,16.22,16.22,14.94,16.36,870.0,
03/02/2014,16.36,17.87,14.94,17.87,690.0,
04/02/2014,17.87,18.93,14.94,18.93,1480.0,
05/02/2014,18.93,20.53,14.94,20.53,10230.0,
06/02/2014,20.53,20.53,14.94,20.53,470.0,
07/02/2014,20.53,20.55,14.94,20.55,270.0,
10/02/2014,20.55,20.55,14.94,20.55,1220.0,
10/02/2014,20.55,20.55,14.94,20.55,1220.0,
11/02/2014,20.55,20.55,14.94,20.55,9160.0,
12/02/2014,20.55,20.55,14.94,20.55,3100.0,
13/02/2014,20.55,20.55,14.94,20.55,500.0,
14/02/2014,20.55,20.55,14.94,20.55,10.0,
17/02/2014,20.55,20.55,14.94,20.55,2290.0,
18/02/2014,20.55,20.55,14.94,20.55,7810.0,
19/02/2014,20.55,20.56,14.94,20.56,2270.0,
20/02/2014,20.56,20.56,14.94,20.55,1130.0,
21/02/2014,20.56,20.56,14.94,20.55,12410.0,
24/02/2014,20.55,20.56,14.94,20.55,,
25/02/2014,20.55,20.56,14.94,20.55,230.0,
26/02/2014,20.55,20.56,14.94,20.55,210.0,
27/02/2014,20.55,20.56,14.94,20.55,,
28/02/2014,20.55,20.56,14.94,20.54,200.0,
03/03/2014,20.54,20.56,14.94,20.54,210.0,
04/03/2014,20.54,20.56,14.94,20.53,16630.0,
05/03/2014,20.53,20.56,14.94,20.5,4120.0,
07/03/2014,20.5,20.56,14.94,20.2,44750.0,
10/03/2014,20.2,20.56,14.94,20.19,1750.0,
11/03/2014,20.19,20.56,14.94,20.19,180.0,
12/03/2014,20.19,20.56,14.94,20.19,,
13/03/2014,20.19,20.56,14.94,20.18,600.0,
14/03/2014,20.18,20.56,14.94,20.16,2300.0,
17/03/2014,20.16,20.56,14.94,20.14,20.0,
18/03/2014,20.14,20.56,14.94,20.09,19210.0,
19/03/2014,20.09,20.56,14.94,20.07,80.0,
20/03/2014,20.07,20.56,14.94,20.05,140.0,
21/03/2014,20.05,20.56,14.94,20.05,,
24/03/2014,20.05,20.56,14.94,20.0,3150.0,
25/03/2014,20.0,20.56,14.94,20.0,1180.0,
26/03/2014,20.0,20.56,14.94,20.0,2300.0,
27/03/2014,20.0,20.56,14.94,20.0,50.0,
28/03/2014,20.0,20.56,14.94,19.98,310.0,
31/03/2014,19.98,20.56,14.94,19.97,5120.0,
01/04/2014,19.97,20.56,14.94,19.96,770.0,
02/04/2014,19.96,20.56,14.94,19.94,500.0,
03/04/2014,19.94,20.56,14.94,19.91,800.0,
04/04/2014,19.91,20.56,14.94,19.89,1820.0,
07/04/2014,19.89,20.56,14.94,19.89,,
08/04/2014,19.89,20.56,14.94,19.89,,
09/04/2014,19.89,20.56,14.94,19.82,1700.0,
10/04/2014,19.82,20.56,14.94,19.7,540.0,
11/04/2014,19.7,20.56,14.94,19.65,110.0,
14/04/2014,19.65,20.56,14.94,19.6,9980.0,
15/04/2014,19.6,20.56,14.94,19.0,120.0,
16/04/2014,19.0,20.56,14.94,19.02,100.0,
17/04/2014,19.02,20.56,14.94,18.92,1000.0,
22/04/2014,18.92,20.56,14.94,18.97,6260.0,
23/04/2014,18.97,20.56,14.94,18.97,620.0,
24/04/2014,18.97,20.56,14.94,18.98,1400.0,
25/04/2014,18.98,20.56,14.94,18.97,24280.0,
28/04/2014,18.97,20.56,14.94,18.97,2090.0,
29/04/2014,18.97,20.56,14.94,18.97,1170.0,
30/04/2014,18.97,20.56,14.94,18.97,210.0,
02/05/2014,18.97,20.56,14.94,18.97,70.0,
05/05/2014,18.97,20.56,14.94,18.97,580.0,
06/05/2014,18.97,20.56,14.94,18.97,250.0,
07/05/2014,18.97,20.56,14.94,18.96,5220.0,
08/05/2014,18.96,20.56,14.94,18.96,140.0,
09/05/2014,18.96,20.56,14.94,18.96,420.0,
12/05/2014,18.96,20.56,14.94,18.96,510.0,
13/05/2014,18.96,20.56,14.94,18.86,58780.0,
14/05/2014,18.86,20.56,14.94,18.79,2870.0,
15/05/2014,18.79,20.56,14.94,18.74,11270.0,
16/05/2014,18.74,20.56,14.94,18.5,7450.0,
19/05/2014,18.5,20.56,14.94,18.44,10450.0,
20/05/2014,18.44,20.56,14.94,18.2,5130.0,
21/05/2014,18.2,20.56,14.94,18.2,70.0,
22/05/2014,18.2,20.56,14.94,18.17,5940.0,
23/05/2014,18.17,20.56,14.94,18.0,7530.0,
27/05/2014,18.0,20.56,14.94,17.9,490.0,
28/05/2014,17.9,20.56,14.94,17.8,2510.0,
29/05/2014,17.8,20.56,14.94,17.89,3980.0,
30/05/2014,17.89,20.56,14.94,17.9,19720.0,
02/06/2014,17.9,20.56,14.94,18.0,120.0,
03/06/2014,18.0,20.56,14.94,18.0,9800.0,
04/06/2014,18.0,20.56,14.94,18.0,,
05/06/2014,18.0,20.56,14.94,18.0,20.0,
06/06/2014,18.0,20.56,14.94,18.0,490.0,
09/06/2014,18.0,20.56,14.94,18.0,,
10/06/2014,18.0,20.56,14.94,18.0,2450.0,
11/06/2014,18.0,20.56,14.94,18.0,510.0,
12/06/2014,18.0,20.56,14.94,18.0,1580.0,
13/06/2014,18.0,20.56,14.94,18.01,102030.0,
16/06/2014,18.01,20.56,14.94,18.01,,
17/06/2014,18.01,20.56,14.94,18.03,1250.0,
18/06/2014,18.03,20.56,14.94,18.05,15900.0,
19/06/2014,18.05,20.56,14.94,18.07,920.0,
20/06/2014,18.07,20.56,14.94,18.07,25350.0,
23/06/2014,18.07,20.56,14.94,18.07,2490.0,
24/06/2014,18.07,20.56,14.94,18.08,920.0,
25/06/2014,18.08,20.56,14.94,18.1,440.0,
26/06/2014,18.1,20.56,14.94,18.1,18090.0,
27/06/2014,18.1,20.56,14.94,18.1,84760.0,
30/06/2014,18.1,20.56,14.94,18.1,1870.0,
02/07/2014,18.1,20.56,14.94,18.1,1460.0,
03/07/2014,18.1,20.56,14.94,18.11,400.0,
04/07/2014,18.11,20.56,14.94,18.11,,
07/07/2014,18.11,20.56,14.94,18.13,100.0,
08/07/2014,18.13,20.56,14.94,18.14,80.0,
09/07/2014,18.14,20.56,14.94,18.2,29550.0,
10/07/2014,18.2,20.56,14.94,18.2,1570.0,
11/07/2014,18.2,20.56,14.94,18.2,,
14/07/2014,18.2,20.56,14.94,18.2,17690.0,
15/07/2014,18.2,20.56,14.94,18.2,1140.0,
16/07/2014,18.2,20.56,14.94,18.2,1170.0,
17/07/2014,18.2,20.56,14.94,18.2,4820.0,
18/07/2014,18.2,20.56,14.94,18.2,420.0,
21/07/2014,18.2,20.56,14.94,18.2,20.0,
22/07/2014,18.2,20.56,14.94,18.2,450.0,
23/07/2014,18.2,20.56,14.94,18.2,1910.0,
24/07/2014,18.2,20.56,14.94,18.2,730.0,
25/07/2014,18.2,20.56,14.94,18.2,1230.0,
29/07/2014,18.2,20.56,14.94,18.2,5380.0,
30/07/2014,18.2,20.56,14.94,18.2,22440.0,
31/07/2014,18.2,20.56,14.94,18.2,4400.0,
01/08/2014,18.2,20.56,14.94,18.2,670.0,
04/08/2014,18.2,20.56,14.94,18.2,,
05/08/2014,18.2,20.56,14.94,18.2,500.0,
06/08/2014,18.2,20.56,14.94,18.0,20290.0,
07/08/2014,18.0,20.56,14.94,18.0,1930.0,
08/08/2014,18.0,20.56,14.94,18.0,1240.0,
11/08/2014,18.0,20.56,14.94,18.0,900.0,
12/08/2014,18.0,20.56,14.94,18.01,350.0,
13/08/2014,18.01,20.56,14.94,18.01,,
14/08/2014,18.01,20.56,14.94,18.0,180.0,
15/08/2014,18.0,20.56,14.94,18.01,20.0,
18/08/2014,18.01,20.56,14.94,18.0,160.0,
19/08/2014,18.0,20.56,14.94,18.2,1480.0,
20/08/2014,18.2,20.56,14.94,18.2,101980.0,
21/08/2014,18.2,20.56,14.94,18.2,107430.0,
22/08/2014,18.2,20.56,14.94,18.2,1000.0,
25/08/2014,18.2,20.56,14.94,18.21,30.0,
26/08/2014,18.21,20.56,14.94,18.21,,
27/08/2014,18.21,20.56,14.94,18.22,230.0,
28/08/2014,18.22,20.56,14.94,18.22,,
29/08/2014,18.22,20.56,14.94,18.2,58300.0,
01/09/2014,18.2,20.56,14.94,18.2,,
02/09/2014,18.2,20.56,14.94,18.2,,
03/09/2014,18.2,20.56,14.94,18.2,36050.0,
04/09/2014,18.2,20.56,14.94,18.2,68070.0,
05/09/2014,18.2,20.56,14.94,18.2,760.0,
08/09/2014,18.2,20.56,14.94,18.2,1440.0,
09/09/2014,18.2,20.56,14.94,18.2,26200.0,
10/09/2014,18.2,20.56,14.94,18.2,100.0,
11/09/2014,18.2,20.56,14.94,18.2,,
12/09/2014,18.2,20.56,14.94,18.2,20.0,
15/09/2014,18.2,20.56,14.94,18.2,760.0,
16/09/2014,18.2,20.56,14.94,18.2,14800.0,
17/09/2014,18.2,20.56,14.94,18.22,200.0,
18/09/2014,18.22,20.56,14.94,18.2,16470.0,
19/09/2014,18.2,20.56,14.94,18.2,,
23/09/2014,18.2,20.56,14.94,18.2,270.0,
24/09/2014,18.2,20.56,14.94,18.2,60090.0,
25/09/2014,18.2,20.56,14.94,18.2,,
26/09/2014,18.2,20.56,14.94,18.2,370.0,
29/09/2014,18.2,20.56,14.94,18.2,1580.0,
30/09/2014,18.2,20.56,14.94,18.25,98620.0,
01/10/2014,18.25,20.56,14.94,18.25,7100.0,
02/10/2014,18.25,20.56,14.94,18.25,,
03/10/2014,18.25,20.56,14.94,18.27,3100.0,
07/10/2014,18.27,20.56,14.94,18.27,110.0,
08/10/2014,18.27,20.56,14.94,18.27,750.0,
09/10/2014,18.27,20.56,14.94,18.27,100.0,
10/10/2014,18.27,20.56,14.94,18.29,2310.0,
13/10/2014,18.29,20.56,14.94,18.3,1810.0,
14/10/2014,18.3,20.56,14.94,18.35,330.0,
14/10/2014,18.3,20.56,14.94,18.35,330.0,
15/10/2014,18.35,20.56,14.94,18.37,1320.0,
16/10/2014,18.37,20.56,14.94,18.38,200.0,
17/10/2014,18.38,20.56,14.94,18.4,1270.0,
20/10/2014,18.4,20.56,14.94,18.43,210.0,
21/10/2014,18.43,20.56,14.94,18.44,40.0,
22/10/2014,18.44,20.56,14.94,18.44,,
23/10/2014,18.44,20.56,14.94,18.48,1220.0,
24/10/2014,18.48,20.56,14.94,18.52,2660.0,
27/10/2014,18.52,20.56,14.94,18.6,130.0,
28/10/2014,18.6,20.56,14.94,18.65,90.0,
29/10/2014,18.65,20.56,14.94,18.75,3240.0,
30/10/2014,18.75,20.56,14.94,18.83,490.0,
31/10/2014,18.83,20.56,14.94,18.88,1000.0,
03/11/2014,18.88,20.56,14.94,18.88,,
04/11/2014,18.88,20.56,14.94,18.94,420.0,
05/11/2014,18.94,20.56,14.94,19.0,19640.0,
06/11/2014,19.0,20.56,14.94,19.01,50.0,
07/11/2014,19.01,20.56,14.94,19.01,,
10/11/2014,19.01,20.56,14.94,19.11,700.0,
11/11/2014,19.11,20.56,14.94,19.16,1450.0,
12/11/2014,19.16,20.56,14.94,19.99,5990.0,
13/11/2014,19.99,20.56,14.94,20.0,1100.0,
14/11/2014,20.0,20.56,14.94,20.02,2010.0,
17/11/2014,20.02,20.56,14.94,20.07,490.0,
18/11/2014,20.07,20.56,14.94,20.15,3080.0,
19/11/2014,20.15,20.56,14.94,20.15,,
20/11/2014,20.15,20.56,14.94,20.2,510.0,
21/11/2014,20.2,20.56,14.94,20.34,9200.0,
24/11/2014,20.34,20.56,14.94,20.35,280.0,
25/11/2014,20.35,20.56,14.94,20.53,39110.0,
26/11/2014,20.53,20.61,14.94,20.61,100.0,
27/11/2014,20.61,20.62,14.94,20.62,30380.0,
28/11/2014,20.62,20.72,14.94,20.72,4500.0,
01/12/2014,20.72,20.77,14.94,20.77,1000.0,
02/12/2014,20.77,20.98,14.94,20.98,1080.0,
03/12/2014,20.98,21.03,14.94,21.03,290.0,
04/12/2014,21.03,21.09,14.94,21.09,1330.0,
08/12/2014,21.09,21.19,14.94,21.19,1040.0,
09/12/2014,21.19,21.19,14.94,21.16,1990.0,
10/12/2014,21.16,21.2,14.94,21.2,710.0,
11/12/2014,21.2,21.21,14.94,21.21,300.0,
12/12/2014,21.21,21.25,14.94,21.25,300.0,
15/12/2014,21.25,21.25,14.94,21.17,18020.0,
16/12/2014,21.17,21.25,14.94,21.17,600.0,
17/12/2014,21.17,21.25,14.94,21.25,180.0,
18/12/2014,21.25,21.25,14.94,21.25,8060.0,
19/12/2014,21.25,21.25,14.94,21.25,22870.0,
22/12/2014,21.25,21.25,14.94,21.25,910.0,
23/12/2014,21.25,21.25,14.94,21.2,360.0,
23/12/2014,21.25,21.25,14.94,21.2,360.0,
29/12/2014,20.5,21.25,14.94,20.5,,
30/12/2014,20.5,21.25,14.94,20.45,10.0,
31/12/2014,20.45,21.25,14.94,20.35,50.0,
02/01/2015,20.35,20.35,20.35,20.35,,
05/01/2015,20.35,20.35,20.15,20.15,100.0,
06/01/2015,20.15,20.35,20.15,20.15,110.0,
07/01/2015,20.15,20.35,20.15,20.15,87260.0,
08/01/2015,20.15,20.35,20.15,20.15,20.0,
09/01/2015,20.15,20.35,20.14,20.14,260.0,
12/01/2015,20.14,20.35,20.14,20.14,3440.0,
13/01/2015,20.14,20.35,20.14,20.14,170.0,
14/01/2015,20.14,20.35,20.13,20.13,2730.0,
15/01/2015,20.13,20.35,20.13,20.13,2400.0,
16/01/2015,20.13,20.35,20.1,20.1,40.0,
19/01/2015,20.1,20.35,20.1,20.1,80.0,
20/01/2015,20.1,20.35,20.1,20.1,250.0,
21/01/2015,20.1,20.35,20.07,20.07,18510.0,
22/01/2015,20.07,20.35,20.06,20.06,1010.0,
23/01/2015,20.06,20.35,20.06,20.06,1390.0,
26/01/2015,20.06,20.35,20.06,20.06,,
27/01/2015,20.06,20.35,20.06,20.08,,
28/01/2015,20.08,20.35,20.06,20.08,2100.0,
29/01/2015,20.08,20.35,20.06,20.08,1230.0,
30/01/2015,20.08,20.35,20.06,20.08,410.0,
02/02/2015,20.08,20.35,20.06,20.09,60.0,
03/02/2015,20.09,20.35,20.06,20.09,56570.0,
04/02/2015,20.09,20.35,20.06,20.09,,
05/02/2015,20.09,20.35,20.06,20.1,970.0,
06/02/2015,20.1,20.35,20.06,20.11,100.0,
09/02/2015,20.11,20.35,20.06,20.11,,
10/02/2015,20.11,20.35,20.06,20.12,250.0,
11/02/2015,20.12,20.35,20.06,20.12,320.0,
12/02/2015,20.12,20.35,20.06,20.12,2020.0,
13/02/2015,20.12,20.35,20.06,20.13,50.0,
16/02/2015,20.13,20.35,20.06,20.13,19740.0,
17/02/2015,20.13,20.35,20.06,20.13,40.0,
18/02/2015,20.13,20.35,20.06,20.14,2530.0,
19/02/2015,20.14,20.35,20.06,20.15,101690.0,
20/02/2015,20.14,20.35,20.06,20.15,101690.0,
23/02/2015,20.15,20.35,20.06,20.15,,
24/02/2015,20.15,20.35,20.06,20.15,30.0,
25/02/2015,20.15,20.35,20.06,20.15,30.0,
26/02/2015,20.15,20.35,20.06,20.15,34900.0,
27/02/2015,20.15,20.35,20.06,20.15,520.0,
02/03/2015,20.15,20.35,20.06,20.16,250.0,
03/03/2015,20.16,20.35,20.06,20.2,23500.0,
04/03/2015,20.2,20.35,20.06,20.2,,
05/03/2015,20.2,20.35,20.06,20.25,1120.0,
09/03/2015,20.25,20.35,20.06,20.25,200.0,
10/03/2015,20.25,20.35,20.06,20.25,80.0,
11/03/2015,20.25,20.35,20.06,20.25,60.0,
12/03/2015,20.25,20.35,20.06,20.25,,
13/03/2015,20.26,20.35,20.06,20.26,70.0,
16/03/2015,20.26,20.35,20.06,20.27,2790.0,
17/03/2015,20.27,20.35,20.06,20.27,1860.0,
18/03/2015,20.27,20.35,20.06,20.27,90.0,
19/03/2015,20.27,20.35,20.06,20.27,500.0,
20/03/2015,20.27,20.35,20.06,20.27,,
23/03/2015,20.27,20.35,20.06,20.26,2380.0,
24/03/2015,20.26,20.35,20.06,20.26,10080.0,
25/03/2015,20.27,20.35,20.06,20.27,24180.0,
26/03/2015,20.27,20.35,20.06,20.27,1340.0,
27/03/2015,20.27,20.35,20.06,20.27,,
30/03/2015,20.27,20.35,20.06,20.27,,
31/03/2015,20.27,20.35,20.06,20.27,750.0,
01/04/2015,20.27,20.35,20.06,20.27,2800.0,
02/04/2015,20.27,20.35,20.06,20.27,,
07/04/2015,20.27,20.35,20.06,20.27,450.0,
08/04/2015,20.27,20.35,20.06,20.27,200.0,
09/04/2015,20.27,20.35,20.06,20.27,,
10/04/2015,20.27,20.35,20.06,20.27,2030.0,
13/04/2015,20.27,20.35,20.06,20.27,30.0,
14/04/2015,20.27,20.35,20.06,20.27,360.0,
15/04/2015,20.27,20.35,20.06,20.27,66340.0,
16/04/2015,20.27,20.35,20.06,20.27,8040.0,
17/04/2015,20.27,20.35,20.06,20.27,260.0,
20/04/2015,20.27,20.35,20.06,20.27,490.0,
21/04/2015,20.28,20.35,20.06,20.27,610.0,
22/04/2015,20.27,20.35,20.06,20.27,,
23/04/2015,20.27,20.35,20.06,20.27,,
24/04/2015,20.3,20.35,20.06,20.3,50.0,
27/04/2015,20.3,20.35,20.06,20.3,,
28/04/2015,20.3,20.35,20.06,20.31,9100.0,
29/04/2015,20.31,20.35,20.06,20.31,,
30/04/2015,20.31,20.35,20.06,20.31,900.0,
04/05/2015,20.3,20.35,20.06,20.3,120.0,
05/05/2015,20.3,20.35,20.06,20.3,80.0,
06/05/2015,20.29,20.35,20.06,20.29,1630.0,
07/05/2015,20.29,20.35,20.06,20.29,67380.0,
08/05/2015,20.29,20.35,20.06,20.29,,
11/05/2015,20.29,20.35,20.06,20.29,10.0,
12/05/2015,20.29,20.35,20.06,20.29,,
14/05/2015,20.29,20.35,20.06,20.29,,
15/05/2015,20.27,20.35,20.06,20.27,1420.0,
18/05/2015,20.27,20.35,20.06,20.27,,
19/05/2015,20.27,20.35,20.06,20.26,290.0,
20/05/2015,20.26,20.35,20.06,20.26,,
21/05/2015,20.26,20.35,20.06,20.2,8870.0,
22/05/2015,20.2,20.35,20.06,20.2,780.0,
26/05/2015,20.2,20.35,20.06,20.2,,
27/05/2015,20.2,20.35,20.06,20.2,,
28/05/2015,20.16,20.35,20.06,20.12,1660.0,
29/05/2015,20.12,20.35,20.06,20.12,,
01/06/2015,20.12,20.35,20.06,20.12,,
02/06/2015,20.0,20.35,20.06,20.0,220.0,
03/06/2015,20.0,20.35,20.06,20.0,82010.0,
04/06/2015,20.0,20.35,20.06,20.0,,
05/06/2015,20.0,20.35,20.06,20.0,20.0,
08/06/2015,20.0,20.35,20.06,20.0,,
09/06/2015,20.0,20.35,20.06,20.0,80.0,
11/06/2015,19.0,20.35,20.06,19.0,1080.0,
12/06/2015,19.0,20.35,20.06,19.0,350.0,
15/06/2015,19.0,20.35,20.06,19.0,10580.0,
16/06/2015,19.0,20.35,20.06,19.0,27700.0,
17/06/2015,20.0,20.35,20.06,20.0,40.0,
18/06/2015,19.98,20.35,19.98,19.98,140.0,
19/06/2015,19.98,20.35,19.98,19.98,,
22/06/2015,19.98,20.35,19.98,19.98,,
23/06/2015,19.98,20.35,19.98,19.98,2520.0,
24/06/2015,19.97,20.35,19.95,19.95,1270.0,
25/06/2015,19.95,20.35,19.94,19.94,8060.0,
26/06/2015,19.94,20.35,19.94,19.94,,
29/06/2015,19.94,20.35,19.94,19.94,30.0,
30/06/2015,19.94,20.35,19.94,19.94,30.0,
02/07/2015,19.93,20.35,19.94,19.52,530.0,
03/07/2015,19.52,20.35,19.94,19.52,,
06/07/2015,19.94,20.35,19.94,19.94,6650.0,
07/07/2015,19.94,20.35,19.94,19.94,,
08/07/2015,19.8,20.35,19.84,19.84,14050.0,
09/07/2015,19.92,20.35,19.84,19.84,59380.0,
10/07/2015,19.84,20.35,19.84,19.84,230.0,
13/07/2015,19.84,20.35,19.84,19.84,,
14/07/2015,19.83,20.35,19.84,19.82,1390.0,
15/07/2015,19.82,20.35,19.84,19.82,20.0,
16/07/2015,19.82,20.35,19.84,19.82,,
17/07/2015,19.77,20.35,19.56,19.56,1120.0,
21/07/2015,19.4,20.35,19.56,19.4,900.0,
22/07/2015,19.39,20.35,19.39,19.39,10.0,
23/07/2015,19.4,20.35,19.39,19.4,150.0,
24/07/2015,19.4,20.35,19.39,19.4,,
27/07/2015,19.36,20.35,19.39,19.28,430.0,
28/07/2015,19.15,20.35,19.15,19.15,420.0,
29/07/2015,19.15,20.35,19.14,19.14,190.0,
30/07/2015,19.13,20.35,19.14,19.1,710.0,
31/07/2015,19.0,20.35,19.0,19.0,530.0,
03/08/2015,19.0,20.35,19.0,19.0,,
04/08/2015,18.98,20.35,18.98,18.98,80.0,
05/08/2015,18.95,20.35,18.94,18.94,4150.0,
06/08/2015,18.8,20.35,18.8,18.8,360.0,
07/08/2015,18.79,20.35,18.79,18.79,10.0,
10/08/2015,18.78,20.35,18.78,18.78,10.0,
11/08/2015,18.78,20.35,18.78,18.78,,
12/08/2015,18.76,20.35,18.58,18.58,3160.0,
13/08/2015,18.54,20.35,18.29,18.29,3570.0,
14/08/2015,18.1,20.35,17.53,17.53,1050.0,
17/08/2015,17.53,20.35,17.53,17.53,,
18/08/2015,17.4,20.35,17.31,17.31,2090.0,
19/08/2015,17.31,20.35,17.31,17.31,130.0,
20/08/2015,17.29,20.35,17.31,17.14,140.0,
21/08/2015,17.13,20.35,17.13,17.13,40.0,
24/08/2015,17.05,20.35,17.05,17.05,120.0,
25/08/2015,17.04,20.35,17.04,17.04,10.0,
26/08/2015,17.0,20.35,17.0,17.0,60.0,
27/08/2015,17.0,20.35,17.0,17.0,4240.0,
28/08/2015,16.98,20.35,16.98,16.98,50.0,
31/08/2015,16.98,20.35,16.98,16.98,,
01/09/2015,16.91,20.35,16.91,16.91,30.0,
02/09/2015,16.79,20.35,16.79,16.79,50.0,
03/09/2015,16.79,20.35,16.79,16.79,,
04/09/2015,16.71,20.35,16.71,16.71,210.0,
07/09/2015,16.71,20.35,16.71,16.71,,
08/09/2015,16.62,20.35,16.62,16.62,80.0,
09/09/2015,16.62,20.35,16.62,16.62,,
10/09/2015,16.62,20.35,16.62,16.62,,
11/09/2015,16.62,20.35,16.62,16.62,,
14/09/2015,16.29,20.35,16.25,16.25,33060.0,
15/09/2015,16.25,20.35,16.24,16.24,390.0,
16/09/2015,16.23,20.35,16.23,16.23,39430.0,
17/09/2015,16.22,20.35,16.23,16.23,7510.0,
18/09/2015,16.24,20.35,16.23,16.24,17060.0,
22/09/2015,16.25,20.35,16.23,16.25,4840.0,
23/09/2015,16.26,20.35,16.23,16.26,10.0,
25/09/2015,16.26,20.35,16.23,16.26,1040.0,
28/09/2015,16.27,20.35,16.23,16.27,4240.0,
29/09/2015,16.27,20.35,16.23,16.27,230.0,
30/09/2015,16.27,20.35,16.23,16.27,,
01/10/2015,16.27,20.35,16.23,16.27,,
02/10/2015,16.27,20.35,16.23,16.27,10.0,
05/10/2015,16.27,20.35,16.23,16.27,80.0,
06/10/2015,16.27,20.35,16.23,16.29,110.0,
07/10/2015,16.29,20.35,16.23,16.29,70.0,
08/10/2015,16.29,20.35,16.23,16.29,,
09/10/2015,16.3,20.35,16.23,16.3,2900.0,
12/10/2015,16.3,20.35,16.23,16.3,80.0,
13/10/2015,16.3,20.35,16.23,16.3,,
14/10/2015,16.3,20.35,16.23,16.3,51740.0,
15/10/2015,16.3,20.35,16.23,16.3,,
16/10/2015,16.3,20.35,16.23,16.3,8780.0,
19/10/2015,16.3,20.35,16.23,16.3,,
20/10/2015,16.3,20.35,16.23,16.34,12980.0,
21/10/2015,16.34,20.35,16.23,16.34,,
22/10/2015,16.34,20.35,16.23,16.3,10.0,
23/10/2015,16.3,20.35,16.23,16.35,20220.0,
26/10/2015,16.35,20.35,16.23,16.35,,
27/10/2015,16.35,20.35,16.23,16.34,80.0,
28/10/2015,16.34,20.35,16.23,16.34,310.0,
29/10/2015,16.34,20.35,16.23,16.34,1610.0,
30/10/2015,16.34,20.35,16.23,16.34,,
02/11/2015,16.34,20.35,16.23,16.34,20.0,
03/11/2015,16.34,20.35,16.23,16.34,,
04/11/2015,16.34,20.35,16.23,16.34,,
05/11/2015,16.34,20.35,16.23,16.31,480.0,
06/11/2015,16.31,20.35,16.23,16.31,,
09/11/2015,16.31,20.35,16.23,16.31,,
10/11/2015,16.31,20.35,16.23,16.3,9410.0,
11/11/2015,16.3,20.35,16.23,16.3,130.0,
12/11/2015,16.3,20.35,16.23,16.3,30.0,
13/11/2015,16.3,20.35,16.23,16.3,72130.0,
16/11/2015,16.3,20.35,16.23,16.3,,
17/11/2015,16.3,20.35,16.23,16.3,820.0,
18/11/2015,16.3,20.35,16.23,16.3,,
19/11/2015,16.3,20.35,16.23,16.3,410.0,
20/11/2015,16.3,20.35,16.23,16.35,380.0,
23/11/2015,16.3,20.35,16.23,16.35,380.0,
24/11/2015,16.3,20.35,16.23,16.35,26410.0,
25/11/2015,16.3,20.35,16.23,16.35,,
26/11/2015,16.35,20.35,16.23,16.35,,
