Date,Open,High,Low,Close,Volume,Value
01/02/2017,2.4,2.4,2.4,2.4,,
02/02/2017,2.4,2.4,2.4,2.4,,
03/02/2017,2.4,2.4,2.4,2.4,,
06/02/2017,2.4,2.4,2.4,2.4,100.0,
07/02/2017,2.4,2.4,2.4,2.4,,
08/02/2017,2.4,2.4,2.4,2.4,2500.0,
09/02/2017,2.4,2.4,2.4,2.4,,
10/02/2017,2.4,2.4,2.4,2.4,6200.0,
13/02/2017,2.4,2.4,2.4,2.4,723600.0,
14/02/2017,2.4,2.4,2.4,2.4,1000.0,
15/02/2017,2.4,2.4,2.4,2.4,1100.0,
16/02/2017,2.4,2.4,2.4,2.4,,
17/02/2017,2.4,2.4,2.4,2.4,300.0,
20/02/2017,2.4,2.4,2.4,2.4,900.0,
21/02/2017,2.4,2.4,2.4,2.4,,
22/02/2017,2.4,2.4,2.4,2.4,4000.0,
23/02/2017,2.4,2.4,2.4,2.4,,
24/02/2017,2.4,2.4,2.4,2.4,,
27/02/2017,2.4,2.4,2.4,2.4,13100.0,
28/02/2017,2.4,2.4,2.4,2.4,,
01/03/2017,2.4,2.4,2.4,2.4,100.0,
02/03/2017,2.4,2.4,2.4,2.4,,
03/03/2017,2.4,2.4,2.4,2.4,,
07/03/2017,2.4,2.4,2.4,2.4,,
08/03/2017,2.4,2.4,2.4,2.4,2100.0,
09/03/2017,2.4,2.4,2.4,2.4,,
10/03/2017,2.4,2.4,2.4,2.4,300.0,
13/03/2017,2.4,2.4,2.4,2.4,300.0,
14/03/2017,2.4,2.4,2.4,2.4,,
15/03/2017,2.4,2.4,2.4,2.4,21500.0,
16/03/2017,2.4,2.4,2.4,2.4,1300.0,
17/03/2017,2.4,2.4,2.4,2.4,18600.0,
20/03/2017,2.4,2.4,2.4,2.4,,
21/03/2017,2.4,2.4,2.4,2.4,,
22/03/2017,2.4,2.4,2.4,2.4,,
23/03/2017,2.4,2.4,2.39,2.39,5600.0,
24/03/2017,2.39,2.4,2.39,2.39,,
27/03/2017,2.39,2.4,2.39,2.39,500.0,
28/03/2017,2.39,2.4,2.39,2.39,4600.0,
29/03/2017,2.39,2.4,2.39,2.39,200.0,
30/03/2017,2.39,2.4,2.39,2.39,8100.0,
31/03/2017,2.39,2.4,2.39,2.39,900.0,
03/04/2017,2.39,2.4,2.39,2.39,200.0,
04/04/2017,2.39,2.4,2.39,2.39,700.0,
05/04/2017,2.39,2.4,2.39,2.39,4300.0,
06/04/2017,2.39,2.4,2.39,2.39,12200.0,
07/04/2017,2.39,2.4,2.39,2.39,800.0,
10/04/2017,2.39,2.4,2.39,2.39,2600.0,
11/04/2017,2.39,2.4,2.39,2.39,,
12/04/2017,2.39,2.4,2.39,2.39,,
13/04/2017,2.39,2.4,2.39,2.39,11500.0,
18/04/2017,2.39,2.4,2.39,2.39,,
19/04/2017,2.39,2.4,2.39,2.39,19400.0,
20/04/2017,2.39,2.4,2.39,2.39,600.0,
21/04/2017,2.39,2.4,2.39,2.39,,
24/04/2017,2.39,2.4,2.39,2.39,,
25/04/2017,2.39,2.4,2.39,2.39,,
26/04/2017,2.39,2.4,2.39,2.4,276300.0,
27/04/2017,2.4,2.4,2.39,2.4,,
28/04/2017,2.4,2.4,2.39,2.4,1000.0,
02/05/2017,2.4,2.4,2.39,2.4,200.0,
03/05/2017,2.4,2.4,2.39,2.4,,
04/05/2017,2.4,2.41,2.39,2.41,11100.0,
05/05/2017,2.41,2.41,2.39,2.41,46700.0,
08/05/2017,2.41,2.41,2.39,2.41,2800.0,
09/05/2017,2.41,2.41,2.39,2.41,41000.0,
10/05/2017,2.41,2.41,2.39,2.41,,
11/05/2017,2.41,2.41,2.39,2.41,1000.0,
12/05/2017,2.41,2.41,2.39,2.41,,
15/05/2017,2.41,2.41,2.39,2.42,29500.0,
16/05/2017,2.41,2.41,2.39,2.42,200.0,
17/05/2017,2.41,2.41,2.39,2.42,,
18/05/2017,2.42,2.41,2.39,2.42,16400.0,
19/05/2017,2.42,2.41,2.39,2.42,100.0,
22/05/2017,2.42,2.41,2.39,2.42,,
23/05/2017,2.42,2.41,2.39,2.42,9800.0,
24/05/2017,2.42,2.41,2.39,2.42,6200.0,
26/05/2017,2.42,2.41,2.39,2.42,100.0,
29/05/2017,2.42,2.41,2.39,2.42,100.0,
30/05/2017,2.42,2.41,2.39,2.42,,
31/05/2017,2.42,2.41,2.39,2.42,100.0,
01/06/2017,2.42,2.41,2.39,2.42,9000.0,
02/06/2017,2.42,2.41,2.39,2.42,,
05/06/2017,2.42,2.41,2.39,2.42,,
06/06/2017,2.42,2.41,2.39,2.42,,
07/06/2017,2.42,2.41,2.39,2.42,,
08/06/2017,2.42,2.4,2.39,2.4,100.0,
09/06/2017,2.4,2.4,2.39,2.4,1300.0,
12/06/2017,2.4,2.4,2.39,2.4,,
13/06/2017,2.4,2.4,2.39,2.4,700.0,
14/06/2017,2.4,2.4,2.39,2.4,100.0,
15/06/2017,2.4,2.4,2.39,2.39,13000.0,
16/06/2017,2.39,2.4,2.39,2.39,,
19/06/2017,2.39,2.4,2.39,2.39,288500.0,
20/06/2017,2.39,2.4,2.38,2.38,9900.0,
21/06/2017,2.39,2.4,2.38,2.39,500.0,
22/06/2017,2.39,2.4,2.38,2.39,,
23/06/2017,2.39,2.4,2.38,2.39,,
27/06/2017,2.39,2.4,2.38,2.39,,
28/06/2017,2.39,2.4,2.38,2.38,2000.0,
29/06/2017,2.38,2.4,2.38,2.38,1400.0,
30/06/2017,2.38,2.4,2.38,2.39,600.0,
04/07/2017,2.38,2.4,2.38,2.39,3600.0,
05/07/2017,2.39,2.4,2.38,2.39,13700.0,
06/07/2017,2.39,2.4,2.38,2.4,10000.0,
07/07/2017,2.4,2.4,2.38,2.4,500.0,
10/07/2017,2.4,2.4,2.38,2.4,,
11/07/2017,2.4,2.4,2.38,2.4,200.0,
12/07/2017,2.4,2.42,2.38,2.41,37100.0,
13/07/2017,2.4,2.42,2.38,2.41,2200.0,
14/07/2017,2.41,2.42,2.38,2.41,12600.0,
17/07/2017,2.41,2.42,2.38,2.41,1400.0,
18/07/2017,2.41,2.42,2.38,2.41,,
19/07/2017,2.41,2.42,2.38,2.41,16300.0,
20/07/2017,2.41,2.43,2.38,2.43,1000.0,
21/07/2017,2.41,2.43,2.38,2.43,,
24/07/2017,2.43,2.46,2.38,2.46,1500.0,
25/07/2017,2.46,2.46,2.38,2.46,,
26/07/2017,2.46,2.46,2.38,2.46,,
27/07/2017,2.46,2.46,2.38,2.46,,
28/07/2017,2.46,2.46,2.38,2.46,,
31/07/2017,2.46,2.46,2.38,2.46,,
01/08/2017,2.46,2.46,2.38,2.46,,
02/08/2017,2.46,2.65,2.38,2.65,740500.0,
03/08/2017,2.65,2.65,2.38,2.65,,
04/08/2017,2.65,2.67,2.38,2.67,86700.0,
07/08/2017,2.67,2.68,2.38,2.68,400.0,
08/08/2017,2.68,2.68,2.38,2.68,,
09/08/2017,2.68,2.9,2.38,2.9,100.0,
10/08/2017,2.9,2.97,2.38,2.97,10800.0,
11/08/2017,2.97,2.97,2.38,2.97,,
14/08/2017,2.97,2.98,2.38,2.98,100.0,
15/08/2017,2.98,2.98,2.38,2.98,,
16/08/2017,2.98,2.98,2.38,2.98,,
17/08/2017,2.98,3.04,2.38,3.04,200.0,
18/08/2017,3.04,3.4,2.38,3.4,100.0,
21/08/2017,3.4,3.67,2.38,3.65,11500.0,
22/08/2017,3.65,3.73,2.38,3.71,1100.0,
23/08/2017,3.71,3.89,2.38,3.87,15600.0,
24/08/2017,3.87,4.0,2.38,3.98,500.0,
25/08/2017,3.98,4.2,2.38,4.18,400.0,
28/08/2017,4.18,4.24,2.38,4.24,8700.0,
29/08/2017,4.24,4.55,2.38,4.55,519900.0,
30/08/2017,4.55,4.61,2.38,4.59,2600.0,
31/08/2017,4.59,5.15,2.38,5.05,43400.0,
04/09/2017,5.05,5.15,2.38,5.06,400.0,
05/09/2017,5.06,5.5,2.38,5.3,14600.0,
06/09/2017,5.3,5.6,2.38,5.6,13700.0,
07/09/2017,5.3,5.6,2.38,5.42,41400.0,
08/09/2017,5.42,5.6,2.38,5.32,7800.0,
11/09/2017,5.32,5.6,2.38,5.31,8800.0,
12/09/2017,5.31,5.6,2.38,5.31,500.0,
13/09/2017,5.31,5.6,2.38,5.0,2300.0,
14/09/2017,5.0,5.6,2.38,5.0,15700.0,
15/09/2017,5.0,5.6,2.38,5.0,500.0,
18/09/2017,5.0,5.6,2.38,5.0,7300.0,
19/09/2017,5.0,5.6,2.38,5.0,,
20/09/2017,5.0,5.6,2.38,4.99,15000.0,
22/09/2017,4.99,5.6,2.38,4.5,31100.0,
25/09/2017,4.5,5.6,2.38,4.49,2500.0,
26/09/2017,4.49,5.6,2.38,4.1,244300.0,
27/09/2017,4.49,5.6,2.38,4.09,100.0,
28/09/2017,4.49,5.6,2.38,4.08,20600.0,
29/09/2017,4.08,5.6,2.38,4.08,300.0,
02/10/2017,4.08,5.6,2.38,4.08,,
03/10/2017,4.08,5.6,2.38,4.04,11800.0,
04/10/2017,4.08,5.6,2.38,4.04,,
05/10/2017,4.04,5.6,2.38,4.0,33100.0,
06/10/2017,4.0,5.6,2.38,4.0,2400.0,
09/10/2017,4.0,5.6,2.38,4.0,,
10/10/2017,4.0,5.6,2.38,4.0,,
11/10/2017,4.0,5.6,2.38,4.0,700.0,
12/10/2017,4.0,5.6,2.38,4.0,9800.0,
13/10/2017,4.0,5.6,2.38,3.98,2500.0,
16/10/2017,3.98,5.6,2.38,3.98,600.0,
17/10/2017,3.98,5.6,2.38,3.97,1000.0,
18/10/2017,3.97,5.6,2.38,3.97,100.0,
19/10/2017,3.97,5.6,2.38,3.97,500.0,
20/10/2017,3.97,5.6,2.38,3.97,,
23/10/2017,3.97,5.6,2.38,3.97,1000.0,
24/10/2017,3.97,5.6,2.38,3.96,11800.0,
25/10/2017,3.96,5.6,2.38,3.96,400.0,
26/10/2017,3.96,5.6,2.38,3.96,200.0,
27/10/2017,3.96,5.6,2.38,3.96,2900.0,
30/10/2017,3.96,5.6,2.38,3.96,,
31/10/2017,3.96,5.6,2.38,3.96,,
01/11/2017,3.96,5.6,2.38,3.96,,
02/11/2017,3.96,5.6,2.38,3.95,700.0,
03/11/2017,3.95,5.6,2.38,3.95,,
06/11/2017,3.95,5.6,2.38,3.94,100.0,
07/11/2017,3.94,5.6,2.38,3.96,6700.0,
08/11/2017,3.96,5.6,2.38,3.95,2000.0,
09/11/2017,3.95,5.6,2.38,3.95,2300.0,
10/11/2017,3.95,5.6,2.38,3.95,,
13/11/2017,3.95,5.6,2.38,3.95,500.0,
14/11/2017,3.95,5.6,2.38,3.95,,
15/11/2017,3.95,5.6,2.38,3.95,,
16/11/2017,3.95,5.6,2.38,3.95,,
17/11/2017,3.95,5.6,2.38,3.95,300000.0,
20/11/2017,3.95,5.6,2.38,3.95,,
21/11/2017,3.95,5.6,2.38,3.95,100.0,
22/11/2017,3.95,5.6,2.38,3.93,9000.0,
23/11/2017,3.93,5.6,2.38,3.88,13700.0,
24/11/2017,3.88,5.6,2.38,3.85,12700.0,
27/11/2017,3.85,5.6,2.38,3.85,1000.0,
28/11/2017,3.85,5.6,2.38,3.85,,
29/11/2017,3.85,5.6,2.38,3.85,100.0,
30/11/2017,3.85,5.6,2.38,3.83,600.0,
04/12/2017,3.83,5.6,2.38,3.83,100.0,
05/12/2017,3.83,5.6,2.38,3.83,,
06/12/2017,3.83,5.6,2.38,3.83,,
07/12/2017,3.83,5.6,2.38,3.83,,
08/12/2017,3.83,5.6,2.38,3.82,400.0,
11/12/2017,3.82,5.6,2.38,3.82,,
12/12/2017,3.82,5.6,2.38,3.82,12000.0,
13/12/2017,3.82,5.6,2.38,3.82,4700.0,
14/12/2017,3.82,5.6,2.38,3.8,19700.0,
15/12/2017,3.8,5.6,2.38,3.8,170000.0,
18/12/2017,3.8,5.6,2.38,3.8,100.0,
19/12/2017,3.8,5.6,2.38,3.7,22500.0,
20/12/2017,3.7,5.6,2.38,3.7,62700.0,
21/12/2017,3.7,5.6,2.38,3.7,,
21/12/2017,3.7,5.6,2.38,3.7,700.0,
27/12/2017,3.7,5.6,2.38,3.7,,
28/12/2017,3.7,5.6,2.38,3.7,,
29/12/2017,3.7,5.6,2.38,3.7,,
02/01/2018,3.7,3.7,3.7,3.7,,
03/01/2018,3.7,3.71,3.7,3.71,500.0,
04/01/2018,3.71,3.72,3.7,3.72,400.0,
05/01/2018,3.71,3.74,3.7,3.73,73100.0,
08/01/2018,3.73,3.79,3.7,3.79,100.0,
09/01/2018,3.79,3.79,3.7,3.79,,
10/01/2018,3.79,3.85,3.7,3.85,1500.0,
11/01/2018,3.85,3.89,3.7,3.89,9000.0,
12/01/2018,3.89,4.03,3.7,4.03,2400.0,
15/01/2018,4.03,4.06,3.7,4.06,600.0,
16/01/2018,4.06,4.1,3.7,4.1,125200.0,
17/01/2018,4.1,4.14,3.7,4.13,20700.0,
18/01/2018,4.1,4.21,3.7,4.21,40300.0,
19/01/2018,4.1,4.21,3.7,4.21,160000.0,
22/01/2018,4.1,4.21,3.7,4.21,50600.0,
23/01/2018,4.1,4.21,3.7,4.21,,
24/01/2018,4.21,4.26,3.7,4.26,40300.0,
25/01/2018,4.26,4.4,3.7,4.33,174100.0,
26/01/2018,4.33,4.5,3.7,4.5,103800.0,
29/01/2018,4.5,4.5,3.7,4.47,2200.0,
30/01/2018,4.47,4.5,3.7,4.47,600.0,
31/01/2018,4.47,4.5,3.7,4.47,100.0,
01/02/2018,4.47,4.5,3.7,4.47,,
02/02/2018,4.47,4.5,3.7,4.48,12400.0,
05/02/2018,4.48,4.5,3.7,4.48,,
06/02/2018,4.48,4.5,3.7,4.48,,
07/02/2018,4.48,4.5,3.7,4.5,80400.0,
08/02/2018,4.5,4.5,3.7,4.5,2300.0,
09/02/2018,4.5,4.5,3.7,4.5,52300.0,
12/02/2018,4.5,4.5,3.7,4.5,,
13/02/2018,4.5,4.5,3.7,4.5,5600.0,
14/02/2018,4.5,4.5,3.7,4.5,21800.0,
15/02/2018,4.5,5.0,3.7,4.97,1900.0,
16/02/2018,4.97,5.0,3.7,4.97,,
19/02/2018,4.97,5.0,3.7,5.0,900.0,
20/02/2018,5.0,5.0,3.7,5.0,12500.0,
21/02/2018,5.0,5.0,3.7,5.0,39300.0,
22/02/2018,5.0,5.0,3.7,4.99,2100.0,
23/02/2018,4.99,5.0,3.7,4.97,700.0,
26/02/2018,4.97,5.0,3.7,4.96,800.0,
27/02/2018,4.96,5.0,3.7,4.96,,
28/02/2018,4.96,5.0,3.7,4.93,5000.0,
01/03/2018,4.93,5.0,3.7,4.89,35300.0,
02/03/2018,4.89,5.0,3.7,4.89,,
05/03/2018,4.89,5.0,3.7,4.84,55500.0,
07/03/2018,4.84,5.0,3.7,4.8,34600.0,
08/03/2018,4.8,5.0,3.7,4.8,,
09/03/2018,4.8,5.0,3.7,4.8,,
12/03/2018,4.8,5.0,3.7,4.8,1500.0,
13/03/2018,4.8,5.0,3.7,4.85,12900.0,
14/03/2018,4.85,5.0,3.7,4.85,6000.0,
15/03/2018,4.85,5.0,3.7,4.97,155400.0,
16/03/2018,4.97,5.0,3.7,4.83,256000.0,
19/03/2018,4.83,5.0,3.7,4.81,1100.0,
20/03/2018,4.81,5.0,3.7,4.81,,
21/03/2018,4.81,5.0,3.7,4.8,35000.0,
22/03/2018,4.8,5.0,3.7,4.8,86700.0,
23/03/2018,4.8,5.0,3.7,4.8,1000.0,
26/03/2018,4.8,5.0,3.7,4.81,204000.0,
27/03/2018,4.81,5.0,3.7,4.81,2800.0,
28/03/2018,4.81,5.0,3.7,4.81,300.0,
29/03/2018,4.81,5.0,3.7,4.82,1900.0,
03/04/2018,4.82,5.0,3.7,4.82,12700.0,
04/04/2018,4.82,5.0,3.7,4.82,,
05/04/2018,4.82,5.0,3.7,4.81,2100.0,
06/04/2018,4.81,5.0,3.7,4.81,3600.0,
09/04/2018,4.81,5.0,3.7,4.81,,
10/04/2018,4.81,5.0,3.7,4.81,,
11/04/2018,4.81,5.0,3.7,4.8,300.0,
12/04/2018,4.8,5.0,3.7,4.79,5400.0,
13/04/2018,4.79,5.0,3.7,4.79,1000.0,
16/04/2018,4.79,5.0,3.7,4.6,800.0,
17/04/2018,4.6,5.0,3.7,4.59,600.0,
18/04/2018,4.59,5.0,3.7,4.59,,
19/04/2018,4.59,5.0,3.7,4.58,2800.0,
20/04/2018,4.58,5.0,3.7,4.57,1200.0,
23/04/2018,4.57,5.0,3.7,4.5,1000.0,
24/04/2018,4.5,5.0,3.7,4.5,100.0,
25/04/2018,4.5,5.0,3.7,4.48,400.0,
26/04/2018,4.48,5.0,3.7,4.14,13800.0,
27/04/2018,4.14,5.0,3.7,4.14,200.0,
30/04/2018,4.14,5.0,3.7,4.14,,
02/05/2018,4.14,5.0,3.7,4.14,1300.0,
03/05/2018,4.14,5.0,3.7,4.12,4200.0,
04/05/2018,4.12,5.0,3.7,4.08,3700.0,
07/05/2018,4.08,5.0,3.7,4.06,20200.0,
08/05/2018,4.06,5.0,3.7,4.02,14500.0,
09/05/2018,4.02,5.0,3.7,4.0,3800.0,
10/05/2018,4.0,5.0,3.7,4.0,,
11/05/2018,4.0,5.0,3.7,4.01,400.0,
14/05/2018,4.01,5.0,3.7,4.01,,
15/05/2018,4.01,5.0,3.7,3.94,21100.0,
16/05/2018,3.94,5.0,3.7,3.9,44700.0,
17/05/2018,3.9,5.0,3.7,3.9,,
18/05/2018,3.9,5.0,3.7,3.9,,
21/05/2018,3.9,5.0,3.7,3.89,5700.0,
22/05/2018,3.89,5.0,3.7,3.88,900.0,
23/05/2018,3.88,5.0,3.7,3.88,,
24/05/2018,3.88,5.0,3.5,3.5,2000.0,
28/05/2018,3.88,5.0,3.45,3.45,600.0,
29/05/2018,3.45,5.0,3.39,3.39,100.0,
30/05/2018,3.39,5.0,3.2,3.2,100.0,
31/05/2018,3.2,5.0,3.0,3.0,2800.0,
01/06/2018,3.0,5.0,3.0,3.0,,
04/06/2018,3.0,5.0,3.0,3.0,82000.0,
05/06/2018,3.0,5.0,3.0,3.0,41200.0,
06/06/2018,3.0,5.0,3.0,3.0,6700.0,
07/06/2018,3.0,5.0,3.0,3.0,12100.0,
08/06/2018,3.0,5.0,2.98,2.98,4100.0,
11/06/2018,2.98,5.0,2.98,3.0,10700.0,
12/06/2018,3.0,5.0,2.98,3.0,,
13/06/2018,3.0,5.0,2.98,3.0,,
14/06/2018,3.0,5.0,2.98,3.01,3000.0,
18/06/2018,3.01,5.0,2.98,3.02,300000.0,
19/06/2018,3.02,5.0,2.98,3.02,,
20/06/2018,3.02,5.0,2.98,3.02,,
21/06/2018,3.02,5.0,2.98,3.02,2000.0,
22/06/2018,3.02,5.0,2.98,3.01,1200.0,
25/06/2018,3.01,5.0,2.98,3.01,3800.0,
26/06/2018,3.01,5.0,2.98,3.01,3000.0,
27/06/2018,3.01,5.0,2.98,3.01,6100.0,
28/06/2018,3.01,5.0,2.98,3.02,200.0,
29/06/2018,3.02,5.0,2.98,3.02,,
03/07/2018,3.02,5.0,2.98,3.02,19100.0,
04/07/2018,3.02,5.0,2.98,3.01,16700.0,
05/07/2018,3.01,5.0,2.98,3.01,,
06/07/2018,3.01,5.0,2.98,3.01,500.0,
09/07/2018,3.01,5.0,2.98,3.01,,
10/07/2018,3.01,5.0,2.98,3.01,2100.0,
11/07/2018,3.01,5.0,2.98,3.02,4700.0,
12/07/2018,3.02,5.0,2.98,3.02,2000.0,
13/07/2018,3.02,5.0,2.98,3.02,,
16/07/2018,3.02,5.0,2.98,3.02,18000.0,
17/07/2018,3.02,5.0,2.98,3.02,4600.0,
18/07/2018,3.02,5.0,2.98,3.01,24500.0,
19/07/2018,3.01,5.0,2.98,3.02,1100.0,
20/07/2018,3.02,5.0,2.98,3.02,34200.0,
23/07/2018,3.02,5.0,2.98,3.0,222800.0,
24/07/2018,3.0,5.0,2.98,3.03,300.0,
25/07/2018,3.03,5.0,2.98,3.03,1200.0,
26/07/2018,3.03,5.0,2.98,3.03,900.0,
27/07/2018,3.03,5.0,2.98,3.03,1000.0,
30/07/2018,3.03,5.0,2.98,3.04,24500.0,
31/07/2018,3.04,5.0,2.98,3.04,10600.0,
01/08/2018,3.04,5.0,2.98,3.05,810400.0,
02/08/2018,3.05,5.0,2.98,3.05,,
03/08/2018,3.05,5.0,2.98,3.05,300.0,
06/08/2018,3.05,5.0,2.98,3.05,500.0,
07/08/2018,3.05,5.0,2.98,3.05,,
08/08/2018,3.05,5.0,2.98,3.06,3000.0,
09/08/2018,3.06,5.0,2.98,3.1,1000.0,
10/08/2018,3.1,5.0,2.98,3.1,3800.0,
13/08/2018,3.1,5.0,2.98,3.1,,
14/08/2018,3.1,5.0,2.98,3.11,800.0,
15/08/2018,3.11,5.0,2.98,3.11,800.0,
16/08/2018,3.11,5.0,2.98,3.11,,
17/08/2018,3.11,5.0,2.98,3.11,88500.0,
20/08/2018,3.11,5.0,2.98,3.11,18900.0,
22/08/2018,3.11,5.0,2.98,3.11,1300.0,
23/08/2018,3.11,5.0,2.98,3.11,,
24/08/2018,3.11,5.0,2.98,3.1,434500.0,
27/08/2018,3.1,5.0,2.98,3.1,351400.0,
28/08/2018,3.1,5.0,2.98,3.09,400000.0,
29/08/2018,3.09,5.0,2.98,3.09,,
30/08/2018,3.09,5.0,2.98,3.09,49900.0,
31/08/2018,3.09,5.0,2.98,3.09,,
03/09/2018,3.09,5.0,2.98,3.09,,
04/09/2018,3.09,5.0,2.98,3.09,,
05/09/2018,3.09,5.0,2.98,3.07,516800.0,
06/09/2018,3.07,5.0,2.98,3.07,28200.0,
07/09/2018,3.07,5.0,2.98,3.07,,
10/09/2018,3.07,5.0,2.98,3.07,200.0,
11/09/2018,3.07,5.0,2.98,3.07,,
12/09/2018,3.07,5.0,2.98,3.07,32400.0,
13/09/2018,3.07,5.0,2.98,3.07,,
14/09/2018,3.07,5.0,2.98,3.07,,
17/09/2018,3.07,5.0,2.98,3.07,299300.0,
18/09/2018,3.07,5.0,2.98,3.07,300.0,
19/09/2018,3.07,5.0,2.98,3.07,,
20/09/2018,3.07,5.0,2.98,3.07,,
24/09/2018,3.07,5.0,2.98,3.07,,
25/09/2018,3.07,5.0,2.98,3.05,100.0,
26/09/2018,3.05,5.0,2.98,3.05,,
27/09/2018,3.05,5.0,2.98,3.05,5100.0,
28/09/2018,3.05,5.0,2.98,3.05,,
01/10/2018,3.05,5.0,2.98,3.05,14700.0,
02/10/2018,3.05,5.0,2.98,3.05,9900.0,
03/10/2018,3.05,5.0,2.98,3.05,2700.0,
04/10/2018,3.05,5.0,2.98,3.05,4800.0,
05/10/2018,3.05,5.0,2.98,3.05,,
08/10/2018,3.05,5.0,2.98,3.04,500.0,
09/10/2018,3.04,5.0,2.98,3.04,1000.0,
10/10/2018,3.04,5.0,2.98,3.04,100.0,
11/10/2018,3.04,5.0,2.98,3.04,500700.0,
12/10/2018,3.04,5.0,2.98,3.04,,
15/10/2018,3.04,5.0,2.98,3.04,,
16/10/2018,3.04,5.0,2.98,3.04,,
17/10/2018,3.04,5.0,2.98,3.02,5000.0,
18/10/2018,3.02,5.0,2.98,3.02,,
19/10/2018,3.02,5.0,2.98,3.02,,
22/10/2018,3.02,5.0,2.98,3.0,500.0,
23/10/2018,3.0,5.0,2.98,2.98,13700.0,
24/10/2018,2.98,5.0,2.97,2.97,400.0,
24/10/2018,2.97,5.0,2.97,2.98,300.0,
26/10/2018,2.98,5.0,2.97,2.98,300.0,
29/10/2018,2.98,5.0,2.97,2.98,,
30/10/2018,2.98,5.0,2.93,2.93,7300.0,
31/10/2018,2.93,5.0,2.93,2.93,,
01/11/2018,2.93,5.0,2.93,2.93,,
02/11/2018,2.93,5.0,2.93,2.93,,
05/11/2018,2.93,5.0,2.93,2.93,1000.0,
06/11/2018,2.93,5.0,2.93,2.93,300.0,
07/11/2018,2.93,5.0,2.93,2.93,,
08/11/2018,2.93,5.0,2.93,2.93,200.0,
09/11/2018,2.93,5.0,2.93,2.98,300.0,
12/11/2018,2.98,5.0,2.93,2.93,300.0,
13/11/2018,2.93,5.0,2.76,2.76,2000.0,
14/11/2018,2.76,5.0,2.75,2.75,100.0,
15/11/2018,2.75,5.0,2.6,2.6,1800.0,
16/11/2018,2.6,5.0,2.6,2.6,100.0,
19/11/2018,2.6,5.0,2.6,2.62,200.0,524.0
20/11/2018,2.62,5.0,2.6,2.6,300.0,780.0
21/11/2018,2.6,5.0,2.6,2.6,100.0,260.0
22/11/2018,2.6,5.0,2.58,2.58,600.0,1550.0
23/11/2018,2.58,5.0,2.58,2.58,,
26/11/2018,2.58,5.0,2.58,2.58,,
27/11/2018,2.58,5.0,2.53,2.53,1600.0,4048.0
28/11/2018,2.53,5.0,2.52,2.52,229100.0,577332.0
29/11/2018,2.52,5.0,2.52,2.53,2000.0,5060.0
30/11/2018,2.53,5.0,2.52,2.52,286000.0,720723.0
03/12/2018,2.52,5.0,2.52,2.52,,
04/12/2018,2.52,5.0,2.51,2.51,580200.0,1456303.0
05/12/2018,2.51,5.0,2.5,2.5,300.0,750.0
06/12/2018,2.5,5.0,2.5,2.5,,
10/12/2018,2.5,5.0,2.5,2.5,35500.0,88750.0
11/12/2018,2.5,5.0,2.5,2.5,,
12/12/2018,2.5,5.0,2.5,2.5,,
13/12/2018,2.5,5.0,2.25,2.25,14700.0,33075.0
14/12/2018,2.25,5.0,2.25,2.25,8800.0,19800.0
17/12/2018,2.25,5.0,2.25,2.29,30000.0,68600.0
18/12/2018,2.29,5.0,2.25,2.25,10400.0,23400.0
19/12/2018,2.25,5.0,2.25,2.25,4100.0,9225.0
20/12/2018,2.25,5.0,2.24,2.24,300.0,672.0
21/12/2018,2.24,5.0,2.24,2.24,2100.0,4704.0
24/12/2018,2.24,5.0,2.24,2.24,,
27/12/2018,2.24,5.0,2.24,2.24,,
28/12/2018,2.24,5.0,2.24,2.24,45500.0,101968.0
31/12/2018,2.24,5.0,2.24,2.24,3800.0,8512.0
02/01/2019,2.24,2.24,2.24,2.24,,
03/01/2019,2.24,2.24,2.24,2.24,10200.0,22848.0
04/01/2019,2.24,2.24,2.24,2.24,13500.0,30240.0
08/01/2019,2.24,2.24,2.24,2.24,,
09/01/2019,2.24,2.24,2.24,2.24,2800.0,6272.0
10/01/2019,2.24,2.24,2.24,2.24,,
11/01/2019,2.24,2.24,2.2,2.2,500.0,1100.0
14/01/2019,2.2,2.24,2.2,2.2,1400.0,3080.0
15/01/2019,2.2,2.24,2.2,2.2,,
16/01/2019,2.2,2.24,2.2,2.2,,
17/01/2019,2.2,2.24,2.2,2.2,,
18/01/2019,2.2,2.24,2.2,2.2,22500.0,49500.0
21/01/2019,2.2,2.24,2.2,2.2,,
22/01/2019,2.2,2.24,2.2,2.2,3500.0,7700.0
23/01/2019,2.2,2.24,2.2,2.2,,
24/01/2019,2.2,2.24,2.2,2.2,12000.0,26400.0
25/01/2019,2.2,2.24,2.2,2.2,100.0,220.0
28/01/2019,2.2,2.24,2.2,2.2,200.0,440.0
29/01/2019,2.2,2.24,2.2,2.2,800.0,1760.0
30/01/2019,2.2,2.24,2.2,2.2,200.0,440.0
31/01/2019,2.2,2.24,2.0,2.0,800.0,1600.0
01/02/2019,2.0,2.24,2.0,2.0,3500.0,7000.0
04/02/2019,2.0,2.24,2.0,2.0,28800.0,57600.0
05/02/2019,2.0,2.24,2.0,2.0,100.0,200.0
06/02/2019,2.0,2.24,2.0,2.0,700.0,1400.0
07/02/2019,2.0,2.24,2.0,2.0,200.0,400.0
08/02/2019,2.0,2.24,2.0,2.0,2100.0,4200.0
11/02/2019,2.0,2.24,2.0,2.1,50000.0,105000.0
