Date,Open,High,Low,Close,Volume,Value
16/07/2013,4.8,5.4,2.1,4.81,18000.0,
17/07/2013,4.81,5.4,2.1,4.81,13600.0,
18/07/2013,4.81,5.4,2.1,4.81,17700.0,
19/07/2013,4.81,5.4,2.1,4.81,8000.0,
22/07/2013,4.81,5.4,2.1,4.82,2600.0,
23/07/2013,4.82,5.4,2.1,4.82,100.0,
24/07/2013,4.82,5.4,2.1,4.85,9300.0,
25/07/2013,4.85,5.4,2.1,4.84,25100.0,
26/07/2013,4.84,5.4,2.1,4.85,19000.0,
29/07/2013,4.85,5.4,2.1,4.86,23300.0,
30/07/2013,4.86,5.4,2.1,4.88,27100.0,
31/07/2013,4.86,5.4,4.88,4.92,29600.0,
01/08/2013,4.92,5.4,4.88,4.93,4800.0,
02/08/2013,4.93,5.4,4.88,4.94,17000.0,
05/08/2013,4.94,5.4,4.88,4.98,41900.0,
06/08/2013,4.98,5.4,4.88,5.06,26800.0,
07/08/2013,5.06,5.4,4.88,5.13,3500.0,
09/08/2013,5.13,5.4,4.88,5.14,600.0,
12/08/2013,5.14,5.4,4.88,5.17,37100.0,
13/08/2013,5.17,5.4,4.88,5.17,12300.0,
14/08/2013,5.17,5.4,2.1,5.2,25500.0,
15/08/2013,5.2,5.4,2.1,5.2,6400.0,
16/08/2013,5.2,5.4,2.1,5.2,18200.0,
19/08/2013,5.2,5.4,2.1,5.24,32400.0,
20/08/2013,5.24,5.4,2.1,5.25,23600.0,
21/08/2013,5.25,5.4,2.1,5.3,480100.0,
22/08/2013,5.3,5.4,2.1,5.32,14400.0,
23/08/2013,5.32,5.4,2.1,5.32,8000.0,
26/08/2013,5.32,5.4,2.1,5.32,2300.0,
27/08/2013,5.32,5.4,2.1,5.32,8200.0,
28/08/2013,5.32,5.4,2.1,5.38,390800.0,
29/08/2013,5.38,5.4,2.1,5.38,800.0,
30/08/2013,5.38,5.4,2.1,5.38,28600.0,
02/09/2013,5.38,5.4,2.1,5.38,300.0,
03/09/2013,5.38,5.4,2.1,5.38,8400.0,
04/09/2013,5.38,5.4,2.1,5.38,1600.0,
05/09/2013,5.38,5.4,2.1,5.4,70100.0,
06/09/2013,5.4,5.4,2.1,5.4,100500.0,
09/09/2013,5.4,5.4,2.1,5.4,340100.0,
10/09/2013,5.4,5.4,2.1,5.4,41800.0,
11/09/2013,5.4,5.4,2.1,5.4,18300.0,
12/09/2013,5.4,5.4,2.1,5.4,10900.0,
13/09/2013,5.4,5.4,2.1,5.4,300.0,
16/09/2013,5.4,5.4,2.1,5.4,4900.0,
17/09/2013,5.4,5.4,2.1,5.4,4100.0,
18/09/2013,5.4,5.4,2.1,5.4,56200.0,
19/09/2013,5.4,5.4,2.1,5.4,1800.0,
20/09/2013,5.4,5.4,2.1,5.4,1300.0,
24/09/2013,5.4,5.4,2.1,5.4,,
25/09/2013,5.4,5.4,2.1,5.39,2500.0,
26/09/2013,5.39,5.4,2.1,5.33,700.0,
27/09/2013,5.33,5.4,2.1,5.32,5100.0,
30/09/2013,5.32,5.4,2.1,5.3,225000.0,
01/10/2013,5.3,5.4,2.1,5.3,500.0,
02/10/2013,5.3,5.4,2.1,5.29,1600.0,
03/10/2013,5.29,5.4,2.1,5.2,1251100.0,
04/10/2013,5.2,5.4,2.1,5.2,200.0,
07/10/2013,5.2,5.4,2.1,5.2,92900.0,
08/10/2013,5.2,5.4,2.1,5.2,75700.0,
09/10/2013,5.2,5.4,2.1,5.2,49100.0,
10/10/2013,5.2,5.4,2.1,5.2,,
11/10/2013,5.2,5.4,2.1,5.19,6100.0,
14/10/2013,5.19,5.4,2.1,5.2,32400.0,
16/10/2013,5.2,5.4,2.1,5.2,50100.0,
17/10/2013,5.2,5.4,2.1,5.2,100.0,
18/10/2013,5.2,5.4,2.1,5.19,4000.0,
21/10/2013,5.19,5.4,2.1,5.19,3800.0,
22/10/2013,5.19,5.4,2.1,5.19,,
23/10/2013,5.19,5.4,2.1,5.18,3800.0,
24/10/2013,5.18,5.4,2.1,5.17,400.0,
25/10/2013,5.17,5.4,2.1,4.94,12300.0,
28/10/2013,4.94,5.4,2.1,4.99,3300.0,
29/10/2013,4.99,5.4,2.1,5.0,566600.0,
30/10/2013,5.0,5.4,2.1,5.0,334900.0,
31/10/2013,5.0,5.4,2.1,5.0,22900.0,
01/11/2013,5.0,5.4,2.1,5.0,183700.0,
04/11/2013,5.0,5.4,2.1,5.0,,
05/11/2013,5.0,5.4,2.1,5.0,,
06/11/2013,5.0,5.4,2.1,4.84,2900.0,
07/11/2013,4.84,5.4,2.1,4.84,8000.0,
08/11/2013,4.84,5.4,2.1,4.77,14500.0,
11/11/2013,4.77,5.4,2.1,4.77,136700.0,
12/11/2013,4.77,5.4,2.1,4.77,500.0,
13/11/2013,4.77,5.4,2.1,4.77,7200.0,
14/11/2013,4.77,5.4,2.1,4.77,200.0,
15/11/2013,4.77,5.4,2.1,4.77,1300.0,
18/11/2013,4.77,5.4,2.1,4.77,28100.0,
19/11/2013,4.77,5.4,2.1,4.77,600.0,
20/11/2013,4.77,5.4,2.1,4.88,3900.0,
21/11/2013,4.88,5.4,2.1,4.77,13300.0,
22/11/2013,4.77,5.4,2.1,4.77,57400.0,
25/11/2013,4.77,5.4,2.1,4.77,900.0,
26/11/2013,4.77,5.4,2.1,4.77,100.0,
27/11/2013,4.77,5.4,2.1,4.77,16500.0,
28/11/2013,4.77,5.4,2.1,4.77,,
29/11/2013,4.77,5.4,2.1,4.77,8500.0,
02/12/2013,4.77,5.4,2.1,4.77,4100.0,
03/12/2013,4.77,5.4,2.1,4.77,,
04/12/2013,4.77,5.4,2.1,4.8,125700.0,
05/12/2013,4.8,5.4,2.1,4.8,3900.0,
09/12/2013,4.8,5.4,2.1,4.8,4300.0,
10/12/2013,4.8,5.4,2.1,4.8,30400.0,
11/12/2013,4.8,5.4,2.1,4.8,100.0,
12/12/2013,4.8,5.4,2.1,4.8,1700.0,
13/12/2013,4.8,5.4,2.1,4.9,137600.0,
16/12/2013,4.9,5.4,2.1,4.9,,
17/12/2013,4.9,5.4,2.1,4.9,1300.0,
18/12/2013,4.9,5.4,2.1,4.9,1500.0,
19/12/2013,4.9,5.4,2.1,4.9,161400.0,
20/12/2013,4.9,5.4,2.1,4.9,20400.0,
23/12/2013,4.9,5.4,2.1,4.9,132800.0,
24/12/2013,4.9,5.4,2.1,4.9,1000.0,
27/12/2013,4.9,5.4,2.1,4.85,500.0,
30/12/2013,4.85,5.4,2.1,4.85,200.0,
31/12/2013,4.85,5.4,2.1,4.85,300.0,
02/01/2014,4.85,4.85,4.85,4.85,1800.0,
03/01/2014,4.85,4.85,4.85,4.85,19700.0,
06/01/2014,4.85,4.85,4.85,4.85,5200.0,
07/01/2014,4.85,4.85,4.85,4.85,4000.0,
08/01/2014,4.85,4.85,4.85,4.85,3400.0,
09/01/2014,4.85,4.9,4.85,4.9,125000.0,
10/01/2014,4.9,4.91,4.85,4.91,3800.0,
13/01/2014,4.91,4.92,4.85,4.92,1500.0,
14/01/2014,4.92,4.92,4.85,4.92,2500.0,
15/01/2014,4.92,4.99,4.85,4.99,69000.0,
16/01/2014,4.99,5.05,4.85,5.05,31700.0,
17/01/2014,5.05,5.05,4.85,5.05,5800.0,
20/01/2014,5.05,5.05,4.85,5.05,56600.0,
21/01/2014,5.05,5.05,4.85,5.05,7500.0,
22/01/2014,5.05,5.05,4.85,5.02,81600.0,
23/01/2014,5.02,5.05,4.85,5.02,5600.0,
24/01/2014,5.02,5.05,4.85,5.02,7000.0,
27/01/2014,5.02,5.05,4.85,5.02,19600.0,
28/01/2014,5.02,5.05,4.85,5.02,237900.0,
29/01/2014,5.02,5.05,4.85,5.02,1100.0,
30/01/2014,5.02,5.05,4.85,5.02,65800.0,
31/01/2014,5.02,5.05,4.85,5.02,26500.0,
03/02/2014,5.02,5.05,4.85,5.02,4800.0,
04/02/2014,5.02,5.05,4.85,5.02,3300.0,
05/02/2014,5.02,5.05,4.85,5.0,32800.0,
06/02/2014,5.0,5.05,4.85,5.02,477000.0,
07/02/2014,5.02,5.05,4.85,5.0,35400.0,
10/02/2014,5.0,5.05,4.85,4.95,134500.0,
10/02/2014,5.0,5.05,4.85,4.95,134500.0,
11/02/2014,4.95,5.05,4.85,4.8,710800.0,
12/02/2014,4.8,5.05,4.75,4.75,2700.0,
13/02/2014,4.75,5.05,4.65,4.65,2100.0,
14/02/2014,4.65,5.05,4.65,4.65,4000.0,
17/02/2014,4.65,5.05,4.53,4.53,103700.0,
18/02/2014,4.53,5.05,4.5,4.5,128100.0,
19/02/2014,4.5,5.05,4.45,4.45,6500.0,
20/02/2014,4.45,5.05,4.45,4.45,3100.0,
21/02/2014,4.45,5.05,4.45,4.45,200.0,
24/02/2014,4.45,5.05,4.35,4.35,600.0,
25/02/2014,4.45,5.05,4.35,4.21,18800.0,
26/02/2014,4.21,5.05,4.1,4.1,57900.0,
27/02/2014,4.1,5.05,4.1,4.1,94900.0,
28/02/2014,4.1,5.05,4.1,4.1,22000.0,
03/03/2014,4.1,5.05,4.1,4.1,127300.0,
04/03/2014,4.1,5.05,4.09,4.09,852000.0,
05/03/2014,4.09,5.05,4.09,4.1,1000.0,
07/03/2014,4.1,5.05,4.09,4.1,49000.0,
10/03/2014,4.1,5.05,4.09,4.1,2500.0,
11/03/2014,4.1,5.05,4.09,4.1,30200.0,
12/03/2014,4.1,5.05,4.09,4.1,12800.0,
13/03/2014,4.1,5.05,4.09,4.1,13600.0,
14/03/2014,4.1,5.05,4.09,4.1,51600.0,
17/03/2014,4.1,5.05,4.09,4.1,29100.0,
18/03/2014,4.1,5.05,4.09,4.1,12900.0,
19/03/2014,4.1,5.05,4.09,4.1,68600.0,
20/03/2014,4.1,5.05,4.09,4.1,35900.0,
21/03/2014,4.1,5.05,4.09,4.1,3000.0,
24/03/2014,4.1,5.05,4.09,4.1,53800.0,
25/03/2014,4.1,5.05,4.09,4.1,7300.0,
26/03/2014,4.1,5.05,4.09,4.1,63500.0,
27/03/2014,4.1,5.05,4.09,4.1,3500.0,
28/03/2014,4.1,5.05,4.09,4.09,321700.0,
31/03/2014,4.09,5.05,4.09,4.09,124900.0,
01/04/2014,4.09,5.05,4.09,4.09,39500.0,
02/04/2014,4.09,5.05,4.09,4.09,101300.0,
03/04/2014,4.09,5.05,4.09,4.09,212700.0,
04/04/2014,4.09,5.05,4.08,4.08,4000.0,
07/04/2014,4.08,5.05,4.07,4.07,85600.0,
08/04/2014,4.07,5.05,4.06,4.06,39900.0,
09/04/2014,4.06,5.05,4.05,4.05,3100.0,
10/04/2014,4.05,5.05,4.05,4.05,9000.0,
11/04/2014,4.05,5.05,4.04,4.04,5000.0,
14/04/2014,4.04,5.05,4.01,4.01,585600.0,
15/04/2014,4.01,5.05,4.01,4.01,96300.0,
16/04/2014,4.01,5.05,4.01,4.01,44600.0,
17/04/2014,4.01,5.05,4.0,4.0,7200.0,
22/04/2014,4.0,5.05,4.0,4.0,2600.0,
23/04/2014,4.0,5.05,4.0,4.0,1400.0,
24/04/2014,4.0,5.05,4.0,4.01,72600.0,
25/04/2014,4.01,5.05,4.0,4.01,2500.0,
28/04/2014,4.01,5.05,4.0,4.01,6900.0,
29/04/2014,4.01,5.05,4.0,4.01,12700.0,
30/04/2014,4.01,5.05,4.0,4.01,,
02/05/2014,4.01,5.05,4.0,4.01,10900.0,
05/05/2014,4.01,5.05,4.0,4.01,800.0,
06/05/2014,4.01,5.05,4.0,4.01,170100.0,
07/05/2014,4.01,5.05,4.0,4.0,3800.0,
08/05/2014,4.0,5.05,4.0,4.0,149200.0,
09/05/2014,4.0,5.05,4.0,4.0,2100.0,
12/05/2014,4.0,5.05,4.0,4.01,4300.0,
13/05/2014,4.01,5.05,4.0,4.02,4400.0,
14/05/2014,4.02,5.05,4.0,4.04,4200.0,
15/05/2014,4.04,5.05,4.0,4.08,12300.0,
16/05/2014,4.08,5.05,4.0,4.08,7700.0,
19/05/2014,4.08,5.05,4.0,4.09,5600.0,
20/05/2014,4.09,5.05,4.0,4.1,100.0,
21/05/2014,4.1,5.05,4.0,4.13,4600.0,
22/05/2014,4.13,5.05,4.0,4.14,5100.0,
23/05/2014,4.14,5.05,4.0,4.18,7000.0,
27/05/2014,4.18,5.05,4.0,4.32,5700.0,
28/05/2014,4.32,5.05,4.0,4.44,8200.0,
29/05/2014,4.44,5.05,4.0,4.85,14600.0,
30/05/2014,4.85,5.05,4.0,5.02,39000.0,
02/06/2014,5.02,5.1,4.0,5.1,14600.0,
03/06/2014,5.1,5.1,4.0,5.17,4700.0,
04/06/2014,5.17,5.33,4.0,5.33,8300.0,
05/06/2014,5.33,5.35,4.0,5.35,42300.0,
06/06/2014,5.35,5.35,4.0,5.35,25000.0,
09/06/2014,5.35,5.35,4.0,5.35,63200.0,
10/06/2014,5.35,5.35,4.0,5.35,81300.0,
11/06/2014,5.35,5.35,4.0,5.35,14500.0,
12/06/2014,5.35,5.35,4.0,5.35,4500.0,
13/06/2014,5.35,5.35,4.0,5.35,7200.0,
16/06/2014,5.35,5.36,4.0,5.36,4000.0,
17/06/2014,5.36,5.38,4.0,5.38,51300.0,
18/06/2014,5.38,5.39,4.0,5.39,2000.0,
19/06/2014,5.39,5.39,4.0,5.41,1100.0,
20/06/2014,5.41,5.45,4.0,5.45,62700.0,
23/06/2014,5.45,5.49,4.0,5.49,9200.0,
24/06/2014,5.49,5.49,4.0,5.46,11800.0,
25/06/2014,5.46,5.49,4.0,5.46,22800.0,
26/06/2014,5.46,5.49,4.0,4.85,5000.0,
27/06/2014,4.85,5.49,4.0,4.85,100.0,
30/06/2014,5.2,5.49,4.0,5.42,11000.0,
02/07/2014,5.42,5.49,4.0,5.43,6300.0,
03/07/2014,5.43,5.49,4.0,5.43,,
04/07/2014,5.43,5.69,4.0,5.69,524700.0,
07/07/2014,5.69,5.69,4.0,5.43,500.0,
08/07/2014,5.43,5.69,4.0,5.54,9900.0,
09/07/2014,5.45,5.69,4.0,5.46,31000.0,
10/07/2014,5.46,5.69,4.0,5.46,23300.0,
11/07/2014,5.46,5.69,4.0,5.46,33400.0,
14/07/2014,5.46,5.69,4.0,5.46,3900.0,
15/07/2014,5.46,5.69,4.0,5.46,,
16/07/2014,5.46,5.69,4.0,5.46,,
17/07/2014,5.46,5.69,4.0,5.42,400.0,
18/07/2014,5.42,5.69,4.0,5.39,12800.0,
21/07/2014,5.39,5.69,4.0,5.39,3100.0,
22/07/2014,5.32,5.69,4.0,5.32,22300.0,
23/07/2014,5.32,5.69,4.0,5.25,600.0,
24/07/2014,5.25,5.69,4.0,5.1,37400.0,
25/07/2014,5.1,5.69,4.0,5.1,43200.0,
29/07/2014,5.1,5.69,4.0,5.1,15800.0,
30/07/2014,5.1,5.69,4.0,5.12,22500.0,
31/07/2014,5.12,5.69,4.0,5.12,200.0,
01/08/2014,5.12,5.69,4.0,5.12,5100.0,
04/08/2014,5.12,5.69,4.0,5.1,600.0,
05/08/2014,5.1,5.69,4.0,5.1,,
06/08/2014,5.1,5.69,4.0,5.07,700.0,
07/08/2014,5.07,5.69,4.0,5.0,17900.0,
08/08/2014,5.0,5.69,4.0,5.0,1700.0,
11/08/2014,5.0,5.69,4.0,4.99,1800.0,
12/08/2014,4.99,5.69,4.0,4.96,1300.0,
13/08/2014,4.96,5.69,4.0,4.91,1100.0,
14/08/2014,4.91,5.69,4.0,4.88,500.0,
15/08/2014,4.88,5.69,4.0,4.6,9900.0,
18/08/2014,4.6,5.69,4.0,4.55,14000.0,
19/08/2014,4.55,5.69,4.0,4.5,5900.0,
20/08/2014,4.5,5.69,4.0,4.5,200.0,
21/08/2014,4.5,5.69,4.0,4.5,19200.0,
22/08/2014,4.5,5.69,4.0,4.5,400.0,
25/08/2014,4.5,5.69,4.0,4.5,14500.0,
26/08/2014,4.5,5.69,4.0,4.5,2800.0,
27/08/2014,4.5,5.69,4.0,4.5,31300.0,
28/08/2014,4.5,5.69,4.0,4.46,5500.0,
29/08/2014,4.46,5.69,4.0,4.5,1100.0,
01/09/2014,4.5,5.69,4.0,4.54,7700.0,
02/09/2014,4.54,5.69,4.0,4.56,11500.0,
03/09/2014,4.56,5.69,4.0,4.56,3500.0,
04/09/2014,4.56,5.69,4.0,4.56,300.0,
05/09/2014,4.56,5.69,4.0,4.71,2500.0,
08/09/2014,4.73,5.69,4.0,4.74,9500.0,
09/09/2014,4.74,5.69,4.0,4.74,,
10/09/2014,4.74,5.69,4.0,4.75,2000.0,
11/09/2014,4.77,5.69,4.0,4.84,12900.0,
12/09/2014,4.84,5.69,4.0,4.91,4900.0,
15/09/2014,4.91,5.69,4.0,4.95,5900.0,
16/09/2014,4.95,5.69,4.0,4.97,5000.0,
17/09/2014,4.97,5.69,4.0,5.06,15500.0,
18/09/2014,5.06,5.69,4.0,5.08,2500.0,
19/09/2014,5.08,5.69,4.0,5.1,10000.0,
23/09/2014,5.1,5.69,4.0,5.11,319600.0,
24/09/2014,5.11,5.69,4.0,5.11,9400.0,
25/09/2014,5.11,5.69,4.0,5.11,41600.0,
26/09/2014,5.11,5.69,4.0,5.11,5100.0,
29/09/2014,5.11,5.69,4.0,5.11,7000.0,
30/09/2014,5.11,5.69,4.0,5.11,3400.0,
01/10/2014,5.11,5.69,4.0,5.11,11100.0,
02/10/2014,5.11,5.69,4.0,5.11,2700.0,
03/10/2014,5.11,5.69,4.0,5.11,10600.0,
07/10/2014,5.11,5.69,4.0,5.11,2200.0,
08/10/2014,5.11,5.69,4.0,5.11,3600.0,
09/10/2014,5.11,5.69,4.0,5.11,1700.0,
10/10/2014,5.11,5.69,4.0,5.11,5900.0,
13/10/2014,5.11,5.69,4.0,5.11,1800.0,
14/10/2014,5.11,5.69,4.0,5.11,15700.0,
14/10/2014,5.11,5.69,4.0,5.11,15700.0,
15/10/2014,5.11,5.69,4.0,5.11,6900.0,
16/10/2014,5.11,5.69,4.0,5.11,3700.0,
17/10/2014,5.11,5.69,4.0,5.11,1000.0,
20/10/2014,5.11,5.69,4.0,5.11,3000.0,
21/10/2014,5.11,5.69,4.0,5.3,504800.0,
22/10/2014,5.3,5.69,4.0,5.3,12200.0,
23/10/2014,5.3,5.69,4.0,5.24,1400.0,
24/10/2014,5.24,5.69,4.0,5.2,30500.0,
27/10/2014,5.2,5.69,4.0,5.2,,
28/10/2014,5.2,5.69,4.0,5.1,5000.0,
29/10/2014,5.1,5.69,4.0,5.29,960100.0,
30/10/2014,5.29,5.69,4.0,5.29,6400.0,
31/10/2014,5.29,5.69,4.0,5.29,7300.0,
03/11/2014,5.29,5.69,4.0,5.29,,
04/11/2014,5.29,5.69,4.0,5.29,16000.0,
05/11/2014,5.29,5.69,4.0,5.29,123900.0,
06/11/2014,5.29,5.69,4.0,5.29,200.0,
07/11/2014,5.29,5.69,4.0,5.29,2600.0,
10/11/2014,5.29,5.69,4.0,5.29,500.0,
11/11/2014,5.29,5.69,4.0,5.3,276700.0,
12/11/2014,5.3,5.69,4.0,5.3,4400.0,
13/11/2014,5.3,5.69,4.0,5.3,4300.0,
14/11/2014,5.3,5.69,4.0,5.3,1000.0,
17/11/2014,5.3,5.69,4.0,5.32,8000.0,
18/11/2014,5.32,5.69,4.0,5.35,9200.0,
19/11/2014,5.35,5.69,4.0,5.35,2200.0,
20/11/2014,5.35,5.69,4.0,5.35,1300.0,
21/11/2014,5.35,5.69,4.0,5.37,1400.0,
24/11/2014,5.37,5.69,4.0,5.4,9400.0,
25/11/2014,5.4,5.69,4.0,5.42,685200.0,
26/11/2014,5.42,5.69,4.0,5.42,400.0,
27/11/2014,5.42,5.69,4.0,5.44,129500.0,
28/11/2014,5.44,5.69,4.0,5.45,400.0,
01/12/2014,5.45,5.69,4.0,5.51,8500.0,
02/12/2014,5.51,5.69,4.0,5.62,17200.0,
03/12/2014,5.62,5.69,4.0,5.67,5800.0,
04/12/2014,5.67,5.76,4.0,5.76,5100.0,
08/12/2014,5.76,5.76,4.0,5.81,2900.0,
09/12/2014,5.81,5.83,4.0,5.83,74800.0,
10/12/2014,5.83,5.83,4.0,5.8,3600.0,
11/12/2014,5.8,5.85,4.0,5.85,257900.0,
12/12/2014,5.85,5.85,4.0,5.85,100200.0,
15/12/2014,5.85,5.85,4.0,5.85,800.0,
16/12/2014,5.85,5.85,4.0,5.84,8700.0,
17/12/2014,5.84,5.85,4.0,5.85,168600.0,
18/12/2014,5.85,5.85,4.0,5.85,113600.0,
19/12/2014,5.85,5.85,4.0,5.85,5100.0,
22/12/2014,5.85,5.85,4.0,5.85,11000.0,
23/12/2014,5.85,5.85,4.0,5.85,90900.0,
23/12/2014,5.85,5.85,4.0,5.85,90900.0,
29/12/2014,5.82,5.85,4.0,5.82,,
30/12/2014,5.82,5.85,4.0,5.25,200.0,
31/12/2014,5.25,5.85,4.0,5.3,5500.0,
02/01/2015,5.3,5.82,5.5,5.82,100.0,
05/01/2015,5.82,5.82,5.5,5.82,,
06/01/2015,5.82,5.82,5.5,5.78,400.0,
07/01/2015,5.82,5.82,5.5,5.74,200.0,
08/01/2015,5.74,5.82,5.5,5.71,1900.0,
09/01/2015,5.71,5.82,5.5,5.7,200.0,
12/01/2015,5.7,5.82,5.5,5.69,100.0,
13/01/2015,5.69,5.82,5.5,5.69,,
14/01/2015,5.69,5.82,5.5,5.59,27600.0,
15/01/2015,5.59,5.82,5.5,5.52,2900.0,
16/01/2015,5.52,5.82,5.5,5.5,8800.0,
19/01/2015,5.5,5.82,5.36,5.36,17000.0,
20/01/2015,5.36,5.82,5.36,5.29,4400.0,
21/01/2015,5.29,5.82,5.26,5.26,18700.0,
22/01/2015,5.26,5.82,5.26,5.2,23000.0,
23/01/2015,5.2,5.82,5.06,5.06,61400.0,
26/01/2015,5.06,5.82,5.03,5.03,1800.0,
27/01/2015,5.03,5.82,5.0,5.0,14200.0,
28/01/2015,5.0,5.82,5.0,5.0,3900.0,
29/01/2015,5.0,5.82,5.0,5.0,800.0,
30/01/2015,5.0,5.82,4.95,4.95,319900.0,
02/02/2015,4.95,5.82,4.95,5.0,100.0,
03/02/2015,5.0,5.82,4.95,4.97,7700.0,
04/02/2015,4.97,5.82,4.95,4.97,200.0,
05/02/2015,4.97,5.82,4.95,4.97,1900.0,
06/02/2015,4.97,5.82,4.95,4.99,1400.0,
09/02/2015,4.99,5.82,4.95,5.01,600.0,
10/02/2015,5.01,5.82,4.95,5.0,18200.0,
11/02/2015,5.0,5.82,4.95,5.02,5000.0,
12/02/2015,5.02,5.82,4.95,5.04,6300.0,
13/02/2015,5.04,5.82,4.95,5.06,6100.0,
16/02/2015,5.06,5.82,4.95,5.06,3600.0,
17/02/2015,5.06,5.82,4.95,5.06,11000.0,
18/02/2015,5.06,5.82,4.95,5.1,24300.0,
19/02/2015,5.1,5.82,4.95,5.1,1700.0,
20/02/2015,5.1,5.82,4.95,5.1,1700.0,
23/02/2015,5.11,5.82,4.95,5.14,25700.0,
24/02/2015,5.14,5.82,4.95,5.15,12400.0,
25/02/2015,5.14,5.82,4.95,5.15,12400.0,
26/02/2015,5.15,5.82,4.95,5.15,11600.0,
27/02/2015,5.15,5.82,4.95,5.15,,
02/03/2015,5.15,5.82,4.95,5.15,7800.0,
03/03/2015,5.15,5.82,4.95,5.25,122900.0,
04/03/2015,5.25,5.82,4.95,5.25,56100.0,
05/03/2015,5.25,5.82,4.95,5.25,2700.0,
09/03/2015,5.25,5.82,4.95,5.25,700.0,
10/03/2015,5.25,5.82,4.95,5.26,593300.0,
11/03/2015,5.25,5.82,4.95,5.25,1400.0,
12/03/2015,5.25,5.82,4.95,5.25,6800.0,
13/03/2015,5.25,5.82,4.95,5.25,34800.0,
16/03/2015,5.25,5.82,4.95,5.25,1200.0,
17/03/2015,5.25,5.82,4.95,5.25,,
18/03/2015,5.25,5.82,4.95,5.25,2600.0,
19/03/2015,5.25,5.82,4.95,5.25,5700.0,
20/03/2015,5.25,5.82,4.95,5.3,137800.0,
23/03/2015,5.3,5.82,4.95,5.3,1300.0,
24/03/2015,5.29,5.82,4.95,5.3,45300.0,
25/03/2015,5.3,5.82,4.95,5.32,5500.0,
26/03/2015,5.32,5.82,4.95,5.32,1900.0,
27/03/2015,5.32,5.82,4.95,5.32,600.0,
30/03/2015,5.32,5.82,4.95,5.32,3100.0,
31/03/2015,5.32,5.82,4.95,5.33,7700.0,
01/04/2015,5.33,5.82,4.95,5.33,1600.0,
02/04/2015,5.33,5.82,4.95,5.33,200.0,
07/04/2015,5.34,5.82,4.95,5.2,1250500.0,
08/04/2015,5.25,5.82,4.95,5.31,3500.0,
09/04/2015,5.33,5.82,4.95,5.25,10100.0,
10/04/2015,5.3,5.82,4.95,5.32,1600.0,
13/04/2015,5.31,5.82,4.95,5.32,4500.0,
14/04/2015,5.32,5.82,4.95,5.32,100.0,
15/04/2015,5.31,5.82,4.95,5.31,9400.0,
16/04/2015,5.32,5.82,4.95,5.32,1400.0,
17/04/2015,5.33,5.82,4.95,5.33,400.0,
20/04/2015,5.33,5.82,4.95,5.33,1100.0,
21/04/2015,5.33,5.82,4.95,5.34,4900.0,
22/04/2015,5.34,5.82,4.95,5.35,6900.0,
23/04/2015,5.34,5.82,4.95,5.35,5400.0,
24/04/2015,5.35,5.82,4.95,5.35,900.0,
27/04/2015,5.35,5.82,4.95,5.35,8400.0,
28/04/2015,5.35,5.82,4.95,5.35,1300.0,
29/04/2015,5.36,5.82,4.95,5.38,12800.0,
30/04/2015,5.38,5.82,4.95,5.39,4600.0,
04/05/2015,5.39,5.82,4.95,5.39,3200.0,
05/05/2015,5.39,5.82,4.95,5.39,3700.0,
06/05/2015,5.38,5.82,4.95,5.38,1700.0,
07/05/2015,5.38,5.82,4.95,5.37,5600.0,
08/05/2015,5.35,5.82,4.95,5.35,21000.0,
11/05/2015,5.35,5.82,4.95,5.35,5600.0,
12/05/2015,5.35,5.82,4.95,5.34,4300.0,
14/05/2015,5.35,5.82,4.95,5.35,,
15/05/2015,5.31,5.82,4.95,5.3,8000.0,
18/05/2015,5.3,5.82,4.95,5.3,200.0,
19/05/2015,5.3,5.82,4.95,5.24,7800.0,
20/05/2015,5.24,5.82,4.95,5.23,11800.0,
21/05/2015,5.23,5.82,4.95,5.21,2500.0,
22/05/2015,5.19,5.82,4.95,5.19,1500.0,
26/05/2015,5.19,5.82,4.95,5.19,,
27/05/2015,5.16,5.82,4.95,5.16,100.0,
28/05/2015,5.14,5.82,4.95,5.14,4100.0,
29/05/2015,4.9,5.82,4.95,5.04,7300.0,
01/06/2015,5.0,5.82,4.95,5.0,51000.0,
02/06/2015,5.0,5.82,4.95,4.98,2800.0,
03/06/2015,4.98,5.82,4.91,4.91,19400.0,
04/06/2015,4.91,5.82,4.91,4.9,35700.0,
05/06/2015,4.9,5.82,4.91,4.9,210600.0,
08/06/2015,4.9,5.82,4.91,4.9,2600.0,
09/06/2015,4.9,5.82,4.91,4.9,3500.0,
11/06/2015,4.9,5.82,4.91,4.9,1100.0,
12/06/2015,4.9,5.82,4.91,4.9,1300.0,
15/06/2015,4.9,5.82,4.91,4.9,800.0,
16/06/2015,4.9,5.82,4.91,4.9,158300.0,
17/06/2015,4.9,5.82,4.91,4.9,31000.0,
18/06/2015,4.9,5.82,4.85,4.85,25700.0,
19/06/2015,4.85,5.82,4.85,4.85,2600.0,
22/06/2015,4.85,5.82,4.85,4.85,800.0,
23/06/2015,4.86,5.82,4.85,4.89,7700.0,
24/06/2015,4.9,5.82,4.85,4.89,1500.0,
25/06/2015,4.89,5.82,4.85,4.9,13600.0,
26/06/2015,4.9,5.82,4.85,4.9,800.0,
29/06/2015,4.9,5.82,4.85,4.9,,
30/06/2015,4.9,5.82,4.85,4.89,4600.0,
02/07/2015,4.89,5.82,4.85,4.89,2800.0,
