Date,Open,High,Low,Close,Volume,Value
28/02/2014,0.05,0.06,0.05,0.05,,
03/03/2014,0.05,0.06,0.05,0.05,,
04/03/2014,0.05,0.06,0.05,0.05,,
05/03/2014,0.05,0.06,0.05,0.05,,
07/03/2014,0.05,0.06,0.05,0.05,,
10/03/2014,0.05,0.06,0.05,0.05,,
11/03/2014,0.05,0.06,0.05,0.05,,
12/03/2014,0.05,0.06,0.05,0.05,600.0,
13/03/2014,0.05,0.06,0.05,0.06,9400.0,
14/03/2014,0.06,0.06,0.05,0.06,,
17/03/2014,0.06,0.06,0.05,0.06,1000.0,
18/03/2014,0.06,0.06,0.05,0.06,,
19/03/2014,0.06,0.06,0.05,0.06,,
20/03/2014,0.06,0.06,0.05,0.06,,
21/03/2014,0.06,0.06,0.05,0.06,,
24/03/2014,0.06,0.06,0.05,0.06,,
25/03/2014,0.06,0.06,0.05,0.06,,
26/03/2014,0.06,0.06,0.05,0.06,,
27/03/2014,0.06,0.06,0.05,0.06,,
28/03/2014,0.06,0.06,0.05,0.06,,
31/03/2014,0.06,0.06,0.05,0.06,,
01/04/2014,0.06,0.06,0.05,0.06,,
02/04/2014,0.06,0.06,0.05,0.06,,
03/04/2014,0.06,0.06,0.05,0.06,600.0,
04/04/2014,0.06,0.06,0.05,0.06,,
07/04/2014,0.06,0.06,0.05,0.06,,
08/04/2014,0.06,0.06,0.05,0.06,500.0,
09/04/2014,0.06,0.06,0.05,0.06,,
10/04/2014,0.06,0.06,0.05,0.06,,
11/04/2014,0.06,0.06,0.05,0.06,5700.0,
14/04/2014,0.06,0.06,0.05,0.06,2400.0,
15/04/2014,0.06,0.06,0.05,0.06,140000.0,
16/04/2014,0.06,0.06,0.05,0.06,,
17/04/2014,0.06,0.06,0.05,0.06,,
22/04/2014,0.06,0.06,0.05,0.06,,
23/04/2014,0.06,0.06,0.05,0.06,,
24/04/2014,0.06,0.06,0.05,0.06,,
25/04/2014,0.06,0.06,0.05,0.06,2300.0,
28/04/2014,0.06,0.06,0.05,0.06,,
29/04/2014,0.06,0.06,0.05,0.06,,
30/04/2014,0.06,0.06,0.05,0.06,,
02/05/2014,0.06,0.06,0.05,0.06,,
05/05/2014,0.06,0.06,0.05,0.06,,
06/05/2014,0.06,0.06,0.05,0.06,,
07/05/2014,0.06,0.06,0.05,0.06,4800.0,
08/05/2014,0.06,0.06,0.05,0.05,20100.0,
09/05/2014,0.05,0.06,0.05,0.05,15000.0,
12/05/2014,0.05,0.06,0.05,0.05,300.0,
13/05/2014,0.05,0.06,0.05,0.05,2600.0,
14/05/2014,0.05,0.06,0.05,0.05,18300.0,
15/05/2014,0.05,0.06,0.05,0.05,,
16/05/2014,0.05,0.06,0.05,0.05,,
19/05/2014,0.05,0.06,0.05,0.05,,
20/05/2014,0.05,0.06,0.05,0.05,39100.0,
21/05/2014,0.05,0.06,0.05,0.05,,
22/05/2014,0.05,0.06,0.05,0.05,2100.0,
23/05/2014,0.05,0.06,0.05,0.05,,
27/05/2014,0.05,0.06,0.05,0.05,,
28/05/2014,0.05,0.06,0.05,0.05,,
29/05/2014,0.05,0.06,0.05,0.05,,
30/05/2014,0.05,0.06,0.05,0.05,,
02/06/2014,0.05,0.06,0.05,0.05,,
03/06/2014,0.05,0.06,0.05,0.05,300.0,
04/06/2014,0.05,0.06,0.05,0.05,,
05/06/2014,0.05,0.06,0.05,0.05,,
06/06/2014,0.05,0.06,0.05,0.05,100.0,
09/06/2014,0.05,0.06,0.05,0.05,,
10/06/2014,0.05,0.06,0.05,0.05,,
11/06/2014,0.05,0.06,0.05,0.05,,
12/06/2014,0.05,0.06,0.05,0.05,,
13/06/2014,0.05,0.06,0.05,0.05,,
16/06/2014,0.05,0.06,0.05,0.05,,
17/06/2014,0.05,0.06,0.05,0.05,,
18/06/2014,0.05,0.06,0.05,0.05,,
19/06/2014,0.05,0.06,0.05,0.05,,
20/06/2014,0.05,0.06,0.05,0.05,,
23/06/2014,0.05,0.06,0.05,0.05,,
24/06/2014,0.05,0.06,0.05,0.05,,
25/06/2014,0.05,0.06,0.05,0.05,,
26/06/2014,0.05,0.06,0.05,0.05,,
27/06/2014,0.05,0.06,0.05,0.05,,
30/06/2014,0.05,0.06,0.05,0.05,,
02/07/2014,0.05,0.06,0.05,0.05,,
03/07/2014,0.05,0.06,0.05,0.05,,
04/07/2014,0.05,0.06,0.05,0.05,,
07/07/2014,0.05,0.06,0.05,0.05,,
08/07/2014,0.05,0.06,0.05,0.05,,
09/07/2014,0.05,0.06,0.05,0.06,200.0,
10/07/2014,0.06,0.06,0.05,0.06,,
11/07/2014,0.06,0.06,0.05,0.05,3600.0,
14/07/2014,0.05,0.06,0.05,0.05,,
15/07/2014,0.05,0.06,0.05,0.05,11400.0,
16/07/2014,0.05,0.06,0.05,0.05,,
17/07/2014,0.05,0.06,0.05,0.05,,
18/07/2014,0.05,0.06,0.05,0.05,3200.0,
21/07/2014,0.05,0.06,0.05,0.05,100.0,
22/07/2014,0.05,0.06,0.05,0.05,,
23/07/2014,0.05,0.06,0.05,0.05,,
24/07/2014,0.05,0.06,0.05,0.05,,
25/07/2014,0.05,0.06,0.05,0.05,3100.0,
29/07/2014,0.05,0.06,0.05,0.05,,
30/07/2014,0.05,0.06,0.05,0.05,,
31/07/2014,0.05,0.06,0.05,0.05,,
01/08/2014,0.05,0.06,0.05,0.05,500.0,
04/08/2014,0.05,0.06,0.05,0.05,,
05/08/2014,0.05,0.06,0.05,0.05,,
06/08/2014,0.05,0.06,0.05,0.05,,
07/08/2014,0.05,0.06,0.05,0.05,,
08/08/2014,0.05,0.06,0.05,0.05,100.0,
11/08/2014,0.05,0.06,0.04,0.04,19900.0,
12/08/2014,0.04,0.06,0.04,0.04,70300.0,
13/08/2014,0.04,0.06,0.04,0.04,110800.0,
14/08/2014,0.04,0.06,0.04,0.05,100.0,
15/08/2014,0.05,0.06,0.04,0.05,,
18/08/2014,0.05,0.06,0.04,0.04,70000.0,
19/08/2014,0.04,0.06,0.04,0.04,,
20/08/2014,0.04,0.06,0.04,0.04,,
21/08/2014,0.04,0.06,0.04,0.04,30900.0,
22/08/2014,0.04,0.06,0.04,0.04,50000.0,
25/08/2014,0.04,0.06,0.04,0.04,,
26/08/2014,0.04,0.06,0.04,0.04,100000.0,
27/08/2014,0.04,0.06,0.04,0.04,410400.0,
28/08/2014,0.04,0.06,0.04,0.04,100600.0,
29/08/2014,0.04,0.06,0.04,0.04,,
01/09/2014,0.04,0.06,0.04,0.04,,
02/09/2014,0.04,0.06,0.04,0.04,,
03/09/2014,0.04,0.06,0.04,0.04,,
04/09/2014,0.04,0.06,0.04,0.04,400.0,
05/09/2014,0.04,0.06,0.04,0.04,,
08/09/2014,0.04,0.06,0.04,0.04,,
09/09/2014,0.04,0.06,0.04,0.04,7100.0,
10/09/2014,0.04,5.78,0.04,0.04,,
11/09/2014,0.04,0.06,0.04,0.04,,
12/09/2014,0.04,0.06,0.04,0.04,,
15/09/2014,0.04,0.06,0.04,0.04,,
16/09/2014,0.04,0.06,0.04,0.04,,
17/09/2014,0.04,0.06,0.04,0.04,,
18/09/2014,0.04,0.06,0.04,0.04,,
19/09/2014,0.04,0.06,0.04,0.04,,
23/09/2014,0.04,0.06,0.04,0.04,19500.0,
24/09/2014,0.04,0.06,0.03,0.03,8200.0,
25/09/2014,0.03,0.06,0.03,0.03,,
26/09/2014,0.03,0.06,0.03,0.03,,
29/09/2014,0.03,0.06,0.03,0.03,,
30/09/2014,0.03,0.06,0.03,0.03,,
01/10/2014,0.03,0.06,0.03,0.03,,
02/10/2014,0.03,0.06,0.03,0.03,,
03/10/2014,0.03,0.06,0.03,0.04,1100.0,
07/10/2014,0.04,0.06,0.03,0.04,100.0,
08/10/2014,0.04,0.06,0.03,0.04,,
09/10/2014,0.04,0.06,0.03,0.04,,
10/10/2014,0.04,0.06,0.03,0.04,,
13/10/2014,0.04,0.06,0.03,0.04,,
14/10/2014,0.04,0.06,0.03,0.04,,
14/10/2014,0.04,0.06,0.03,0.04,,
15/10/2014,0.04,0.06,0.03,0.04,,
16/10/2014,0.04,0.06,0.03,0.04,,
17/10/2014,0.04,0.06,0.03,0.04,,
20/10/2014,0.04,0.06,0.03,0.04,,
21/10/2014,0.04,0.06,0.03,0.04,,
22/10/2014,0.04,0.06,0.03,0.04,,
23/10/2014,0.04,0.06,0.03,0.04,,
24/10/2014,0.04,0.06,0.03,0.04,800.0,
27/10/2014,0.04,0.06,0.03,0.04,,
28/10/2014,0.04,0.06,0.03,0.04,,
29/10/2014,0.04,0.06,0.03,0.04,,
30/10/2014,0.04,0.06,0.03,0.04,,
31/10/2014,0.04,0.06,0.03,0.04,,
03/11/2014,0.04,0.06,0.03,0.04,,
04/11/2014,0.04,0.06,0.03,0.04,,
05/11/2014,0.04,0.06,0.03,0.04,,
06/11/2014,0.04,0.06,0.03,0.04,,
07/11/2014,0.04,0.06,0.03,0.04,,
10/11/2014,0.04,0.06,0.03,0.04,,
11/11/2014,0.04,0.06,0.03,0.04,,
12/11/2014,0.04,0.06,0.03,0.04,,
13/11/2014,0.04,0.06,0.03,0.04,,
14/11/2014,0.04,0.06,0.03,0.04,,
17/11/2014,0.04,0.06,0.03,0.04,,
18/11/2014,0.04,0.06,0.03,0.04,,
19/11/2014,0.04,0.06,0.03,0.04,,
20/11/2014,0.04,0.06,0.03,0.04,,
21/11/2014,0.04,0.06,0.03,0.04,,
24/11/2014,0.04,0.06,0.03,0.04,,
25/11/2014,0.04,0.06,0.03,0.04,100.0,
26/11/2014,0.04,0.06,0.03,0.04,,
27/11/2014,0.04,0.06,0.03,0.04,,
28/11/2014,0.04,0.06,0.03,0.04,,
01/12/2014,0.04,0.06,0.03,0.04,,
02/12/2014,0.04,0.06,0.03,0.03,1000.0,
03/12/2014,0.03,0.06,0.03,0.03,2600.0,
04/12/2014,0.03,0.06,0.03,0.03,,
08/12/2014,0.03,0.06,0.03,0.03,2000.0,
09/12/2014,0.03,0.06,0.03,0.03,146200.0,
10/12/2014,0.03,0.06,0.03,0.03,,
11/12/2014,0.03,0.06,0.03,0.03,30200.0,
12/12/2014,0.03,0.06,0.03,0.03,,
15/12/2014,0.03,0.06,0.03,0.03,,
16/12/2014,0.03,0.06,0.03,0.03,,
17/12/2014,0.03,0.06,0.03,0.03,,
18/12/2014,0.03,0.06,0.03,0.03,,
19/12/2014,0.03,0.06,0.03,0.03,,
22/12/2014,0.03,0.06,0.03,0.03,,
23/12/2014,0.03,0.06,0.03,0.03,10600.0,
23/12/2014,0.03,0.06,0.03,0.03,10600.0,
29/12/2014,0.03,0.06,0.03,0.03,,
30/12/2014,0.03,0.06,0.03,0.03,,
31/12/2014,0.03,0.06,0.03,0.02,132000.0,
02/01/2015,0.02,0.02,0.02,0.02,,
05/01/2015,0.02,0.02,0.02,0.02,,
06/01/2015,0.02,0.02,0.02,0.02,,
07/01/2015,0.02,0.02,0.02,0.02,,
08/01/2015,0.02,0.02,0.02,0.02,,
09/01/2015,0.02,0.02,0.02,0.02,9800.0,
12/01/2015,0.02,0.02,0.02,0.02,,
13/01/2015,0.02,0.02,0.02,0.02,,
14/01/2015,0.02,0.02,0.02,0.02,25300.0,
15/01/2015,0.02,0.02,0.02,0.02,,
16/01/2015,0.02,0.02,0.02,0.02,,
19/01/2015,0.02,0.02,0.02,0.02,100.0,
20/01/2015,0.02,0.02,0.02,0.02,,
21/01/2015,0.02,0.02,0.02,0.02,,
22/01/2015,0.02,0.02,0.02,0.02,,
23/01/2015,0.02,0.02,0.02,0.02,,
26/01/2015,0.02,0.03,0.02,0.03,1400.0,
27/01/2015,0.03,0.03,0.02,0.03,,
28/01/2015,0.03,0.03,0.02,0.03,,
29/01/2015,0.03,0.03,0.02,0.03,,
30/01/2015,0.03,0.03,0.02,0.03,,
02/02/2015,0.03,0.03,0.02,0.03,,
03/02/2015,0.03,0.03,0.02,0.03,,
04/02/2015,0.03,0.03,0.02,0.03,,
05/02/2015,0.03,0.03,0.02,0.03,,
06/02/2015,0.03,0.03,0.02,0.03,,
09/02/2015,0.03,0.03,0.02,0.03,,
10/02/2015,0.03,0.03,0.02,0.03,,
11/02/2015,0.03,0.03,0.02,0.03,,
12/02/2015,0.03,0.03,0.02,0.03,,
13/02/2015,0.03,0.03,0.02,0.03,,
16/02/2015,0.03,0.03,0.02,0.03,200.0,
17/02/2015,0.03,0.03,0.02,0.03,,
18/02/2015,0.03,0.03,0.02,0.03,,
19/02/2015,0.03,0.03,0.02,0.03,,
20/02/2015,0.03,0.03,0.02,0.03,,
23/02/2015,0.03,0.03,0.02,0.03,,
24/02/2015,0.03,0.03,0.02,0.03,,
25/02/2015,0.03,0.03,0.02,0.03,,
26/02/2015,0.03,0.03,0.02,0.03,,
27/02/2015,0.03,0.03,0.02,0.03,,
02/03/2015,0.03,0.03,0.02,0.03,,
03/03/2015,0.03,0.03,0.02,0.03,,
04/03/2015,0.03,0.03,0.02,0.03,,
05/03/2015,0.03,0.03,0.02,0.03,,
09/03/2015,0.03,0.03,0.02,0.03,,
10/03/2015,0.03,0.03,0.02,0.03,,
11/03/2015,0.03,0.03,0.02,0.03,,
12/03/2015,0.03,0.03,0.02,0.03,,
13/03/2015,0.03,0.03,0.02,0.03,,
16/03/2015,0.03,0.03,0.02,0.03,,
17/03/2015,0.03,0.03,0.02,0.03,,
18/03/2015,0.03,0.03,0.02,0.03,,
19/03/2015,0.03,0.03,0.02,0.03,,
20/03/2015,0.03,0.03,0.02,0.03,,
23/03/2015,0.03,0.03,0.02,0.03,,
24/03/2015,0.03,0.03,0.02,0.03,,
25/03/2015,0.03,0.03,0.02,0.03,43775950.0,
26/03/2015,0.03,0.03,0.02,0.03,,
27/03/2015,0.03,0.03,0.02,0.03,8000.0,
30/03/2015,0.03,0.03,0.02,0.03,,
31/03/2015,0.02,0.03,0.02,0.02,44000.0,
01/04/2015,0.02,0.03,0.02,0.02,,
02/04/2015,0.02,0.03,0.02,0.02,,
07/04/2015,0.02,0.03,0.02,0.02,,
08/04/2015,0.02,0.03,0.02,0.02,,
09/04/2015,0.02,0.03,0.02,0.02,,
10/04/2015,0.02,0.03,0.02,0.02,,
13/04/2015,0.03,0.03,0.02,0.03,6100.0,
14/04/2015,0.03,0.03,0.02,0.03,2200.0,
15/04/2015,0.03,0.03,0.02,0.03,,
16/04/2015,0.03,0.03,0.02,0.03,,
17/04/2015,0.03,0.03,0.02,0.03,,
20/04/2015,0.04,0.04,0.02,0.04,3200.0,
21/04/2015,0.04,0.04,0.02,0.04,,
22/04/2015,0.04,0.04,0.02,0.04,,
23/04/2015,0.04,0.04,0.02,0.04,,
24/04/2015,0.04,0.04,0.02,0.04,,
27/04/2015,0.04,0.04,0.02,0.04,,
28/04/2015,0.04,0.04,0.02,0.04,,
29/04/2015,0.04,0.04,0.02,0.04,100.0,
30/04/2015,0.04,0.04,0.02,0.04,,
04/05/2015,0.04,0.04,0.02,0.04,3000.0,
05/05/2015,0.04,0.04,0.02,0.04,,
06/05/2015,0.04,0.04,0.02,0.04,,
07/05/2015,0.04,0.04,0.02,0.04,6500.0,
08/05/2015,0.04,0.04,0.02,0.04,,
11/05/2015,0.04,0.04,0.02,0.04,,
12/05/2015,0.04,0.04,0.02,0.04,,
14/05/2015,0.04,0.04,0.02,0.04,,
15/05/2015,0.04,0.04,0.02,0.04,82700.0,
18/05/2015,0.04,0.04,0.02,0.04,,
19/05/2015,0.04,0.05,0.02,-5.5,200.0,
20/05/2015,0.05,0.05,0.02,0.05,,
21/05/2015,0.05,0.05,0.02,0.05,,
22/05/2015,0.05,0.05,0.02,0.05,,
26/05/2015,0.06,0.06,0.02,0.06,1500.0,
27/05/2015,0.07,0.07,0.02,0.07,1000.0,
28/05/2015,0.06,0.07,0.02,0.07,2500.0,
29/05/2015,0.07,0.07,0.02,0.07,351000.0,
01/06/2015,0.06,0.07,0.02,0.06,900.0,
02/06/2015,0.06,0.07,0.02,0.06,1600.0,
03/06/2015,0.06,0.07,0.02,0.06,2100.0,
04/06/2015,0.06,0.07,0.02,0.06,,
05/06/2015,0.06,0.07,0.02,0.07,161100.0,
08/06/2015,0.07,0.07,0.02,0.07,,
09/06/2015,0.06,0.07,0.02,0.06,500.0,
11/06/2015,0.06,0.07,0.02,0.06,,
12/06/2015,0.07,0.07,0.02,0.07,3800.0,
15/06/2015,0.07,0.07,0.02,0.07,300.0,
16/06/2015,0.07,0.07,0.02,0.07,2300.0,
17/06/2015,0.07,0.07,0.02,0.07,3100.0,
18/06/2015,0.07,0.07,0.02,0.07,,
19/06/2015,0.07,0.07,0.02,0.07,,
22/06/2015,0.07,0.07,0.02,0.06,1000.0,
23/06/2015,0.06,0.07,0.02,0.06,,
24/06/2015,0.06,0.07,0.02,0.06,,
25/06/2015,0.06,0.07,0.02,0.06,,
26/06/2015,0.06,0.07,0.02,0.06,,
29/06/2015,0.06,0.07,0.02,0.06,,
30/06/2015,0.06,0.07,0.02,0.06,,
02/07/2015,0.06,0.07,0.02,0.06,,
03/07/2015,0.06,0.07,0.02,0.06,200.0,
06/07/2015,0.06,0.07,0.02,0.06,300.0,
07/07/2015,0.06,0.07,0.02,0.06,,
08/07/2015,0.06,0.07,0.02,0.06,6100.0,
09/07/2015,0.06,0.07,0.02,0.06,,
10/07/2015,0.06,0.07,0.02,0.06,,
13/07/2015,0.06,0.07,0.02,0.06,,
14/07/2015,0.06,0.07,0.02,0.06,14100.0,
15/07/2015,0.06,0.07,0.02,0.06,9900.0,
16/07/2015,0.06,0.07,0.02,0.06,,
17/07/2015,0.06,0.07,0.02,0.06,,
21/07/2015,0.06,0.07,0.02,0.06,191100.0,
22/07/2015,0.06,0.07,0.02,0.06,220000.0,
23/07/2015,0.06,0.07,0.02,0.06,70400.0,
24/07/2015,0.06,0.07,0.02,0.06,,
27/07/2015,0.06,0.07,0.02,0.06,,
28/07/2015,0.06,0.07,0.02,0.06,,
29/07/2015,0.06,0.07,0.02,0.06,,
30/07/2015,0.06,0.07,0.02,0.06,,
31/07/2015,0.06,0.07,0.02,0.06,100000.0,
03/08/2015,0.06,0.07,0.02,0.06,,
04/08/2015,0.06,0.07,0.02,0.06,,
05/08/2015,0.06,0.07,0.02,0.06,,
06/08/2015,0.06,0.07,0.02,0.06,,
07/08/2015,0.06,0.07,0.02,0.06,,
10/08/2015,0.06,0.07,0.02,0.06,,
11/08/2015,0.06,0.07,0.02,0.06,,
12/08/2015,0.06,0.07,0.02,0.06,,
13/08/2015,0.06,0.07,0.02,0.06,,
14/08/2015,0.06,0.07,0.02,0.06,,
17/08/2015,0.06,0.07,0.02,0.06,,
18/08/2015,0.06,0.07,0.02,0.06,,
19/08/2015,0.06,0.07,0.02,0.06,,
20/08/2015,0.06,0.07,0.02,0.06,,
21/08/2015,0.06,0.07,0.02,0.06,,
24/08/2015,0.05,0.07,0.02,0.05,300.0,
25/08/2015,0.05,0.07,0.02,0.05,,
26/08/2015,0.05,0.07,0.02,0.05,,
27/08/2015,0.04,0.07,0.02,0.04,25500.0,
28/08/2015,0.04,0.07,0.02,0.04,100.0,
31/08/2015,0.04,0.07,0.02,0.04,,
01/09/2015,0.04,0.07,0.02,0.04,,
02/09/2015,0.04,0.07,0.02,0.04,,
03/09/2015,0.04,0.07,0.02,0.04,,
04/09/2015,0.04,0.07,0.02,0.04,,
07/09/2015,0.04,0.07,0.02,0.04,,
08/09/2015,0.04,0.07,0.02,0.04,,
09/09/2015,0.04,0.07,0.02,0.04,,
10/09/2015,0.04,0.07,0.02,0.04,,
11/09/2015,0.04,0.07,0.02,0.04,,
14/09/2015,0.04,0.07,0.02,0.04,100.0,
15/09/2015,0.04,0.07,0.02,0.04,,
16/09/2015,0.04,0.07,0.02,0.04,,
17/09/2015,0.04,0.07,0.02,0.04,,
18/09/2015,0.03,0.07,0.02,0.04,2900.0,
22/09/2015,0.05,0.07,0.02,0.05,3000.0,
23/09/2015,0.06,0.07,0.02,0.06,1013500.0,
25/09/2015,0.05,0.07,0.02,0.05,200.0,
28/09/2015,0.06,0.07,0.02,0.06,1400.0,
29/09/2015,0.06,0.07,0.02,0.06,,
30/09/2015,0.06,0.07,0.02,0.06,,
01/10/2015,0.06,0.07,0.02,0.06,,
02/10/2015,0.06,0.07,0.02,0.06,14500.0,
05/10/2015,0.06,0.07,0.02,0.06,,
06/10/2015,0.06,0.07,0.02,0.07,48600.0,
07/10/2015,0.07,0.07,0.02,0.07,76400.0,
08/10/2015,0.07,0.07,0.02,0.07,,
09/10/2015,0.07,0.07,0.02,0.07,,
12/10/2015,0.07,0.07,0.02,0.07,,
13/10/2015,0.07,0.07,0.02,0.08,200.0,
14/10/2015,0.07,0.07,0.02,0.08,,
15/10/2015,0.07,0.07,0.02,0.08,,
16/10/2015,0.07,0.07,0.02,0.08,,
19/10/2015,0.08,0.07,0.02,0.08,,
20/10/2015,0.08,0.07,0.02,0.08,,
21/10/2015,0.08,0.07,0.02,0.08,100000.0,
22/10/2015,0.08,0.07,0.02,0.08,,
23/10/2015,0.08,0.07,0.02,0.08,,
26/10/2015,0.08,0.07,0.02,0.08,14700.0,
27/10/2015,0.08,0.07,0.02,0.08,2058300.0,
28/10/2015,0.08,0.07,0.02,0.08,,
29/10/2015,0.08,0.07,0.02,0.08,,
30/10/2015,0.08,0.07,0.02,0.08,,
02/11/2015,0.08,0.07,0.02,0.08,,
03/11/2015,0.08,0.07,0.02,0.08,,
04/11/2015,0.08,0.07,0.02,0.08,,
05/11/2015,0.08,0.07,0.02,0.08,,
06/11/2015,0.08,0.07,0.02,0.08,,
09/11/2015,0.08,0.07,0.02,0.08,1300.0,
10/11/2015,0.08,0.07,0.02,0.08,21100.0,
11/11/2015,0.08,0.07,0.02,0.08,100.0,
12/11/2015,0.08,0.07,0.02,0.08,686500.0,
13/11/2015,0.08,0.07,0.02,0.08,,
16/11/2015,0.08,0.07,0.02,0.08,,
17/11/2015,0.08,0.07,0.02,0.08,,
18/11/2015,0.08,0.07,0.02,0.08,,
19/11/2015,0.08,0.07,0.02,0.08,17000.0,
20/11/2015,0.08,0.07,0.02,0.08,,
23/11/2015,0.08,0.07,0.02,0.08,,
24/11/2015,0.08,0.07,0.02,0.08,,
25/11/2015,0.08,0.07,0.02,0.08,5000.0,
26/11/2015,0.08,0.07,0.02,0.08,,
27/11/2015,0.08,0.09,0.02,0.09,67000.0,
30/11/2015,0.09,0.09,0.02,0.08,78000.0,
01/12/2015,0.08,0.09,0.02,0.08,,
02/12/2015,0.08,0.09,0.02,0.08,,
03/12/2015,0.08,0.09,0.02,0.08,,
07/12/2015,0.08,0.09,0.02,0.09,1000.0,
08/12/2015,0.09,0.09,0.02,0.09,7500.0,
09/12/2015,0.09,0.09,0.02,0.09,,
10/12/2015,0.09,0.09,0.02,0.09,,
11/12/2015,0.09,0.09,0.02,0.09,,
14/12/2015,0.09,0.1,0.02,0.1,1000.0,
15/12/2015,0.1,0.1,0.02,0.1,1200.0,
16/12/2015,0.1,0.1,0.02,0.1,,
17/12/2015,0.1,0.11,0.02,0.11,1000.0,
18/12/2015,0.11,0.12,0.02,0.12,1000.0,
21/12/2015,0.11,0.12,0.02,0.12,2000.0,
22/12/2015,0.12,0.12,0.02,0.12,,
23/12/2015,0.12,0.12,0.02,0.12,6800.0,
24/12/2015,0.12,0.13,0.02,0.13,1000.0,
29/12/2015,0.13,0.13,0.02,0.13,,
30/12/2015,0.13,0.13,0.02,0.13,,
31/12/2015,0.13,0.14,0.02,0.14,500.0,
04/01/2016,0.13,0.14,0.14,0.14,,
05/01/2016,0.14,0.14,0.14,0.14,,
06/01/2016,0.14,0.14,0.14,0.14,8800.0,
07/01/2016,0.14,0.14,0.13,0.13,3000.0,
08/01/2016,0.13,0.14,0.12,0.12,1000.0,
11/01/2016,0.13,0.14,0.12,0.12,,
12/01/2016,0.12,0.14,0.12,0.12,,
13/01/2016,0.12,0.14,0.12,0.12,,
14/01/2016,0.12,0.14,0.12,0.12,,
15/01/2016,0.12,0.14,0.12,0.12,3200.0,
18/01/2016,0.12,0.14,0.11,0.11,14500.0,
19/01/2016,0.11,0.14,0.1,0.1,5000.0,
20/01/2016,0.1,0.14,0.09,0.09,14400.0,
21/01/2016,0.09,0.14,0.08,0.08,8000.0,
22/01/2016,0.08,0.14,0.07,0.07,5000.0,
25/01/2016,0.07,0.14,0.07,0.07,,
26/01/2016,0.07,0.14,0.07,0.07,,
27/01/2016,0.07,0.14,0.07,0.07,,
28/01/2016,0.07,0.14,0.07,0.07,,
29/01/2016,0.07,0.14,0.07,0.07,8300.0,
01/02/2016,0.07,0.14,0.07,0.07,,
02/02/2016,0.07,0.14,0.07,0.07,,
03/02/2016,0.07,0.14,0.07,0.07,,
04/02/2016,0.07,0.14,0.07,0.07,1800.0,
05/02/2016,0.07,0.14,0.07,0.07,,
08/02/2016,0.07,0.14,0.07,0.07,,
09/02/2016,0.07,0.14,0.07,0.08,1000.0,
10/02/2016,0.08,0.14,0.07,0.09,500.0,
11/02/2016,0.09,0.14,0.07,0.09,,
12/02/2016,0.09,0.14,0.07,0.08,4000.0,
15/02/2016,0.08,0.14,0.07,0.08,,
16/02/2016,0.08,0.14,0.07,0.08,,
17/02/2016,0.08,0.14,0.07,0.08,,
18/02/2016,0.08,0.14,0.07,0.08,,
19/02/2016,0.08,0.14,0.07,0.08,,
22/02/2016,0.08,0.14,0.07,0.08,,
23/02/2016,0.08,0.14,0.07,0.08,,
24/02/2016,0.08,0.14,0.07,0.08,,
25/02/2016,0.08,0.14,0.07,0.07,15000.0,
26/02/2016,0.07,0.14,0.07,0.08,900.0,
29/02/2016,0.08,0.14,0.07,0.08,,
01/03/2016,0.08,0.14,0.07,0.08,,
02/03/2016,0.08,0.14,0.07,0.08,,
03/03/2016,0.08,0.14,0.07,0.07,300.0,
04/03/2016,0.07,0.14,0.07,0.07,,
08/03/2016,0.07,0.14,0.07,0.07,,
09/03/2016,0.07,0.14,0.07,0.07,5700.0,
10/03/2016,0.07,0.14,0.07,0.07,5000.0,
11/03/2016,0.07,0.14,0.07,0.07,36000.0,
14/03/2016,0.07,0.14,0.07,0.07,,
15/03/2016,0.07,0.14,0.07,0.07,,
16/03/2016,0.07,0.14,0.07,0.07,30000.0,
17/03/2016,0.07,0.14,0.07,0.07,,
18/03/2016,0.07,0.14,0.07,0.07,,
21/03/2016,0.07,0.14,0.07,0.07,,
22/03/2016,0.07,0.14,0.07,0.07,,
23/03/2016,0.07,0.14,0.07,0.07,,
24/03/2016,0.07,0.14,0.07,0.08,9900.0,
29/03/2016,0.08,0.14,0.07,0.08,,
30/03/2016,0.08,0.14,0.07,0.08,,
31/03/2016,0.08,0.14,0.07,0.08,,
01/04/2016,0.08,0.14,0.07,0.08,,
04/04/2016,0.08,0.14,0.07,0.07,11000.0,
05/04/2016,0.07,0.14,0.07,0.07,,
06/04/2016,0.07,0.14,0.07,0.07,,
07/04/2016,0.07,0.14,0.07,0.07,,
08/04/2016,0.07,0.14,0.07,0.07,9800.0,
11/04/2016,0.07,0.14,0.07,0.07,100.0,
12/04/2016,0.07,0.14,0.07,0.07,,
13/04/2016,0.07,0.14,0.07,0.07,,
14/04/2016,0.07,0.14,0.07,0.08,2000.0,
15/04/2016,0.08,0.14,0.07,0.09,3000.0,
18/04/2016,0.09,0.14,0.07,0.09,,
19/04/2016,0.09,0.14,0.07,0.1,3000.0,
20/04/2016,0.1,0.14,0.07,0.1,,
21/04/2016,0.1,0.14,0.07,0.1,,
22/04/2016,0.1,0.14,0.07,0.1,,
25/04/2016,0.1,0.14,0.07,0.1,,
26/04/2016,0.1,0.14,0.07,0.1,,
27/04/2016,0.1,0.14,0.07,0.1,,
28/04/2016,0.1,0.14,0.07,0.1,,
