Date,Open,High,Low,Close,Volume,Value
20/07/2016,0.3,0.37,0.3,0.3,,
21/07/2016,0.3,0.37,0.3,0.3,,
22/07/2016,0.3,0.37,0.3,0.3,,
25/07/2016,0.3,0.37,0.3,0.3,,
26/07/2016,0.3,0.37,0.3,0.3,,
27/07/2016,0.3,0.37,0.3,0.3,,
28/07/2016,0.3,0.37,0.3,0.3,,
29/07/2016,0.3,0.37,0.3,0.3,,
01/08/2016,0.3,0.37,0.3,0.3,,
02/08/2016,0.3,0.37,0.3,0.3,,
03/08/2016,0.3,0.37,0.3,0.3,,
04/08/2016,0.3,0.37,0.3,0.3,,
05/08/2016,0.3,0.37,0.3,0.3,1400.0,
08/08/2016,0.3,0.37,0.3,0.3,,
09/08/2016,0.3,0.37,0.3,0.3,,
10/08/2016,0.3,0.37,0.3,0.3,,
11/08/2016,0.3,0.37,0.3,0.3,,
12/08/2016,0.3,0.37,0.3,0.3,,
15/08/2016,0.3,0.37,0.3,0.3,,
16/08/2016,0.3,0.37,0.3,0.3,,
17/08/2016,0.3,0.37,0.3,0.3,,
18/08/2016,0.3,0.37,0.3,0.3,,
19/08/2016,0.3,0.37,0.3,0.3,,
22/08/2016,0.3,0.37,0.3,0.3,,
23/08/2016,0.3,0.37,0.3,0.3,,
24/08/2016,0.3,0.37,0.3,0.3,,
25/08/2016,0.3,0.37,0.3,0.3,,
26/08/2016,0.3,0.37,0.3,0.3,,
29/08/2016,0.3,0.37,0.3,0.3,,
30/08/2016,0.3,0.37,0.3,0.3,,
31/08/2016,0.3,0.37,0.3,0.3,,
01/09/2016,0.3,0.37,0.3,0.3,,
02/09/2016,0.3,0.37,0.3,0.3,,
05/09/2016,0.3,0.37,0.3,0.3,2300.0,
06/09/2016,0.3,0.37,0.3,0.3,,
07/09/2016,0.3,0.37,0.3,0.3,,
08/09/2016,0.3,0.37,0.3,0.3,,
09/09/2016,0.3,0.37,0.3,0.3,,
13/09/2016,0.3,0.37,0.3,0.3,,
14/09/2016,0.3,0.37,0.3,0.3,,
15/09/2016,0.3,0.37,0.3,0.3,,
16/09/2016,0.3,0.37,0.3,0.3,,
19/09/2016,0.3,0.37,0.3,0.3,,
20/09/2016,0.3,0.37,0.3,0.3,,
22/09/2016,0.3,0.37,0.3,0.3,,
23/09/2016,0.3,0.37,0.3,0.3,,
26/09/2016,0.3,0.37,0.3,0.3,,
27/09/2016,0.3,0.37,0.26,0.26,400.0,
28/09/2016,0.26,0.37,0.26,0.26,,
29/09/2016,0.26,0.37,0.26,0.26,,
30/09/2016,0.26,0.37,0.26,0.26,,
03/10/2016,0.26,0.37,0.26,0.26,,
04/10/2016,0.26,0.37,0.26,0.26,,
05/10/2016,0.26,0.37,0.26,0.26,,
06/10/2016,0.26,0.37,0.26,0.26,,
07/10/2016,0.26,0.37,0.26,0.26,,
10/10/2016,0.26,0.37,0.26,0.26,,
11/10/2016,0.26,0.37,0.26,0.26,,
12/10/2016,0.26,0.37,0.26,0.26,,
13/10/2016,0.26,0.37,0.26,0.26,,
14/10/2016,0.26,0.37,0.26,0.26,,
17/10/2016,0.26,0.37,0.26,0.26,,
18/10/2016,0.26,0.37,0.26,0.26,,
19/10/2016,0.26,0.37,0.26,0.26,,
20/10/2016,0.26,0.37,0.26,0.26,,
21/10/2016,0.26,0.37,0.26,0.26,,
24/10/2016,0.26,0.37,0.26,0.26,,
25/10/2016,0.26,0.37,0.26,0.26,,
26/10/2016,0.26,0.37,0.26,0.26,,
27/10/2016,0.26,0.37,0.26,0.26,,
28/10/2016,0.26,0.37,0.26,0.26,,
31/10/2016,0.26,0.37,0.26,0.26,,
01/11/2016,0.26,0.37,0.26,0.26,,
02/11/2016,0.26,0.37,0.26,0.26,,
03/11/2016,0.26,0.37,0.26,0.26,,
04/11/2016,0.26,0.37,0.26,0.26,,
07/11/2016,0.26,0.37,0.26,0.26,,
08/11/2016,0.26,0.37,0.26,0.26,,
09/11/2016,0.26,0.37,0.26,0.26,14500.0,
10/11/2016,0.26,0.37,0.26,0.26,,
11/11/2016,0.26,0.37,0.26,0.26,3300.0,
14/11/2016,0.26,0.37,0.26,0.26,,
15/11/2016,0.26,0.37,0.26,0.26,,
16/11/2016,0.26,0.37,0.26,0.26,,
17/11/2016,0.26,0.37,0.26,0.26,,
18/11/2016,0.26,0.37,0.26,0.26,,
21/11/2016,0.26,0.37,0.26,0.26,,
22/11/2016,0.26,0.37,0.26,0.26,,
23/11/2016,0.26,0.37,0.26,0.26,,
24/11/2016,0.26,0.37,0.26,0.26,,
25/11/2016,0.26,0.37,0.26,0.26,,
28/11/2016,0.26,0.37,0.26,0.26,,
29/11/2016,0.26,0.37,0.26,0.26,,
30/11/2016,0.26,0.37,0.26,0.26,,
01/12/2016,0.26,0.37,0.26,0.26,,
05/12/2016,0.26,0.37,0.26,0.26,,
06/12/2016,0.26,0.37,0.26,0.26,,
07/12/2016,0.26,0.37,0.26,0.26,,
08/12/2016,0.26,0.37,0.26,0.26,,
09/12/2016,0.26,0.37,0.26,0.26,,
12/12/2016,0.26,0.37,0.26,0.26,,
13/12/2016,0.26,0.37,0.26,0.26,,
14/12/2016,0.26,0.37,0.26,0.26,,
15/12/2016,0.26,0.37,0.26,0.26,,
16/12/2016,0.26,0.37,0.26,0.26,,
19/12/2016,0.26,0.37,0.26,0.26,,
20/12/2016,0.26,0.37,0.26,0.26,,
21/12/2016,0.26,0.37,0.26,0.26,,
22/12/2016,0.26,0.37,0.26,0.26,,
23/12/2016,0.26,0.37,0.26,0.26,,
28/12/2016,0.26,0.37,0.26,0.26,,
29/12/2016,0.26,0.37,0.26,0.26,,
30/12/2016,0.26,0.37,0.26,0.26,,
03/01/2017,0.26,0.26,0.26,0.26,,
04/01/2017,0.26,0.26,0.26,0.26,,
05/01/2017,0.26,0.26,0.26,0.26,,
06/01/2017,0.26,0.26,0.26,0.26,,
09/01/2017,0.26,0.26,0.26,0.26,,
10/01/2017,0.26,0.26,0.26,0.26,,
11/01/2017,0.26,0.26,0.26,0.26,,
12/01/2017,0.26,0.26,0.26,0.26,,
13/01/2017,0.26,0.26,0.26,0.26,,
16/01/2017,0.26,0.26,0.26,0.26,,
17/01/2017,0.26,0.26,0.26,0.26,,
18/01/2017,0.26,0.26,0.26,0.26,,
19/01/2017,0.26,0.26,0.26,0.26,,
20/01/2017,0.26,0.26,0.26,0.26,,
23/01/2017,0.26,0.26,0.26,0.26,,
24/01/2017,0.26,0.26,0.26,0.26,,
25/01/2017,0.26,0.26,0.26,0.26,,
26/01/2017,0.26,0.26,0.26,0.26,,
27/01/2017,0.26,0.26,0.26,0.26,,
30/01/2017,0.26,0.26,0.26,0.26,,
31/01/2017,0.26,0.26,0.26,0.26,,
01/02/2017,0.26,0.26,0.26,0.26,,
02/02/2017,0.26,0.26,0.26,0.26,,
03/02/2017,0.26,0.26,0.26,0.26,,
06/02/2017,0.26,0.26,0.26,0.26,,
07/02/2017,0.26,0.26,0.26,0.26,,
08/02/2017,0.26,0.26,0.26,0.26,,
09/02/2017,0.26,0.26,0.26,0.26,,
10/02/2017,0.26,0.26,0.26,0.26,,
13/02/2017,0.26,0.26,0.26,0.26,,
14/02/2017,0.26,0.26,0.26,0.26,,
15/02/2017,0.26,0.26,0.26,0.26,,
16/02/2017,0.26,0.26,0.26,0.26,,
17/02/2017,0.26,0.26,0.26,0.26,,
20/02/2017,0.26,0.26,0.26,0.26,,
21/02/2017,0.26,0.26,0.26,0.26,,
22/02/2017,0.26,0.26,0.26,0.26,,
23/02/2017,0.26,0.3,0.26,0.3,1600.0,
24/02/2017,0.26,0.3,0.26,0.3,,
27/02/2017,0.3,0.3,0.26,0.3,,
28/02/2017,0.3,0.3,0.26,0.3,1200.0,
01/03/2017,0.3,0.3,0.26,0.3,,
02/03/2017,0.3,0.3,0.26,0.3,100.0,
03/03/2017,0.3,0.3,0.26,0.3,,
07/03/2017,0.3,0.3,0.26,0.3,,
08/03/2017,0.3,0.3,0.26,0.3,,
09/03/2017,0.3,0.3,0.26,0.3,3700.0,
10/03/2017,0.3,0.3,0.26,0.3,,
13/03/2017,0.3,0.3,0.26,0.3,,
14/03/2017,0.3,0.3,0.26,0.3,,
15/03/2017,0.3,0.3,0.26,0.3,,
16/03/2017,0.3,0.3,0.26,0.3,,
17/03/2017,0.3,0.3,0.26,0.3,,
20/03/2017,0.3,0.3,0.26,0.3,,
21/03/2017,0.3,0.3,0.26,0.3,,
22/03/2017,0.3,0.3,0.26,0.3,,
23/03/2017,0.3,0.3,0.26,0.26,16600.0,
24/03/2017,0.26,0.3,0.26,0.26,,
27/03/2017,0.26,0.3,0.26,0.26,,
28/03/2017,0.26,0.3,0.26,0.26,,
29/03/2017,0.26,0.3,0.26,0.26,,
30/03/2017,0.26,0.3,0.26,0.26,,
31/03/2017,0.26,0.3,0.23,0.23,6000.0,
03/04/2017,0.23,0.3,0.23,0.23,,
04/04/2017,0.23,0.3,0.23,0.23,,
05/04/2017,0.23,0.3,0.23,0.23,,
06/04/2017,0.23,0.3,0.23,0.23,,
07/04/2017,0.23,0.3,0.23,0.23,,
10/04/2017,0.23,0.3,0.23,0.23,,
11/04/2017,0.23,0.3,0.23,0.23,53300.0,
12/04/2017,0.23,0.3,0.23,0.23,,
13/04/2017,0.23,0.3,0.23,0.23,,
18/04/2017,0.23,0.3,0.23,0.23,,
19/04/2017,0.23,0.3,0.23,0.23,,
20/04/2017,0.23,0.3,0.23,0.23,,
21/04/2017,0.23,0.3,0.23,0.23,,
24/04/2017,0.23,0.3,0.23,0.23,,
25/04/2017,0.23,0.3,0.23,0.25,9900.0,
26/04/2017,0.25,0.3,0.23,0.25,,
27/04/2017,0.25,0.3,0.23,0.25,,
28/04/2017,0.25,0.3,0.23,0.25,,
02/05/2017,0.25,0.3,0.23,0.25,,
03/05/2017,0.25,0.3,0.23,0.25,,
04/05/2017,0.25,0.3,0.23,0.25,,
05/05/2017,0.25,0.3,0.23,0.25,,
08/05/2017,0.25,0.3,0.23,0.25,,
09/05/2017,0.25,0.3,0.23,0.25,,
10/05/2017,0.25,0.3,0.23,0.25,,
11/05/2017,0.25,0.3,0.23,0.25,,
12/05/2017,0.25,0.3,0.23,0.25,,
15/05/2017,0.25,0.3,0.23,0.25,,
16/05/2017,0.25,0.3,0.23,0.25,,
17/05/2017,0.25,0.3,0.23,0.25,,
18/05/2017,0.25,0.3,0.23,0.25,,
19/05/2017,0.25,0.3,0.23,0.25,,
22/05/2017,0.25,0.3,0.23,0.25,,
23/05/2017,0.25,0.3,0.23,0.25,,
24/05/2017,0.25,0.3,0.23,0.25,,
26/05/2017,0.25,0.3,0.23,0.25,,
29/05/2017,0.25,0.3,0.23,0.25,,
30/05/2017,0.25,0.3,0.23,0.25,,
31/05/2017,0.25,0.3,0.23,0.25,,
01/06/2017,0.25,0.3,0.23,0.25,,
02/06/2017,0.25,0.3,0.23,0.25,,
05/06/2017,0.25,0.3,0.23,0.25,,
06/06/2017,0.25,0.3,0.23,0.25,,
07/06/2017,0.25,0.3,0.23,0.25,,
08/06/2017,0.25,0.3,0.23,0.25,,
09/06/2017,0.25,0.3,0.23,0.25,,
12/06/2017,0.25,0.3,0.23,0.25,,
13/06/2017,0.25,0.3,0.23,0.25,,
14/06/2017,0.25,0.3,0.23,0.25,10200.0,
15/06/2017,0.25,0.3,0.23,0.25,5400.0,
16/06/2017,0.25,0.3,0.23,0.25,,
19/06/2017,0.25,0.3,0.23,0.25,,
20/06/2017,0.25,0.3,0.23,0.25,,
21/06/2017,0.25,0.3,0.23,0.25,,
22/06/2017,0.25,0.3,0.23,0.25,2000.0,
23/06/2017,0.25,0.3,0.23,0.25,600.0,
27/06/2017,0.25,0.3,0.23,0.25,100.0,
28/06/2017,0.25,0.3,0.23,0.25,,
29/06/2017,0.25,0.3,0.23,0.25,,
30/06/2017,0.25,0.3,0.23,0.25,,
04/07/2017,0.25,0.3,0.23,0.25,,
05/07/2017,0.25,0.3,0.23,0.25,,
06/07/2017,0.25,0.3,0.23,0.25,,
07/07/2017,0.25,0.3,0.23,0.25,,
10/07/2017,0.25,0.3,0.23,0.25,,
11/07/2017,0.25,0.3,0.23,0.25,,
12/07/2017,0.25,0.3,0.23,0.25,,
13/07/2017,0.25,0.3,0.23,0.25,,
14/07/2017,0.25,0.3,0.23,0.25,,
17/07/2017,0.25,0.3,0.23,0.25,,
18/07/2017,0.25,0.3,0.23,0.25,,
19/07/2017,0.25,0.3,0.23,0.25,,
20/07/2017,0.25,0.3,0.23,0.25,,
21/07/2017,0.25,0.3,0.23,0.25,,
24/07/2017,0.25,0.3,0.23,0.25,,
25/07/2017,0.25,0.3,0.23,0.25,,
26/07/2017,0.25,0.3,0.23,0.25,,
27/07/2017,0.25,0.3,0.23,0.25,300.0,
28/07/2017,0.25,0.3,0.23,0.25,,
31/07/2017,0.25,0.3,0.23,0.25,,
01/08/2017,0.25,0.3,0.23,0.25,,
02/08/2017,0.25,0.3,0.23,0.25,,
03/08/2017,0.25,0.3,0.23,0.25,,
04/08/2017,0.25,0.3,0.23,0.25,,
07/08/2017,0.25,0.3,0.23,0.25,,
08/08/2017,0.25,0.3,0.23,0.25,,
09/08/2017,0.25,0.3,0.23,0.25,,
10/08/2017,0.25,0.3,0.23,0.25,,
11/08/2017,0.25,0.3,0.23,0.25,,
14/08/2017,0.25,0.3,0.23,0.25,,
15/08/2017,0.25,0.3,0.23,0.25,,
16/08/2017,0.25,0.3,0.23,0.25,,
17/08/2017,0.25,0.3,0.23,0.25,,
18/08/2017,0.25,0.3,0.23,0.25,,
21/08/2017,0.25,0.3,0.23,0.25,,
22/08/2017,0.25,0.3,0.23,0.25,,
23/08/2017,0.25,0.3,0.23,0.25,,
24/08/2017,0.25,0.3,0.23,0.29,200.0,
25/08/2017,0.29,0.3,0.23,0.29,,
28/08/2017,0.29,0.3,0.23,0.29,,
29/08/2017,0.29,0.3,0.23,0.29,,
30/08/2017,0.29,0.3,0.23,0.29,,
31/08/2017,0.29,0.3,0.23,0.29,,
04/09/2017,0.29,0.32,0.23,0.32,1100.0,
05/09/2017,0.32,0.35,0.23,0.35,1000.0,
06/09/2017,0.35,0.35,0.23,0.35,,
07/09/2017,0.35,0.4,0.23,0.4,100.0,
08/09/2017,0.4,0.4,0.23,0.35,50000.0,
11/09/2017,0.35,0.4,0.23,0.35,,
12/09/2017,0.35,0.4,0.23,0.35,,
13/09/2017,0.35,0.4,0.23,0.35,,
14/09/2017,0.35,0.4,0.23,0.35,64800.0,
15/09/2017,0.35,0.4,0.23,0.35,32000.0,
18/09/2017,0.35,0.4,0.23,0.35,7900.0,
19/09/2017,0.35,0.4,0.23,0.35,,
20/09/2017,0.35,0.4,0.23,0.35,12000.0,
22/09/2017,0.35,0.4,0.23,0.35,,
25/09/2017,0.35,0.4,0.23,0.35,,
26/09/2017,0.35,0.4,0.23,0.35,2500.0,
27/09/2017,0.35,0.4,0.23,0.35,,
28/09/2017,0.35,0.4,0.23,0.35,,
29/09/2017,0.35,0.4,0.23,0.35,,
02/10/2017,0.35,0.4,0.23,0.35,,
03/10/2017,0.35,0.4,0.23,0.35,,
04/10/2017,0.35,0.4,0.23,0.35,,
05/10/2017,0.35,0.4,0.23,0.35,,
06/10/2017,0.35,0.4,0.23,0.35,,
09/10/2017,0.35,0.4,0.23,0.35,,
10/10/2017,0.35,0.4,0.23,0.35,,
11/10/2017,0.35,0.4,0.23,0.35,,
12/10/2017,0.35,0.4,0.23,0.35,,
13/10/2017,0.35,0.4,0.23,0.35,,
16/10/2017,0.35,0.4,0.23,0.35,,
17/10/2017,0.35,0.4,0.23,0.35,,
18/10/2017,0.35,0.4,0.23,0.35,,
19/10/2017,0.35,0.4,0.23,0.35,,
20/10/2017,0.35,0.4,0.23,0.35,,
23/10/2017,0.35,0.4,0.23,0.35,,
24/10/2017,0.35,0.4,0.23,0.35,,
25/10/2017,0.35,0.4,0.23,0.35,,
26/10/2017,0.35,0.4,0.23,0.35,,
27/10/2017,0.35,0.4,0.23,0.35,,
30/10/2017,0.35,0.4,0.23,0.35,,
31/10/2017,0.35,0.4,0.23,0.35,,
01/11/2017,0.35,0.4,0.23,0.35,13300.0,
02/11/2017,0.35,0.4,0.23,0.35,,
03/11/2017,0.35,0.4,0.23,0.35,,
06/11/2017,0.35,0.4,0.23,0.35,,
07/11/2017,0.35,0.4,0.23,0.35,,
08/11/2017,0.35,0.4,0.23,0.35,66700.0,
09/11/2017,0.35,0.4,0.23,0.35,,
10/11/2017,0.35,0.4,0.23,0.35,,
13/11/2017,0.35,0.4,0.23,0.35,,
14/11/2017,0.35,0.4,0.23,0.35,,
15/11/2017,0.35,0.4,0.23,0.35,,
16/11/2017,0.35,0.4,0.23,0.35,,
17/11/2017,0.35,0.4,0.23,0.35,,
20/11/2017,0.35,0.4,0.23,0.35,,
21/11/2017,0.35,0.4,0.23,0.35,,
22/11/2017,0.35,0.4,0.23,0.35,,
23/11/2017,0.35,0.4,0.23,0.35,,
24/11/2017,0.35,0.4,0.23,0.35,,
27/11/2017,0.35,0.4,0.23,0.35,,
28/11/2017,0.35,0.4,0.23,0.35,,
29/11/2017,0.35,0.4,0.23,0.35,,
30/11/2017,0.35,0.4,0.23,0.35,,
04/12/2017,0.35,0.4,0.23,0.35,,
05/12/2017,0.35,0.4,0.23,0.35,,
06/12/2017,0.35,0.4,0.23,0.35,,
07/12/2017,0.35,0.4,0.23,0.35,,
08/12/2017,0.35,0.4,0.23,0.35,,
11/12/2017,0.35,0.4,0.23,0.35,,
12/12/2017,0.35,0.4,0.23,0.35,,
13/12/2017,0.35,0.4,0.23,0.35,,
14/12/2017,0.35,0.4,0.23,0.35,,
15/12/2017,0.35,0.4,0.23,0.35,,
18/12/2017,0.35,0.4,0.23,0.35,,
19/12/2017,0.35,0.4,0.23,0.35,,
20/12/2017,0.35,0.4,0.23,0.35,,
21/12/2017,0.35,0.4,0.23,0.35,,
21/12/2017,0.35,0.4,0.23,0.35,,
27/12/2017,0.35,0.4,0.23,0.35,,
28/12/2017,0.35,0.4,0.23,0.35,,
29/12/2017,0.35,0.4,0.23,0.35,,
02/01/2018,0.35,0.35,0.35,0.35,,
03/01/2018,0.35,0.35,0.35,0.35,,
04/01/2018,0.35,0.35,0.35,0.35,,
05/01/2018,0.35,0.35,0.35,0.35,,
08/01/2018,0.35,0.35,0.35,0.35,,
09/01/2018,0.35,0.35,0.35,0.35,,
10/01/2018,0.35,0.35,0.35,0.35,,
11/01/2018,0.35,0.35,0.35,0.35,,
12/01/2018,0.35,0.35,0.35,0.35,,
15/01/2018,0.35,0.35,0.35,0.35,,
16/01/2018,0.35,0.35,0.35,0.35,,
17/01/2018,0.35,0.35,0.35,0.35,,
18/01/2018,0.35,0.35,0.35,0.35,,
19/01/2018,0.35,0.35,0.35,0.35,,
22/01/2018,0.35,0.35,0.35,0.35,,
23/01/2018,0.35,0.35,0.35,0.35,,
24/01/2018,0.35,0.35,0.35,0.35,,
25/01/2018,0.35,0.35,0.35,0.35,,
26/01/2018,0.35,0.4,0.35,0.4,5000.0,
29/01/2018,0.4,0.4,0.35,0.4,,
30/01/2018,0.4,0.4,0.35,0.4,,
31/01/2018,0.4,0.4,0.35,0.4,,
01/02/2018,0.4,0.4,0.35,0.4,,
02/02/2018,0.4,0.4,0.35,0.4,,
05/02/2018,0.4,0.4,0.35,0.4,,
06/02/2018,0.4,0.4,0.35,0.4,,
07/02/2018,0.4,0.4,0.35,0.4,,
08/02/2018,0.4,0.4,0.35,0.4,,
09/02/2018,0.4,0.4,0.35,0.4,1700.0,
12/02/2018,0.4,0.4,0.35,0.4,400.0,
13/02/2018,0.4,0.4,0.35,0.4,,
14/02/2018,0.4,0.4,0.35,0.4,300.0,
15/02/2018,0.4,0.4,0.35,0.4,,
16/02/2018,0.4,0.4,0.35,0.4,200.0,
19/02/2018,0.4,0.4,0.35,0.4,,
20/02/2018,0.4,0.4,0.35,0.4,,
21/02/2018,0.4,0.4,0.35,0.4,,
22/02/2018,0.4,0.4,0.35,0.4,,
23/02/2018,0.4,0.4,0.35,0.4,,
26/02/2018,0.4,0.4,0.35,0.4,,
27/02/2018,0.4,0.4,0.35,0.4,,
28/02/2018,0.4,0.4,0.35,0.4,,
01/03/2018,0.4,0.4,0.35,0.4,,
02/03/2018,0.4,0.4,0.35,0.4,,
05/03/2018,0.4,0.4,0.35,0.4,,
07/03/2018,0.4,0.4,0.35,0.4,1600.0,
08/03/2018,0.4,0.4,0.35,0.4,,
09/03/2018,0.4,0.4,0.35,0.4,,
12/03/2018,0.4,0.4,0.35,0.4,,
13/03/2018,0.4,0.4,0.35,0.35,85000.0,
14/03/2018,0.35,0.4,0.3,0.3,6000.0,
15/03/2018,0.3,0.4,0.3,0.3,36000.0,
16/03/2018,0.3,0.4,0.3,0.3,,
19/03/2018,0.3,0.4,0.3,0.3,,
20/03/2018,0.3,0.4,0.3,0.3,,
21/03/2018,0.3,0.4,0.3,0.3,,
22/03/2018,0.3,0.4,0.3,0.3,,
23/03/2018,0.3,0.4,0.3,0.3,,
26/03/2018,0.3,0.4,0.3,0.3,,
27/03/2018,0.3,0.4,0.3,0.3,,
28/03/2018,0.3,0.4,0.3,0.3,,
29/03/2018,0.3,0.4,0.3,0.3,,
03/04/2018,0.3,0.4,0.3,0.3,,
04/04/2018,0.3,0.4,0.3,0.3,,
05/04/2018,0.3,0.4,0.3,0.3,2600.0,
06/04/2018,0.3,0.4,0.3,0.3,,
09/04/2018,0.3,0.4,0.3,0.3,600.0,
10/04/2018,0.3,0.4,0.3,0.3,,
11/04/2018,0.3,0.4,0.3,0.3,,
12/04/2018,0.3,0.4,0.3,0.3,,
13/04/2018,0.3,0.4,0.3,0.3,,
16/04/2018,0.3,0.4,0.3,0.3,,
17/04/2018,0.3,0.4,0.3,0.3,,
18/04/2018,0.3,0.4,0.3,0.3,,
19/04/2018,0.3,0.4,0.3,0.3,,
20/04/2018,0.3,0.4,0.3,0.3,,
23/04/2018,0.3,0.4,0.3,0.3,,
24/04/2018,0.3,0.4,0.3,0.3,,
25/04/2018,0.3,0.4,0.3,0.3,,
26/04/2018,0.3,0.4,0.3,0.3,,
27/04/2018,0.3,0.4,0.3,0.3,300.0,
30/04/2018,0.3,0.4,0.3,0.3,,
02/05/2018,0.3,0.4,0.3,0.3,3800.0,
03/05/2018,0.3,0.4,0.3,0.3,,
04/05/2018,0.3,0.4,0.3,0.3,70000.0,
07/05/2018,0.3,0.4,0.3,0.3,9000.0,
08/05/2018,0.3,0.4,0.3,0.3,,
09/05/2018,0.3,0.4,0.3,0.3,,
10/05/2018,0.3,0.4,0.3,0.3,,
11/05/2018,0.3,0.4,0.3,0.3,,
14/05/2018,0.3,0.4,0.3,0.3,,
15/05/2018,0.3,0.4,0.3,0.3,,
16/05/2018,0.3,0.4,0.3,0.3,,
17/05/2018,0.3,0.4,0.3,0.3,57700.0,
18/05/2018,0.3,0.4,0.3,0.3,2000.0,
21/05/2018,0.3,0.4,0.3,0.3,,
22/05/2018,0.3,0.4,0.3,0.3,,
23/05/2018,0.3,0.4,0.3,0.3,,
24/05/2018,0.3,0.4,0.3,0.3,,
28/05/2018,0.3,0.4,0.3,0.3,100.0,
29/05/2018,0.3,0.4,0.3,0.3,,
30/05/2018,0.3,0.4,0.3,0.3,,
31/05/2018,0.3,0.4,0.3,0.3,20000.0,
01/06/2018,0.3,0.4,0.3,0.3,,
04/06/2018,0.3,0.4,0.3,0.3,,
05/06/2018,0.3,0.4,0.3,0.3,,
06/06/2018,0.3,0.4,0.3,0.3,400.0,
07/06/2018,0.3,0.4,0.3,0.3,,
08/06/2018,0.3,0.4,0.3,0.3,,
11/06/2018,0.3,0.4,0.3,0.3,,
12/06/2018,0.3,0.4,0.3,0.3,,
13/06/2018,0.3,0.4,0.3,0.3,,
14/06/2018,0.3,0.4,0.3,0.3,,
18/06/2018,0.3,0.4,0.3,0.3,,
19/06/2018,0.3,0.4,0.3,0.3,,
20/06/2018,0.3,0.4,0.3,0.3,,
21/06/2018,0.3,0.4,0.3,0.3,,
22/06/2018,0.3,0.4,0.3,0.3,200.0,
25/06/2018,0.3,0.4,0.3,0.3,,
26/06/2018,0.3,0.4,0.3,0.3,7500.0,
27/06/2018,0.3,0.4,0.3,0.3,,
28/06/2018,0.3,0.4,0.3,0.3,,
29/06/2018,0.3,0.4,0.3,0.3,,
03/07/2018,0.3,0.4,0.3,0.3,,
04/07/2018,0.3,0.4,0.3,0.3,9200.0,
05/07/2018,0.3,0.4,0.3,0.3,9300.0,
06/07/2018,0.3,0.4,0.3,0.3,,
09/07/2018,0.3,0.4,0.3,0.3,,
10/07/2018,0.3,0.4,0.3,0.3,,
11/07/2018,0.3,0.4,0.3,0.3,,
12/07/2018,0.3,0.4,0.3,0.3,,
13/07/2018,0.3,0.4,0.3,0.3,,
16/07/2018,0.3,0.4,0.3,0.3,,
17/07/2018,0.3,0.4,0.3,0.3,,
18/07/2018,0.3,0.4,0.3,0.3,,
19/07/2018,0.3,0.4,0.3,0.3,,
20/07/2018,0.3,0.4,0.3,0.3,,
23/07/2018,0.3,0.4,0.3,0.3,16900.0,
24/07/2018,0.3,0.4,0.3,0.3,,
25/07/2018,0.3,0.4,0.3,0.3,,
26/07/2018,0.3,0.4,0.3,0.3,,
27/07/2018,0.3,0.4,0.3,0.3,,
30/07/2018,0.3,0.4,0.3,0.3,,
31/07/2018,0.3,0.4,0.3,0.3,,
01/08/2018,0.3,0.4,0.3,0.3,,
02/08/2018,0.3,0.4,0.3,0.3,,
03/08/2018,0.3,0.4,0.3,0.3,,
06/08/2018,0.3,0.4,0.3,0.3,,
07/08/2018,0.3,0.4,0.3,0.3,,
08/08/2018,0.3,0.4,0.3,0.3,,
09/08/2018,0.3,0.4,0.3,0.3,,
10/08/2018,0.3,0.4,0.3,0.3,,
13/08/2018,0.3,0.4,0.3,0.3,,
14/08/2018,0.3,0.4,0.3,0.3,,
15/08/2018,0.3,0.4,0.3,0.3,,
16/08/2018,0.3,0.4,0.3,0.3,,
17/08/2018,0.3,0.4,0.3,0.3,,
20/08/2018,0.3,0.4,0.3,0.3,,
22/08/2018,0.3,0.4,0.3,0.3,,
23/08/2018,0.3,0.4,0.3,0.3,,
24/08/2018,0.3,0.4,0.3,0.31,14000.0,
27/08/2018,0.31,0.4,0.3,0.31,,
28/08/2018,0.31,0.4,0.26,0.26,8100.0,
29/08/2018,0.26,0.4,0.26,0.26,,
30/08/2018,0.26,0.4,0.26,0.26,,
31/08/2018,0.26,0.4,0.26,0.26,,
03/09/2018,0.26,0.4,0.26,0.26,,
04/09/2018,0.26,0.4,0.26,0.26,100.0,
05/09/2018,0.26,0.4,0.26,0.26,,
06/09/2018,0.26,0.4,0.26,0.26,,
07/09/2018,0.26,0.4,0.26,0.26,,
10/09/2018,0.26,0.4,0.26,0.26,,
11/09/2018,0.26,0.4,0.26,0.26,,
12/09/2018,0.26,0.4,0.26,0.26,,
13/09/2018,0.26,0.4,0.26,0.26,,
14/09/2018,0.26,0.4,0.26,0.26,,
17/09/2018,0.26,0.4,0.26,0.26,,
18/09/2018,0.26,0.4,0.26,0.26,,
19/09/2018,0.26,0.4,0.26,0.26,,
20/09/2018,0.26,0.4,0.26,0.26,,
24/09/2018,0.26,0.4,0.26,0.26,,
25/09/2018,0.26,0.4,0.26,0.26,,
26/09/2018,0.26,0.4,0.26,0.26,,
27/09/2018,0.26,0.4,0.26,0.28,1300.0,
28/09/2018,0.28,0.4,0.26,0.28,,
01/10/2018,0.28,0.4,0.26,0.28,,
02/10/2018,0.28,0.4,0.26,0.28,,
03/10/2018,0.28,0.4,0.26,0.28,,
04/10/2018,0.28,0.4,0.26,0.28,,
05/10/2018,0.28,0.4,0.24,0.24,50000.0,
