Date,Open,High,Low,Close,Volume,Value
04/10/2013,6.37,6.37,3.55,6.37,4000.0,
07/10/2013,6.37,6.37,3.55,6.37,11300.0,
08/10/2013,6.37,6.38,3.55,6.38,4900.0,
09/10/2013,6.38,6.5,3.55,6.5,200800.0,
10/10/2013,6.5,6.5,3.55,6.5,,
11/10/2013,6.5,6.5,3.55,6.5,1500.0,
14/10/2013,6.5,6.5,3.55,6.5,2100.0,
16/10/2013,6.5,6.5,3.55,6.5,200.0,
17/10/2013,6.5,6.5,3.55,6.5,1300.0,
18/10/2013,6.5,6.6,3.55,6.6,17000.0,
21/10/2013,6.6,6.6,3.55,6.6,1300.0,
22/10/2013,6.6,6.6,3.55,6.6,21300.0,
23/10/2013,6.6,6.66,3.55,6.66,1100.0,
24/10/2013,6.66,6.67,3.55,6.67,1500.0,
25/10/2013,6.67,6.68,3.55,6.68,657800.0,
28/10/2013,6.68,6.68,3.55,6.68,100.0,
29/10/2013,6.68,6.68,3.55,6.67,1000.0,
30/10/2013,6.67,6.68,3.55,6.68,383700.0,
31/10/2013,6.68,6.68,3.55,6.68,,
01/11/2013,6.68,6.68,3.55,6.68,200.0,
04/11/2013,6.68,6.68,3.55,6.68,15700.0,
05/11/2013,6.68,6.68,3.55,6.63,11000.0,
06/11/2013,6.63,6.68,3.55,6.63,,
07/11/2013,6.63,6.68,3.55,6.63,400.0,
08/11/2013,6.63,6.68,3.55,6.63,234000.0,
11/11/2013,6.63,6.68,3.55,6.63,100900.0,
12/11/2013,6.63,6.68,3.55,6.63,200.0,
13/11/2013,6.63,6.68,3.55,6.63,,
14/11/2013,6.63,6.68,3.55,6.63,,
15/11/2013,6.63,6.68,3.55,6.62,1200.0,
18/11/2013,6.62,6.68,3.55,6.6,40500.0,
19/11/2013,6.6,6.68,3.55,6.6,59900.0,
20/11/2013,6.6,6.68,3.55,6.6,100.0,
21/11/2013,6.6,6.68,3.55,6.6,36700.0,
22/11/2013,6.6,6.68,3.55,6.6,100.0,
25/11/2013,6.6,6.68,3.55,6.6,100.0,
26/11/2013,6.6,6.68,3.55,6.6,900.0,
27/11/2013,6.6,6.68,3.55,6.6,100.0,
28/11/2013,6.6,6.68,3.55,6.6,900.0,
29/11/2013,6.6,6.68,3.55,6.6,1000.0,
02/12/2013,6.6,6.68,3.55,6.6,1600.0,
03/12/2013,6.6,6.68,3.55,6.6,11700.0,
04/12/2013,6.6,6.68,3.55,6.6,200.0,
05/12/2013,6.6,6.68,3.55,6.6,48700.0,
09/12/2013,6.6,6.68,3.55,6.6,100.0,
10/12/2013,6.6,6.68,3.55,6.6,11500.0,
11/12/2013,6.6,6.68,3.55,6.6,11500.0,
12/12/2013,6.6,6.68,3.55,6.6,,
13/12/2013,6.6,6.68,3.55,6.6,,
16/12/2013,6.6,6.68,3.55,6.6,300.0,
17/12/2013,6.6,6.68,3.55,6.6,29800.0,
18/12/2013,6.6,6.68,3.55,6.6,,
19/12/2013,6.6,6.68,3.55,6.6,60800.0,
20/12/2013,6.6,6.68,3.55,6.6,700.0,
23/12/2013,6.6,6.68,3.55,6.6,385500.0,
24/12/2013,6.6,6.68,3.55,6.6,,
27/12/2013,6.6,6.68,3.55,6.61,1000.0,
30/12/2013,6.61,6.68,3.55,6.61,,
31/12/2013,6.61,6.68,3.55,6.62,80000.0,
02/01/2014,6.62,6.62,6.62,6.62,2500.0,
03/01/2014,6.62,6.62,6.62,6.62,,
06/01/2014,6.62,6.62,6.62,6.62,400.0,
07/01/2014,6.62,6.62,6.62,6.62,,
08/01/2014,6.62,6.62,6.62,6.63,100.0,
09/01/2014,6.63,6.62,6.62,6.63,500.0,
10/01/2014,6.63,6.64,6.62,6.64,1600.0,
13/01/2014,6.64,6.67,6.62,6.67,468800.0,
14/01/2014,6.67,6.67,6.62,6.67,,
15/01/2014,6.67,6.7,6.62,6.7,200.0,
16/01/2014,6.7,6.71,6.62,6.71,7600.0,
17/01/2014,6.71,6.72,6.62,6.72,6700.0,
20/01/2014,6.72,6.73,6.62,6.73,200.0,
21/01/2014,6.73,6.76,6.62,6.75,1500.0,
22/01/2014,6.75,6.77,6.62,6.77,9200.0,
23/01/2014,6.77,6.8,6.62,6.8,3400.0,
24/01/2014,6.8,6.8,6.62,6.8,,
27/01/2014,6.8,6.83,6.62,6.83,3000.0,
28/01/2014,6.83,6.83,6.62,6.83,1100.0,
29/01/2014,6.83,6.83,6.62,6.85,5000.0,
30/01/2014,6.85,6.9,6.62,6.89,3300.0,
31/01/2014,6.89,6.9,6.62,6.89,,
03/02/2014,6.89,6.9,6.62,6.9,800.0,
04/02/2014,6.9,6.93,6.62,6.93,2100.0,
05/02/2014,6.93,6.95,6.62,6.95,2400.0,
06/02/2014,6.95,6.96,6.62,6.96,23000.0,
07/02/2014,6.96,6.99,6.62,6.99,100.0,
10/02/2014,6.99,6.99,6.62,6.99,,
10/02/2014,6.99,6.99,6.62,6.99,,
11/02/2014,6.99,7.05,6.62,7.05,3500.0,
12/02/2014,7.05,7.12,6.62,7.12,9500.0,
13/02/2014,7.12,7.12,6.62,7.12,,
14/02/2014,7.12,7.13,6.62,7.13,100.0,
17/02/2014,7.13,7.13,6.62,7.15,1200.0,
18/02/2014,7.15,7.19,6.62,7.19,22100.0,
19/02/2014,7.19,7.19,6.62,7.19,1300.0,
20/02/2014,7.19,7.2,6.62,7.19,3500.0,
21/02/2014,7.19,7.24,6.62,7.24,13100.0,
24/02/2014,7.24,7.24,6.62,7.24,100100.0,
25/02/2014,7.24,7.24,6.62,7.26,10700.0,
26/02/2014,7.26,7.3,6.62,7.3,39800.0,
27/02/2014,7.3,7.32,6.62,7.32,1900.0,
28/02/2014,7.32,7.32,6.62,7.32,100.0,
03/03/2014,7.32,7.33,6.62,7.33,500.0,
04/03/2014,7.33,7.36,6.62,7.36,900.0,
05/03/2014,7.36,7.4,6.62,7.4,10700.0,
07/03/2014,7.4,7.41,6.62,7.41,4500.0,
10/03/2014,7.41,7.41,6.62,7.41,500.0,
11/03/2014,7.41,7.41,6.62,7.41,,
12/03/2014,7.41,7.42,6.62,7.42,19200.0,
13/03/2014,7.42,7.42,6.62,7.42,2200.0,
14/03/2014,7.42,7.42,6.62,7.42,,
17/03/2014,7.42,7.43,6.62,7.43,12000.0,
18/03/2014,7.43,7.43,6.62,7.43,100.0,
19/03/2014,7.43,7.43,6.62,7.43,14000.0,
20/03/2014,7.43,7.44,6.62,7.44,3000.0,
21/03/2014,7.44,7.44,6.62,7.44,12100.0,
24/03/2014,7.44,7.44,6.62,7.44,1100.0,
25/03/2014,7.44,7.44,6.62,7.44,13000.0,
26/03/2014,7.44,7.44,6.62,7.44,1300.0,
27/03/2014,7.44,7.45,6.62,7.45,10500.0,
28/03/2014,7.45,7.45,6.62,7.45,3200.0,
31/03/2014,7.45,7.45,6.62,7.45,200.0,
01/04/2014,7.45,7.46,6.62,7.46,76000.0,
02/04/2014,7.46,7.47,6.62,7.47,300.0,
03/04/2014,7.47,7.47,6.62,7.47,300.0,
04/04/2014,7.47,7.55,6.62,7.55,221300.0,
07/04/2014,7.55,7.55,6.62,7.52,5100.0,
08/04/2014,7.52,7.55,6.62,7.52,1000.0,
09/04/2014,7.52,7.55,6.62,7.52,2400.0,
10/04/2014,7.52,7.55,6.62,7.52,400.0,
11/04/2014,7.52,7.55,6.62,7.52,5800.0,
14/04/2014,7.52,7.55,6.62,7.52,100.0,
15/04/2014,7.52,7.55,6.62,7.52,33500.0,
16/04/2014,7.52,7.55,6.62,7.52,,
17/04/2014,7.52,7.55,6.62,7.52,3300.0,
22/04/2014,7.52,7.55,6.62,7.52,1900.0,
23/04/2014,7.52,7.55,6.62,7.52,41200.0,
24/04/2014,7.52,7.55,6.62,7.52,,
25/04/2014,7.52,7.55,6.62,7.52,,
28/04/2014,7.52,7.55,6.62,7.52,,
29/04/2014,7.52,7.55,6.62,7.52,,
30/04/2014,7.52,7.55,6.62,7.52,,
02/05/2014,7.52,7.55,6.62,7.48,101000.0,
05/05/2014,7.48,7.55,6.62,7.47,100.0,
06/05/2014,7.47,7.55,6.62,7.47,,
07/05/2014,7.47,7.55,6.62,7.47,,
08/05/2014,7.47,7.55,6.62,7.47,,
09/05/2014,7.47,7.55,6.62,7.47,,
12/05/2014,7.47,7.55,6.62,7.44,65100.0,
13/05/2014,7.44,7.55,6.62,7.44,,
14/05/2014,7.44,7.55,6.62,7.42,100.0,
15/05/2014,7.42,7.55,6.62,7.42,,
16/05/2014,7.42,7.55,6.62,7.42,,
19/05/2014,7.42,7.55,6.62,7.4,165000.0,
20/05/2014,7.4,7.55,6.62,7.38,200.0,
21/05/2014,7.38,7.55,6.62,7.38,,
22/05/2014,7.38,7.55,6.62,7.35,240300.0,
23/05/2014,7.35,7.55,6.62,7.35,,
27/05/2014,7.35,7.55,6.62,7.35,,
28/05/2014,7.35,7.55,6.62,7.33,2500.0,
29/05/2014,7.33,7.55,6.62,7.33,,
30/05/2014,7.33,7.55,6.62,7.0,600.0,
02/06/2014,7.0,7.55,6.62,7.0,,
03/06/2014,7.0,7.55,6.62,7.0,,
04/06/2014,7.0,7.55,6.62,7.0,,
05/06/2014,7.0,7.55,6.62,7.0,250300.0,
06/06/2014,7.0,7.55,6.62,7.0,,
09/06/2014,7.0,7.55,6.62,7.0,600.0,
10/06/2014,7.0,7.55,6.62,7.0,,
11/06/2014,7.0,7.55,6.62,7.0,,
12/06/2014,7.0,7.55,6.62,6.98,200.0,
13/06/2014,6.98,7.55,6.62,6.96,151100.0,
16/06/2014,6.96,7.55,6.62,6.96,,
17/06/2014,6.96,7.55,6.62,6.96,,
18/06/2014,6.96,7.55,6.62,6.83,94500.0,
19/06/2014,6.83,7.55,6.62,6.83,,
20/06/2014,6.83,7.55,6.62,6.83,,
23/06/2014,6.83,7.55,6.62,6.82,38200.0,
24/06/2014,6.82,7.55,6.62,6.82,,
25/06/2014,6.82,7.55,6.62,6.82,,
26/06/2014,6.82,7.55,6.62,6.82,,
27/06/2014,6.82,7.55,6.62,6.82,,
30/06/2014,6.82,7.55,6.62,6.82,200.0,
02/07/2014,6.82,7.55,6.62,6.82,128400.0,
03/07/2014,6.82,7.55,6.62,6.82,15800.0,
04/07/2014,6.82,7.55,6.62,6.82,,
07/07/2014,6.82,7.55,6.62,6.82,,
08/07/2014,6.82,7.55,6.62,6.82,200.0,
09/07/2014,6.82,7.55,6.62,6.81,100.0,
10/07/2014,6.81,7.55,6.62,6.7,200.0,
11/07/2014,6.7,7.55,6.62,6.7,,
14/07/2014,6.7,7.55,6.62,6.68,200.0,
15/07/2014,6.68,7.55,6.62,6.64,114000.0,
16/07/2014,6.64,7.55,6.62,6.64,,
17/07/2014,6.64,7.55,6.62,6.64,16800.0,
18/07/2014,6.64,7.55,6.62,6.64,,
21/07/2014,6.64,7.55,6.62,6.64,,
22/07/2014,6.58,7.55,6.62,6.58,2900.0,
23/07/2014,6.58,7.55,6.62,6.58,,
24/07/2014,6.58,7.55,6.62,6.58,,
25/07/2014,6.58,7.55,6.62,6.55,2900.0,
29/07/2014,6.55,7.55,6.5,6.5,100000.0,
30/07/2014,6.5,7.55,6.5,6.5,,
31/07/2014,6.5,7.55,6.5,6.5,200.0,
01/08/2014,6.5,7.55,6.5,6.5,,
04/08/2014,6.5,7.55,6.48,6.48,254700.0,
05/08/2014,6.48,7.55,6.48,6.48,,
06/08/2014,6.48,7.55,6.48,6.48,,
07/08/2014,6.48,7.55,6.46,6.46,100.0,
08/08/2014,6.46,7.55,5.5,5.5,100.0,
11/08/2014,5.5,7.55,5.5,5.5,400.0,
12/08/2014,5.5,7.55,5.5,5.5,500.0,
13/08/2014,5.5,7.55,5.5,5.5,,
14/08/2014,5.5,7.55,5.5,5.5,,
15/08/2014,5.5,7.55,5.5,5.5,,
18/08/2014,5.5,7.55,5.5,5.5,,
19/08/2014,5.5,7.55,5.49,5.49,30200.0,
20/08/2014,5.49,7.55,5.49,5.4,500.0,
21/08/2014,5.4,7.55,5.39,5.39,600.0,
22/08/2014,5.39,7.55,5.39,5.39,,
25/08/2014,5.39,7.55,5.0,5.0,8800.0,
26/08/2014,5.0,7.55,5.0,5.0,300.0,
27/08/2014,5.0,7.55,5.0,5.0,500.0,
28/08/2014,5.0,7.55,5.0,5.0,,
29/08/2014,5.0,7.55,5.0,5.0,500.0,
01/09/2014,5.0,7.55,5.0,4.99,1300.0,
02/09/2014,4.99,7.55,5.0,4.99,,
03/09/2014,4.99,7.55,5.0,4.99,,
04/09/2014,4.99,7.55,4.96,4.96,2000.0,
05/09/2014,4.96,7.55,4.96,4.96,,
08/09/2014,4.89,7.55,4.89,4.89,500.0,
09/09/2014,4.89,7.55,4.89,4.89,,
10/09/2014,4.89,7.55,4.89,4.89,501700.0,
11/09/2014,4.89,7.55,4.89,4.89,,
12/09/2014,4.89,7.55,4.89,4.89,151400.0,
15/09/2014,4.89,7.55,4.89,4.89,105000.0,
16/09/2014,4.89,7.55,4.89,4.89,170200.0,
17/09/2014,4.89,7.55,4.89,4.89,6900.0,
18/09/2014,4.89,7.55,4.89,4.89,,
19/09/2014,4.89,7.55,4.89,4.9,164900.0,
23/09/2014,4.9,7.55,4.89,4.89,1500.0,
24/09/2014,4.89,7.55,4.89,4.89,100.0,
25/09/2014,4.89,7.55,4.89,4.9,4000.0,
26/09/2014,4.9,7.55,4.89,4.9,2000.0,
29/09/2014,4.9,7.55,4.89,4.9,400.0,
30/09/2014,4.9,7.55,4.89,4.9,600.0,
01/10/2014,4.9,7.55,4.89,4.9,,
02/10/2014,4.9,7.55,4.89,4.9,,
03/10/2014,4.9,7.55,4.89,4.9,2600.0,
07/10/2014,4.9,7.55,4.89,4.9,22100.0,
08/10/2014,4.9,7.55,4.89,4.9,2300.0,
09/10/2014,4.9,7.55,4.89,4.9,200.0,
10/10/2014,4.9,7.55,4.89,4.9,,
13/10/2014,4.9,7.55,4.89,4.89,1300.0,
14/10/2014,4.89,7.55,4.89,4.89,900.0,
14/10/2014,4.89,7.55,4.89,4.89,900.0,
15/10/2014,4.89,7.55,4.89,4.89,,
16/10/2014,4.89,7.55,4.89,4.89,,
17/10/2014,4.89,7.55,4.89,4.9,9300.0,
20/10/2014,4.9,7.55,4.89,4.9,500.0,
21/10/2014,4.9,7.55,4.89,4.9,400.0,
22/10/2014,4.9,7.55,4.89,4.9,500.0,
23/10/2014,4.9,7.55,4.89,4.9,2700.0,
24/10/2014,4.9,7.55,4.89,4.9,84100.0,
27/10/2014,4.9,7.55,4.89,4.9,100.0,
28/10/2014,4.9,7.55,4.89,4.9,300.0,
29/10/2014,4.9,7.55,4.89,4.89,600.0,
30/10/2014,4.89,7.55,4.89,4.89,1500.0,
31/10/2014,4.89,7.55,4.89,4.89,800.0,
03/11/2014,4.89,7.55,4.89,4.89,15700.0,
04/11/2014,4.89,7.55,4.89,4.89,,
05/11/2014,4.89,7.55,4.89,4.89,100.0,
06/11/2014,4.89,7.55,4.89,4.9,12300.0,
07/11/2014,4.9,7.55,4.89,4.9,4600.0,
10/11/2014,4.9,7.55,4.89,4.9,,
11/11/2014,4.9,7.55,4.89,4.9,,
12/11/2014,4.9,7.55,4.89,4.9,,
13/11/2014,4.9,7.55,4.89,4.95,31700.0,
14/11/2014,4.95,7.55,4.89,4.95,,
17/11/2014,4.95,7.55,4.89,4.95,1400.0,
18/11/2014,4.95,7.55,4.89,4.95,,
19/11/2014,4.95,7.55,4.89,4.97,2000.0,
20/11/2014,4.97,7.55,4.89,4.98,500.0,
21/11/2014,4.98,7.55,4.89,4.97,4100.0,
24/11/2014,4.97,7.55,4.89,4.97,100.0,
25/11/2014,4.97,7.55,4.89,4.97,2500.0,
26/11/2014,4.97,7.55,4.89,5.0,7300.0,
27/11/2014,5.0,7.55,4.89,5.0,,
28/11/2014,5.0,7.55,4.89,5.1,140000.0,
01/12/2014,5.1,7.55,4.89,5.1,700.0,
02/12/2014,5.1,7.55,4.89,5.11,200.0,
03/12/2014,5.11,7.55,4.89,5.11,100.0,
04/12/2014,5.11,7.55,4.89,5.12,1000.0,
08/12/2014,5.12,7.55,4.89,5.12,100.0,
09/12/2014,5.12,7.55,4.89,5.13,33700.0,
10/12/2014,5.13,7.55,4.89,5.15,3000.0,
11/12/2014,5.15,7.55,4.89,5.18,3100.0,
12/12/2014,5.18,7.55,4.89,5.2,43200.0,
15/12/2014,5.2,7.55,4.89,5.2,400.0,
16/12/2014,5.2,7.55,4.89,5.25,153900.0,
17/12/2014,5.25,7.55,4.89,5.25,500.0,
18/12/2014,5.25,7.55,4.89,5.25,,
19/12/2014,5.25,7.55,4.89,5.25,1500.0,
22/12/2014,5.25,7.55,4.89,5.25,600.0,
23/12/2014,5.25,7.55,4.89,5.25,1400.0,
23/12/2014,5.25,7.55,4.89,5.25,1400.0,
29/12/2014,5.25,7.55,4.89,5.25,5000.0,
30/12/2014,5.25,7.55,4.89,5.25,3500.0,
31/12/2014,5.25,7.55,4.89,5.25,100.0,
02/01/2015,5.25,5.25,5.25,5.25,500.0,
05/01/2015,5.25,5.25,5.25,5.25,200.0,
06/01/2015,5.25,5.25,5.25,5.25,400.0,
07/01/2015,5.25,5.25,5.25,5.25,2300.0,
08/01/2015,5.25,5.25,5.25,5.25,1300.0,
09/01/2015,5.25,5.25,5.25,5.25,,
12/01/2015,5.25,5.25,5.25,5.25,,
13/01/2015,5.25,5.25,5.25,5.25,200.0,
14/01/2015,5.25,5.25,5.25,5.25,300.0,
15/01/2015,5.25,5.25,5.25,5.25,,
16/01/2015,5.25,5.25,5.25,5.25,,
19/01/2015,5.25,5.25,5.25,5.25,33300.0,
20/01/2015,5.25,5.25,5.25,5.25,,
21/01/2015,5.25,5.25,5.25,5.25,1300.0,
22/01/2015,5.25,5.25,5.25,5.25,,
23/01/2015,5.25,5.25,5.25,5.25,,
26/01/2015,5.25,5.25,5.25,5.25,,
27/01/2015,5.25,5.25,5.25,5.25,10300.0,
28/01/2015,5.25,5.25,5.25,5.25,300.0,
29/01/2015,5.25,5.25,5.25,5.25,,
30/01/2015,5.25,5.25,5.25,5.25,900.0,
02/02/2015,5.25,5.25,5.25,5.25,21600.0,
03/02/2015,5.25,5.25,5.25,5.25,,
04/02/2015,5.25,5.25,5.25,5.25,37600.0,
05/02/2015,5.25,5.25,5.25,5.25,11800.0,
06/02/2015,5.25,5.25,5.25,5.25,,
09/02/2015,5.25,5.25,5.25,5.25,300.0,
10/02/2015,5.25,5.25,5.25,5.25,800.0,
11/02/2015,5.25,5.25,5.25,5.25,10000.0,
12/02/2015,5.25,5.25,5.25,5.25,,
13/02/2015,5.25,5.25,5.25,5.25,,
16/02/2015,5.25,5.25,5.25,5.25,400.0,
17/02/2015,5.25,5.25,5.25,5.25,,
18/02/2015,5.25,5.25,5.25,5.25,6800.0,
19/02/2015,5.25,5.25,5.25,5.25,,
20/02/2015,5.25,5.25,5.25,5.25,,
23/02/2015,5.25,5.25,5.25,5.25,100.0,
24/02/2015,5.25,5.25,5.25,5.25,,
25/02/2015,5.25,5.25,5.25,5.25,,
26/02/2015,5.25,5.25,5.25,5.25,41900.0,
27/02/2015,5.25,5.25,5.25,5.25,300.0,
02/03/2015,5.25,5.25,5.25,5.25,1100.0,
03/03/2015,5.25,5.25,5.25,5.25,6700.0,
04/03/2015,5.25,5.25,5.25,5.25,400.0,
05/03/2015,5.25,5.25,5.25,5.25,,
09/03/2015,5.25,5.25,5.25,5.25,,
10/03/2015,5.25,5.25,5.25,5.25,,
11/03/2015,5.25,5.25,5.25,5.25,200.0,
12/03/2015,5.25,5.25,5.25,5.25,800.0,
13/03/2015,5.25,5.25,5.25,5.25,8300.0,
16/03/2015,5.25,5.25,5.25,5.25,,
17/03/2015,5.25,5.25,5.25,5.25,,
18/03/2015,5.25,5.25,5.25,5.25,,
19/03/2015,5.25,5.25,5.25,5.25,10600.0,
20/03/2015,5.25,5.25,5.25,5.25,,
23/03/2015,5.25,5.25,5.25,5.25,100.0,
24/03/2015,5.25,5.25,5.25,5.25,,
25/03/2015,5.25,5.28,5.25,5.28,203400.0,
26/03/2015,5.28,5.28,5.25,5.28,,
27/03/2015,5.28,5.28,5.25,5.28,600.0,
30/03/2015,5.28,5.28,5.25,5.28,100.0,
31/03/2015,5.28,5.28,5.25,5.28,,
01/04/2015,5.28,5.3,5.25,5.3,39300.0,
02/04/2015,5.3,5.3,5.25,5.3,,
07/04/2015,5.3,5.3,5.25,5.3,,
08/04/2015,5.3,5.3,5.25,5.3,,
09/04/2015,5.3,5.3,5.25,5.3,,
10/04/2015,5.3,5.3,5.25,5.3,,
13/04/2015,5.3,5.3,5.25,5.3,,
14/04/2015,5.3,5.3,5.25,5.3,,
15/04/2015,5.3,5.3,5.25,5.3,,
16/04/2015,5.3,5.3,5.25,5.3,4000.0,
17/04/2015,5.3,5.3,5.25,5.3,150100.0,
20/04/2015,5.3,5.3,5.25,5.3,100.0,
21/04/2015,5.3,5.3,5.25,5.3,,
22/04/2015,5.3,5.3,5.25,5.3,600.0,
23/04/2015,5.3,5.3,5.25,5.3,200.0,
24/04/2015,5.3,5.3,5.25,5.3,12200.0,
27/04/2015,5.29,5.3,5.25,5.3,2000.0,
28/04/2015,5.3,5.3,5.25,5.3,,
29/04/2015,5.3,5.3,5.25,5.3,,
30/04/2015,5.3,5.3,5.25,5.3,4000.0,
04/05/2015,5.3,5.3,5.25,5.3,,
05/05/2015,5.3,5.3,5.25,5.3,,
06/05/2015,5.3,5.3,5.25,5.3,,
07/05/2015,5.3,5.3,5.25,5.3,3700.0,
08/05/2015,5.3,5.3,5.25,5.3,,
11/05/2015,5.3,5.3,5.25,5.3,2500.0,
12/05/2015,5.3,5.3,5.25,5.3,,
14/05/2015,5.32,5.32,5.25,5.32,,
15/05/2015,5.32,5.32,5.25,5.32,500.0,
18/05/2015,5.32,5.32,5.25,5.32,,
19/05/2015,5.32,5.33,5.25,5.33,6400.0,
20/05/2015,5.33,5.33,5.25,5.33,,
21/05/2015,5.33,5.33,5.25,5.33,500.0,
22/05/2015,5.33,5.33,5.25,5.33,,
26/05/2015,5.36,5.37,5.25,5.37,1200.0,
27/05/2015,5.37,5.37,5.25,5.37,,
28/05/2015,5.37,5.37,5.25,5.37,5000.0,
29/05/2015,5.4,5.54,5.25,5.54,3400.0,
01/06/2015,5.55,5.54,5.25,5.55,500.0,
02/06/2015,5.57,5.57,5.25,5.57,3100.0,
03/06/2015,5.57,5.6,5.25,5.6,2100.0,
04/06/2015,5.6,5.6,5.25,5.6,,
05/06/2015,5.6,5.6,5.25,5.6,3100.0,
08/06/2015,5.6,5.6,5.25,5.6,,
09/06/2015,5.6,5.6,5.25,5.6,1000.0,
11/06/2015,5.6,5.6,5.25,5.6,7400.0,
12/06/2015,5.6,5.6,5.25,5.6,5000.0,
15/06/2015,5.6,5.6,5.25,5.6,68900.0,
16/06/2015,5.6,5.6,5.25,5.6,100.0,
17/06/2015,5.61,5.6,5.25,5.6,5300.0,
18/06/2015,5.61,5.6,5.25,5.6,,
19/06/2015,5.6,5.6,5.25,5.6,4100.0,
22/06/2015,5.6,5.6,5.25,5.6,,
23/06/2015,5.6,5.75,5.25,5.75,60400.0,
24/06/2015,5.6,5.75,5.25,5.75,,
25/06/2015,5.6,5.75,5.25,5.75,,
26/06/2015,5.75,5.75,5.25,5.75,4700.0,
29/06/2015,5.75,5.75,5.25,5.75,10100.0,
30/06/2015,5.75,5.75,5.25,5.75,2400.0,
02/07/2015,5.75,5.75,5.25,5.75,,
03/07/2015,5.75,5.75,5.25,5.75,2200.0,
06/07/2015,5.75,5.75,5.25,5.75,200.0,
07/07/2015,5.76,5.76,5.25,5.76,30000.0,
08/07/2015,5.76,5.76,5.25,5.76,1100.0,
09/07/2015,5.76,5.76,5.25,5.76,,
10/07/2015,5.76,5.76,5.25,5.76,300.0,
13/07/2015,5.76,5.76,5.25,5.76,,
14/07/2015,5.76,5.76,5.25,5.76,1300.0,
15/07/2015,5.76,5.76,5.25,5.76,7400.0,
16/07/2015,5.76,5.76,5.25,5.76,,
17/07/2015,5.76,5.76,5.25,5.76,,
21/07/2015,5.76,5.76,5.25,5.76,,
22/07/2015,5.76,5.76,5.25,5.76,,
23/07/2015,5.76,5.76,5.25,5.76,,
24/07/2015,5.8,5.76,5.25,5.8,13400.0,
27/07/2015,5.8,5.76,5.25,5.8,,
28/07/2015,5.8,5.76,5.25,5.8,2100.0,
29/07/2015,5.8,5.76,5.25,5.8,200.0,
30/07/2015,5.8,5.76,5.25,5.8,,
31/07/2015,5.82,5.82,5.25,5.82,2600.0,
03/08/2015,5.82,5.82,5.25,5.82,100.0,
04/08/2015,5.82,5.82,5.25,5.82,,
05/08/2015,5.83,5.83,5.25,5.83,2800.0,
06/08/2015,5.83,5.83,5.25,5.83,1200.0,
07/08/2015,5.85,5.85,5.25,5.85,200.0,
10/08/2015,5.85,5.86,5.25,5.86,300.0,
11/08/2015,5.86,5.86,5.25,5.86,,
12/08/2015,5.86,5.9,5.25,5.9,3700.0,
13/08/2015,5.9,5.9,5.25,5.9,,
14/08/2015,5.91,5.91,5.25,5.91,200.0,
17/08/2015,5.92,5.92,5.25,5.92,3000.0,
18/08/2015,5.93,5.92,5.25,5.92,5000.0,
19/08/2015,5.93,5.93,5.25,5.93,600.0,
20/08/2015,5.93,5.93,5.25,5.93,600.0,
21/08/2015,5.94,5.94,5.25,5.94,5800.0,
24/08/2015,5.95,5.94,5.25,5.95,500.0,
25/08/2015,5.94,5.94,5.25,5.94,3500.0,
26/08/2015,5.94,5.94,5.25,5.94,500.0,
27/08/2015,5.95,5.94,5.25,5.95,2600.0,
28/08/2015,5.95,5.94,5.25,5.95,,
31/08/2015,5.96,5.98,5.25,5.98,13600.0,
01/09/2015,5.98,5.98,5.25,5.98,,
02/09/2015,5.98,5.99,5.25,5.99,700.0,
03/09/2015,5.99,5.99,5.25,5.99,,
04/09/2015,5.99,5.99,5.25,5.99,,
07/09/2015,5.99,5.99,5.25,5.99,,
08/09/2015,6.5,6.5,5.25,6.5,216100.0,
09/09/2015,6.5,6.51,5.25,6.51,1500.0,
10/09/2015,6.52,6.52,5.25,6.52,300.0,
11/09/2015,6.52,6.52,5.25,6.52,,
14/09/2015,6.54,6.54,5.25,6.54,1300.0,
15/09/2015,6.7,6.7,5.25,6.7,56900.0,
16/09/2015,6.71,6.74,5.25,6.74,8700.0,
17/09/2015,6.75,6.75,5.25,6.75,1300.0,
18/09/2015,6.78,6.78,5.25,6.78,8700.0,
22/09/2015,6.78,6.78,5.25,6.78,3200.0,
23/09/2015,6.78,6.78,5.25,6.78,5000.0,
25/09/2015,6.78,6.78,5.25,6.78,100.0,
28/09/2015,6.79,6.79,5.25,6.79,1300.0,
29/09/2015,6.79,6.79,5.25,6.79,1100.0,
30/09/2015,7.35,7.35,5.25,7.35,779000.0,
01/10/2015,7.35,7.35,5.25,7.35,2000.0,
02/10/2015,7.35,7.35,5.25,7.35,2400.0,
05/10/2015,7.35,7.35,5.25,7.35,700.0,
06/10/2015,7.35,7.35,5.25,7.35,6000.0,
07/10/2015,7.35,7.35,5.25,7.35,,
08/10/2015,7.35,7.35,5.25,7.31,100.0,
09/10/2015,7.35,7.35,5.25,7.31,,
12/10/2015,7.35,7.35,5.25,7.31,,
13/10/2015,7.35,7.35,5.25,7.31,200.0,
14/10/2015,7.31,7.35,5.25,7.31,900.0,
15/10/2015,7.31,7.35,5.25,7.31,,
16/10/2015,7.31,7.35,5.25,7.31,3700.0,
19/10/2015,7.31,7.35,5.25,7.35,544100.0,
20/10/2015,7.35,7.35,5.25,7.35,,
21/10/2015,7.35,7.35,5.25,7.35,,
22/10/2015,7.35,7.35,5.25,7.35,100.0,
23/10/2015,7.35,7.35,5.25,7.35,500.0,
