Date,Open,High,Low,Close,Volume,Value
21/01/2025,2.65,2.65,2.5,2.65,306684.0,812712.6
22/01/2025,2.65,2.65,2.5,2.65,963065.0,2552122.25
23/01/2025,2.65,2.65,2.5,2.65,144568.0,383105.2
24/01/2025,2.65,2.65,2.5,2.65,5318.0,14092.7
27/01/2025,2.65,2.65,2.5,2.65,53336.0,141340.4
28/01/2025,2.65,2.7,2.5,2.7,14951.0,40362.65
29/01/2025,2.7,2.7,2.5,2.7,23410.0,63260.5
30/01/2025,2.7,2.75,2.5,2.75,8067.0,22149.45
31/01/2025,2.75,2.75,2.5,2.75,6096.0,16764.0
03/02/2025,2.75,2.75,2.5,2.75,426625.0,1173218.75
04/02/2025,2.75,2.75,2.5,2.75,85985.0,236458.75
05/02/2025,2.75,2.75,2.5,2.75,67421.0,185407.75
06/02/2025,2.75,2.75,2.5,2.75,157674.0,433603.5
07/02/2025,2.75,2.75,2.5,2.75,12332.0,33913.0
10/02/2025,2.75,2.75,2.5,2.75,438573.0,1206075.75
11/02/2025,2.75,2.76,2.5,2.76,45630.0,125796.8
12/02/2025,2.76,2.76,2.5,2.76,48450.0,133732.1
13/02/2025,2.76,2.76,2.5,2.76,8854.0,24449.04
14/02/2025,2.76,2.8,2.5,2.8,203065.0,568359.72
17/02/2025,2.8,2.8,2.5,2.8,1031781.0,2889156.8
18/02/2025,2.8,2.81,2.5,2.81,13247.0,37232.01
19/02/2025,2.81,2.9,2.5,2.9,158485.0,459553.38
20/02/2025,2.9,2.9,2.5,2.85,920777.0,2629021.56
21/02/2025,2.85,2.9,2.5,2.9,114817.0,332924.8
24/02/2025,2.9,2.9,2.5,2.9,863605.0,2504454.5
25/02/2025,2.9,2.9,2.5,2.89,1414941.0,4091504.04
26/02/2025,2.89,2.9,2.5,2.89,11489131.0,33212144.63
27/02/2025,2.89,2.91,2.5,2.91,846784.0,2464275.11
28/02/2025,2.91,2.91,2.5,2.91,418082.0,1216618.62
03/03/2025,2.91,3.0,2.5,3.0,36046.0,108046.45
04/03/2025,3.0,3.1,2.5,3.1,138227.0,427901.52
05/03/2025,3.1,3.19,2.5,3.19,184427.0,588300.01
07/03/2025,3.19,3.2,2.5,3.2,1229774.0,3930744.22
10/03/2025,3.2,3.2,2.5,3.2,222757.0,712822.4
11/03/2025,3.2,3.2,2.5,3.19,262944.0,837791.36
12/03/2025,3.19,3.2,2.5,3.17,200933.0,636957.61
13/03/2025,3.17,3.2,2.5,3.17,227639.0,721615.63
14/03/2025,3.17,3.2,2.5,3.16,22093.0,69848.89
17/03/2025,3.16,3.2,2.5,3.17,182789.0,578615.4
18/03/2025,3.17,3.2,2.5,3.17,276662.0,877018.54
19/03/2025,3.17,3.2,2.5,3.17,140993.0,446442.95
20/03/2025,3.17,3.2,2.5,3.17,142383.0,451354.11
21/03/2025,3.17,3.2,2.5,3.17,596312.0,1887696.29
24/03/2025,3.17,3.2,2.5,3.12,5525660.0,17248922.15
25/03/2025,3.12,3.2,2.5,3.05,357856.0,1092429.14
26/03/2025,3.05,3.2,2.5,3.19,1501504.0,4791454.92
27/03/2025,3.19,3.2,2.5,3.2,411832.0,1317467.4
28/03/2025,3.2,3.2,2.5,3.19,3207193.0,10246189.24
02/04/2025,3.19,3.2,2.5,3.02,72691.0,219283.79
03/04/2025,3.02,3.2,2.5,3.04,107735.0,326569.7
04/04/2025,3.04,3.2,2.5,3.07,7729.0,23686.61
07/04/2025,3.07,3.2,2.5,3.07,203018.0,623295.26
08/04/2025,3.07,3.2,2.5,3.07,175754.0,539584.85
09/04/2025,3.07,3.2,2.5,3.07,67742.0,207955.74
10/04/2025,3.07,3.2,2.5,3.07,346659.0,1064139.1
11/04/2025,3.07,3.2,2.5,3.07,241956.0,742782.32
14/04/2025,3.07,3.2,2.5,3.0,193475.0,580600.63
15/04/2025,3.0,3.2,2.5,3.0,641448.0,1924344.0
16/04/2025,3.0,3.2,2.5,3.0,298711.0,896133.0
17/04/2025,3.0,3.2,2.5,3.0,217541.0,652623.0
22/04/2025,3.0,3.2,2.5,3.0,1752747.0,5258241.0
23/04/2025,3.0,3.2,2.5,3.0,4477962.0,13433886.0
24/04/2025,3.0,3.2,2.5,3.0,2146027.0,6437781.0
25/04/2025,3.0,3.2,2.5,3.0,4004843.0,12013529.0
28/04/2025,3.0,3.2,2.5,3.0,707750.0,2123250.0
29/04/2025,3.0,3.2,2.5,3.0,155500.0,467250.0
30/04/2025,3.0,3.2,2.5,3.02,9287.0,28024.0
02/05/2025,3.02,3.2,2.5,3.12,988763.0,3081344.81
05/05/2025,3.12,3.2,2.5,3.19,1001915.0,3197751.24
06/05/2025,3.19,3.21,2.5,3.21,236536.0,758175.77
07/05/2025,3.21,3.29,2.5,3.29,527560.0,1737444.78
08/05/2025,3.29,3.3,2.5,3.3,1723566.0,5692692.8
09/05/2025,3.3,3.3,2.5,3.3,284730.0,939720.11
12/05/2025,3.3,3.3,2.5,3.3,432300.0,1428303.3
13/05/2025,3.3,3.32,2.5,3.32,12134667.0,40232507.52
14/05/2025,3.32,3.46,2.5,3.46,806314.0,2787384.38
15/05/2025,3.46,3.53,2.5,3.53,1321275.0,4665444.7
16/05/2025,3.53,3.54,2.5,3.54,6299736.0,20927220.3
19/05/2025,3.54,3.54,2.5,3.53,696455.0,2458931.82
20/05/2025,3.53,3.54,2.5,3.36,103273.0,348255.44
21/05/2025,3.36,3.54,2.5,3.28,655366.0,2153197.63
22/05/2025,3.28,3.54,2.5,3.23,348048.0,1123947.42
23/05/2025,3.23,3.54,2.5,3.2,100660.0,322164.72
26/05/2025,3.2,3.54,2.5,3.18,271112.0,864402.1
27/05/2025,3.2,3.54,2.5,3.18,271112.0,864402.1
28/05/2025,3.06,3.54,2.5,3.0,276505.0,829313.15
29/05/2025,3.0,3.54,2.5,3.0,104601.0,313803.0
30/05/2025,3.0,3.54,2.5,2.98,305779.0,910311.44
02/06/2025,2.98,3.54,2.5,2.87,358519.0,1030558.02
03/06/2025,3.0,3.54,2.5,3.0,104601.0,313803.0
04/06/2025,3.04,3.2,2.5,3.07,7729.0,23686.61
05/06/2025,3.16,3.2,2.5,3.17,182789.0,578615.4
09/06/2025,2.81,3.54,2.5,2.81,855.0,2436.75
10/06/2025,2.81,3.54,2.5,2.83,198318.0,560101.8
11/06/2025,2.83,3.54,2.5,2.85,152110.0,433831.3
12/06/2025,2.85,3.54,2.5,2.85,,
13/06/2025,2.85,3.54,2.5,2.94,1406658.0,4128296.41
16/06/2025,2.94,3.54,2.5,2.99,361112.0,1080350.22
17/06/2025,2.99,3.54,2.5,2.94,1123647.0,3306611.43
18/06/2025,2.94,3.54,2.5,2.99,97545.0,292064.36
19/06/2025,2.99,3.54,2.5,2.94,908964.0,2676818.49
20/06/2025,2.94,3.54,2.5,2.95,93083.0,274590.43
23/06/2025,2.95,3.54,2.5,2.95,2415566.0,7122523.36
24/06/2025,2.95,3.54,2.5,2.94,1374760.0,4039246.9
25/06/2025,2.95,3.54,2.5,2.93,585881.0,1717033.16
26/06/2025,2.93,3.54,2.5,2.93,136810.0,400853.3
27/06/2025,2.93,3.54,2.5,2.93,222224.0,651116.32
30/06/2025,2.93,3.54,2.5,2.93,5513187.0,16153637.91
01/07/2025,2.93,3.54,2.5,2.93,147219.0,431351.67
02/07/2025,2.93,3.54,2.5,2.93,92195.0,270178.79
03/07/2025,2.93,3.54,2.5,2.98,39538.0,117633.09
07/07/2025,2.98,3.54,2.5,3.0,286023.0,857792.66
08/07/2025,3.0,3.54,2.5,3.0,90648.0,272044.0
09/07/2025,3.0,3.54,2.5,2.99,1679403.0,5022631.12
10/07/2025,2.99,3.54,2.5,3.0,103450.0,310642.23
11/07/2025,3.0,3.54,2.5,3.01,41122.0,123894.78
14/07/2025,3.01,3.54,2.5,3.02,251556.0,760101.19
15/07/2025,3.02,3.54,2.5,3.03,494284.0,1495451.16
16/07/2025,3.03,3.54,2.5,3.03,417468.0,1264928.04
17/07/2025,3.03,3.54,2.5,3.03,98944.0,299800.32
18/07/2025,3.03,3.54,2.5,2.98,6638283.0,19785617.03
18/07/2025,,13236.18,39443.8,,,
21/07/2025,2.98,3.54,2.5,3.03,5028816.0,15237428.12
22/07/2025,3.03,3.54,2.5,3.03,33783.0,102362.49
23/07/2025,3.03,3.54,2.5,3.03,7405.0,22437.15
24/07/2025,3.03,3.54,2.5,3.14,1130526.0,3549690.6
25/07/2025,3.14,3.54,2.5,3.25,25667361.0,83412273.2
28/07/2025,3.25,3.54,2.5,3.25,9143644.0,29718183.0
29/07/2025,3.25,3.54,2.5,3.25,151559.0,492566.75
30/07/2025,3.25,3.54,2.5,3.35,3438673.0,11517897.65
31/07/2025,3.35,3.55,2.5,3.55,46011424.0,163250269.47
01/08/2025,3.55,3.55,2.5,3.55,480923.0,1708472.14
04/08/2025,3.55,3.56,2.5,3.56,5169601.0,18402181.52
05/08/2025,3.56,3.6,2.5,3.6,656892.0,2365881.1
06/08/2025,3.6,3.72,2.5,3.72,325618.0,1212069.64
07/08/2025,3.72,3.87,2.5,3.87,165379.0,639146.08
08/08/2025,3.87,3.93,2.5,3.93,534092.0,2098946.24
11/08/2025,3.93,3.95,2.5,3.95,7405836.0,29253036.9
12/08/2025,3.95,3.95,2.5,3.95,8544228.0,33756512.49
13/08/2025,3.95,3.98,2.5,3.98,219189.0,870845.29
14/08/2025,3.98,3.98,2.5,3.94,881537.0,3473499.45
15/08/2025,3.94,3.98,2.5,3.95,213656.0,843941.2
18/08/2025,3.01,3.54,2.5,3.02,251556.0,760101.19
19/08/2025,3.95,3.98,2.5,3.95,64949.0,256527.74
20/08/2025,3.95,3.98,2.5,3.85,2663896.0,10259395.29
21/08/2025,3.85,3.98,2.5,3.88,8004287.0,31080483.35
22/08/2025,3.88,3.98,2.5,3.89,834708.0,3244740.24
25/08/2025,3.89,3.98,2.5,3.89,148976.0,579359.04
26/08/2025,3.89,3.98,2.5,3.88,244643.0,949023.37
27/08/2025,3.88,3.98,2.5,3.88,119494.0,463636.72
28/08/2025,3.88,3.98,2.5,3.88,48996.0,190104.48
29/08/2025,3.88,3.98,2.5,3.87,206071.0,797302.91
01/09/2025,3.87,3.98,2.5,3.87,306549.0,1185521.23
02/09/2025,3.87,3.98,2.5,3.85,2680784.0,10321894.49
03/09/2025,3.85,3.98,2.5,3.84,3429757.0,13170221.36
04/09/2025,3.84,3.98,2.5,3.84,218028.0,837227.52
05/09/2025,3.84,3.98,2.5,3.7,8696707.0,32209279.79
08/09/2025,3.7,3.98,2.5,3.7,4222817.0,15624389.08
09/09/2025,3.7,3.98,2.5,3.7,3358116.0,12425089.33
10/09/2025,3.7,3.98,2.5,3.7,311275.0,1151717.5
12/09/2025,3.7,3.98,2.5,3.7,8746.0,32414.25
12/09/2025,3.7,3.98,2.5,3.74,480058.0,1795522.65
15/09/2025,3.74,3.98,2.5,3.76,179750.0,676595.37
16/09/2025,3.76,3.98,2.5,3.9,2204698.0,8599018.4
17/09/2025,3.9,4.02,2.5,4.02,4404490.0,17700241.65
18/09/2025,4.02,4.05,2.5,4.05,70565.0,285735.33
19/09/2025,4.05,4.09,2.5,4.09,316797.0,1296490.28
23/09/2025,4.09,4.1,2.5,4.1,4941404.0,20259703.22
24/09/2025,4.1,4.12,2.5,4.12,4.1,4.12
25/09/2025,4.12,4.29,2.5,4.29,82050.0,351248.35
26/09/2025,4.29,4.35,2.5,4.35,1149125.0,5002698.99
29/09/2025,4.35,4.35,2.5,4.35,1788711.0,7780952.85
30/09/2025,4.35,4.35,2.5,4.35,548107.0,2384265.45
30/09/2025,,13236.18,57577.36,,,
01/10/2025,4.35,4.5,2.5,4.5,505273.0,2272049.33
02/10/2025,4.5,4.5,2.5,4.5,1384170.0,6231161.2
03/10/2025,4.5,4.52,2.5,4.52,629937.0,2848301.58
06/10/2025,4.52,4.52,2.5,4.52,339590.0,1534631.6
07/10/2025,4.52,4.52,2.5,4.52,641396.0,2899109.92
08/10/2025,4.52,4.52,2.5,4.52,304880.0,1378057.6
09/10/2025,4.52,4.52,2.5,4.51,2744134.0,12377562.01
10/10/2025,4.51,4.52,2.5,4.5,102104.0,459468.0
13/10/2025,4.5,4.52,2.5,4.49,300414.0,1348936.95
14/10/2025,4.49,4.52,2.5,4.49,354868.0,1593842.25
15/10/2025,4.49,4.52,2.5,4.47,130849.0,584467.76
16/10/2025,4.47,4.52,2.5,4.43,186557.0,826428.53
17/10/2025,4.43,4.52,2.5,4.4,373730.0,1645161.79
20/10/2025,4.4,4.52,2.5,4.39,31822.0,139698.58
21/10/2025,4.39,4.52,2.5,4.36,309339.0,1348460.22
22/10/2025,4.36,4.52,2.5,4.34,68351.0,296637.24
23/10/2025,4.34,4.52,2.5,4.27,781191.0,3342794.79
24/10/2025,4.27,4.52,2.5,4.25,415526.0,1766219.42
27/10/2025,4.25,4.52,2.5,4.25,275584.0,1170913.7
28/10/2025,4.25,4.52,2.5,4.23,130246.0,549331.39
29/10/2025,4.23,4.52,2.5,4.2,7983214.0,33527841.7
30/10/2025,4.2,4.52,2.5,4.2,72491.0,304462.2
31/10/2025,4.2,4.52,2.5,4.2,125113.0,525474.6
03/11/2025,4.2,4.52,2.5,4.16,121435.0,507269.7
04/11/2025,4.16,4.52,2.5,4.05,125776.0,510432.55
05/11/2025,4.05,4.52,2.5,4.05,397660.0,1610458.0
06/11/2025,4.05,4.52,2.5,4.05,160461.0,649867.05
07/11/2025,4.05,4.52,2.5,4.05,3293042.0,13336820.1
