Date,Open,High,Low,Close,Volume,Value
07/02/2018,17.15,17.15,17.15,17.15,,
08/02/2018,17.15,17.15,17.15,17.15,170.0,
09/02/2018,17.15,17.15,17.15,17.15,,
12/02/2018,17.15,17.15,17.15,17.15,,
13/02/2018,17.15,17.15,17.15,17.15,,
14/02/2018,17.15,17.15,17.14,17.14,110.0,
15/02/2018,17.14,17.15,17.14,17.14,10.0,
16/02/2018,17.14,17.15,17.14,17.14,,
19/02/2018,17.14,17.15,17.14,17.14,,
20/02/2018,17.14,17.15,17.14,17.14,,
21/02/2018,17.14,17.15,17.14,17.14,,
22/02/2018,17.14,17.15,17.14,17.14,,
23/02/2018,17.14,17.15,17.14,17.14,,
26/02/2018,17.14,17.15,17.14,17.14,,
27/02/2018,17.14,17.15,17.14,17.14,,
28/02/2018,17.14,17.15,17.14,17.14,,
01/03/2018,17.14,17.15,17.14,17.14,,
02/03/2018,17.14,17.15,17.14,17.14,,
05/03/2018,17.14,17.15,17.14,17.14,,
07/03/2018,17.14,17.15,17.14,17.14,,
08/03/2018,17.14,17.15,17.14,17.14,,
09/03/2018,17.14,17.15,17.14,17.14,,
12/03/2018,17.14,17.15,17.14,17.14,,
13/03/2018,17.14,17.15,17.14,17.14,,
14/03/2018,17.14,17.15,17.14,17.14,,
15/03/2018,17.14,17.15,17.14,17.14,,
16/03/2018,17.14,17.15,17.14,17.14,,
19/03/2018,17.14,17.15,17.14,17.14,,
20/03/2018,17.14,17.15,17.14,17.14,,
21/03/2018,17.14,17.15,17.14,17.14,,
22/03/2018,17.14,17.15,17.14,17.14,,
23/03/2018,17.14,17.15,17.14,17.14,,
26/03/2018,17.14,17.15,17.14,17.14,,
27/03/2018,17.14,17.15,17.14,17.14,,
28/03/2018,17.14,17.15,17.14,17.14,,
29/03/2018,17.14,17.15,17.14,17.14,,
03/04/2018,17.14,17.15,17.14,17.14,,
04/04/2018,17.14,17.15,17.14,17.14,,
05/04/2018,17.14,17.15,17.14,17.14,,
06/04/2018,17.14,17.15,17.14,17.14,,
09/04/2018,17.14,17.15,17.14,17.14,,
10/04/2018,17.14,17.15,17.14,17.14,90.0,
11/04/2018,17.14,17.15,17.14,17.14,,
12/04/2018,17.14,17.15,17.14,17.14,,
13/04/2018,17.14,17.15,17.14,17.14,,
16/04/2018,17.14,17.15,17.14,17.14,250.0,
17/04/2018,17.14,17.15,17.14,17.14,,
18/04/2018,17.14,17.15,17.14,17.14,,
19/04/2018,17.14,17.15,17.14,17.14,,
20/04/2018,17.14,17.15,17.14,17.14,,
23/04/2018,17.14,17.15,17.14,17.14,,
24/04/2018,17.14,17.15,17.14,17.14,,
25/04/2018,17.14,17.15,17.14,17.14,,
26/04/2018,17.14,17.15,17.14,17.14,,
27/04/2018,17.14,17.15,17.14,17.14,,
30/04/2018,17.14,17.15,17.14,17.14,250.0,
02/05/2018,17.14,17.15,17.14,17.14,,
03/05/2018,17.14,17.15,17.14,17.14,,
04/05/2018,17.14,17.15,17.14,17.14,,
07/05/2018,17.14,17.15,17.14,17.14,,
08/05/2018,17.14,17.15,17.14,17.14,,
09/05/2018,17.14,17.15,17.14,17.14,,
10/05/2018,17.14,17.15,17.14,17.14,,
11/05/2018,17.14,17.15,17.14,17.14,,
14/05/2018,17.14,17.15,17.14,17.14,60.0,
15/05/2018,17.14,17.15,17.14,17.14,,
16/05/2018,17.14,17.15,17.14,17.14,,
17/05/2018,17.14,17.15,17.14,17.14,,
18/05/2018,17.14,17.15,17.14,17.14,220.0,
21/05/2018,17.14,17.15,17.14,17.14,,
22/05/2018,17.14,17.15,17.14,17.14,,
23/05/2018,17.14,17.15,17.14,17.14,,
24/05/2018,17.14,17.15,17.14,17.14,30.0,
28/05/2018,17.14,17.15,17.14,17.14,,
29/05/2018,17.14,17.15,17.14,17.14,,
30/05/2018,17.14,17.15,17.14,17.14,,
31/05/2018,17.14,17.15,17.14,17.14,,
01/06/2018,17.14,17.15,17.14,17.14,,
04/06/2018,17.14,17.15,17.14,17.14,,
05/06/2018,17.14,17.15,17.14,17.14,,
06/06/2018,17.14,17.15,17.14,17.14,,
07/06/2018,17.14,17.15,17.14,17.14,,
08/06/2018,17.14,17.15,17.14,17.14,,
11/06/2018,17.14,17.15,17.13,17.13,180.0,
12/06/2018,17.13,17.15,17.13,17.13,,
13/06/2018,17.13,17.15,17.13,17.13,60.0,
14/06/2018,17.13,17.15,17.13,17.13,,
18/06/2018,17.13,17.15,17.13,17.13,,
19/06/2018,17.13,17.15,17.13,17.13,,
20/06/2018,17.13,17.15,17.13,17.13,,
21/06/2018,17.13,17.15,14.56,14.56,110.0,
22/06/2018,14.56,17.15,14.56,14.56,,
25/06/2018,14.56,17.15,14.56,14.56,,
26/06/2018,14.56,17.15,14.56,14.56,,
27/06/2018,14.56,17.15,14.56,14.56,,
28/06/2018,14.56,17.15,14.56,14.56,,
29/06/2018,14.56,17.15,12.38,12.38,50.0,
03/07/2018,12.38,17.15,12.38,12.38,,
04/07/2018,12.38,17.15,12.38,12.38,,
05/07/2018,12.38,17.15,12.38,12.38,,
06/07/2018,12.38,17.15,12.38,12.38,,
09/07/2018,12.38,17.15,12.38,12.38,,
10/07/2018,12.38,17.15,12.38,12.38,,
11/07/2018,12.38,17.15,12.38,12.38,,
12/07/2018,12.38,17.15,12.38,12.38,,
13/07/2018,12.38,17.15,12.38,12.38,,
16/07/2018,12.38,17.15,12.38,12.38,,
17/07/2018,12.38,17.15,12.38,12.38,,
18/07/2018,12.38,17.15,12.38,12.38,,
19/07/2018,12.38,17.15,12.38,12.38,,
20/07/2018,12.38,17.15,12.38,12.38,,
23/07/2018,12.38,17.15,12.38,12.38,,
24/07/2018,12.38,17.15,12.38,12.0,470.0,
25/07/2018,12.0,17.15,12.38,12.0,,
26/07/2018,12.0,17.15,12.38,12.0,,
27/07/2018,12.0,17.15,12.38,12.0,,
30/07/2018,12.0,17.15,12.38,12.0,,
31/07/2018,12.0,17.15,12.38,12.0,,
01/08/2018,12.0,17.15,12.38,12.0,,
02/08/2018,12.0,17.15,12.38,12.0,600.0,
03/08/2018,12.0,17.15,12.38,12.0,,
06/08/2018,12.0,17.15,12.38,12.0,,
07/08/2018,12.0,17.15,12.38,12.0,,
08/08/2018,12.0,17.15,12.38,12.0,,
09/08/2018,12.0,17.15,12.38,12.0,,
10/08/2018,12.0,17.15,12.38,12.0,,
13/08/2018,12.0,17.15,12.38,12.0,,
14/08/2018,12.0,17.15,12.38,12.0,,
15/08/2018,12.0,17.15,12.38,12.0,,
16/08/2018,12.0,17.15,12.38,12.0,,
17/08/2018,12.0,17.15,12.38,12.0,,
20/08/2018,12.0,17.15,12.38,12.0,,
22/08/2018,12.0,17.15,12.38,12.0,,
23/08/2018,12.0,17.15,12.38,12.0,,
24/08/2018,12.0,17.15,12.38,12.0,,
27/08/2018,12.0,17.15,12.38,12.0,,
28/08/2018,12.0,17.15,12.38,12.0,,
29/08/2018,12.0,17.15,12.38,12.0,,
30/08/2018,12.0,17.15,12.38,12.0,,
31/08/2018,12.0,17.15,12.38,12.0,,
03/09/2018,12.0,17.15,12.38,12.0,,
04/09/2018,12.0,17.15,12.38,12.0,,
05/09/2018,12.0,17.15,12.38,12.0,,
06/09/2018,12.0,17.15,12.38,12.0,,
07/09/2018,12.0,17.15,12.38,12.0,,
10/09/2018,12.0,17.15,12.38,12.0,,
11/09/2018,12.0,17.15,12.38,12.0,,
12/09/2018,12.0,17.15,12.38,12.0,,
13/09/2018,12.0,17.15,12.38,12.0,40.0,
14/09/2018,12.0,17.15,12.38,12.0,,
17/09/2018,12.0,17.15,12.38,12.0,,
18/09/2018,12.0,17.15,12.38,12.0,,
19/09/2018,12.0,17.15,12.38,12.0,,
20/09/2018,12.0,17.15,12.38,12.0,,
24/09/2018,12.0,17.15,12.38,12.0,,
25/09/2018,12.0,17.15,12.38,12.0,,
26/09/2018,12.0,17.15,12.38,12.0,1000.0,
27/09/2018,12.0,17.15,12.38,12.0,,
28/09/2018,12.0,17.15,12.38,12.0,,
01/10/2018,12.0,17.15,12.38,12.0,40.0,
02/10/2018,12.0,17.15,12.38,12.0,40.0,
03/10/2018,12.0,17.15,12.38,12.0,,
04/10/2018,12.0,17.15,12.38,12.0,,
05/10/2018,12.0,17.15,12.38,12.0,,
08/10/2018,12.0,17.15,12.38,12.0,,
09/10/2018,12.0,17.15,12.38,12.0,,
10/10/2018,12.0,17.15,12.38,12.0,,
11/10/2018,12.0,17.15,12.38,12.0,,
12/10/2018,12.0,17.15,11.99,11.99,160.0,
15/10/2018,11.99,17.15,11.99,11.99,,
16/10/2018,11.99,17.15,11.99,11.99,,
17/10/2018,11.99,17.15,11.99,11.99,,
18/10/2018,11.99,17.15,11.99,11.99,,
19/10/2018,11.99,17.15,11.99,11.99,,
22/10/2018,11.99,17.15,11.99,11.99,,
23/10/2018,11.99,17.15,11.99,11.99,,
24/10/2018,11.99,17.15,11.99,11.99,,
24/10/2018,11.99,17.15,11.99,11.99,,
26/10/2018,11.99,17.15,11.99,11.99,,
29/10/2018,11.99,17.15,11.99,11.99,,
30/10/2018,11.99,17.15,11.99,11.99,,
31/10/2018,11.99,17.15,11.99,11.99,,
01/11/2018,11.99,17.15,11.99,11.99,,
02/11/2018,11.99,17.15,11.99,11.99,,
05/11/2018,11.99,17.15,11.99,11.99,,
06/11/2018,11.99,17.15,11.99,11.99,,
07/11/2018,11.99,17.15,11.99,11.99,,
08/11/2018,11.99,17.15,11.99,11.99,,
09/11/2018,11.99,17.15,11.99,11.99,,
12/11/2018,11.99,17.15,11.99,11.99,,
13/11/2018,11.99,17.15,11.99,11.99,,
14/11/2018,11.99,17.15,11.98,11.98,120.0,
15/11/2018,11.98,17.15,11.98,11.98,,
16/11/2018,11.98,17.15,11.98,11.98,,
19/11/2018,11.98,17.15,11.98,11.98,50.0,599.0
20/11/2018,11.98,17.15,11.98,11.98,,
21/11/2018,11.98,17.15,11.98,11.98,10.0,119.8
22/11/2018,11.98,17.15,11.98,11.98,,
23/11/2018,11.98,17.15,11.98,11.98,,
26/11/2018,11.98,17.15,11.98,11.98,,
27/11/2018,11.98,17.15,11.98,11.98,,
28/11/2018,11.98,17.15,11.98,11.98,,
29/11/2018,11.98,17.15,11.98,11.98,,
30/11/2018,11.98,17.15,11.98,11.98,,
03/12/2018,11.98,17.15,11.98,11.98,,
04/12/2018,11.98,17.15,11.98,11.98,,
05/12/2018,11.98,17.15,11.98,11.98,,
06/12/2018,11.98,17.15,11.95,11.95,50.0,597.5
10/12/2018,11.95,17.15,11.95,11.95,,
11/12/2018,11.95,17.15,11.95,11.95,,
12/12/2018,11.95,17.15,11.95,11.95,,
13/12/2018,11.95,17.15,11.95,11.95,,
14/12/2018,11.95,17.15,11.95,11.95,,
17/12/2018,11.95,17.15,11.95,11.95,,
18/12/2018,11.95,17.15,11.95,11.95,,
19/12/2018,11.95,17.15,11.95,11.95,,
20/12/2018,11.95,17.15,11.95,11.95,,
21/12/2018,11.95,17.15,11.94,11.94,200.0,2388.0
24/12/2018,11.94,17.15,11.94,11.94,,
27/12/2018,11.94,17.15,11.94,11.94,,
28/12/2018,11.94,17.15,11.94,11.94,,
31/12/2018,11.94,17.15,11.94,11.94,,
02/01/2019,11.94,11.94,11.94,11.94,,
03/01/2019,11.94,11.94,11.94,11.94,,
04/01/2019,11.94,11.94,11.94,11.94,100.0,1194.0
08/01/2019,11.94,11.94,11.94,11.94,,
09/01/2019,11.94,11.94,11.94,11.94,,
10/01/2019,11.94,11.94,11.94,11.94,,
11/01/2019,11.94,11.94,11.94,11.94,,
14/01/2019,11.94,11.94,11.94,11.94,,
15/01/2019,11.94,11.94,11.94,11.94,,
16/01/2019,11.94,11.94,11.94,11.94,,
17/01/2019,11.94,11.94,11.94,11.94,,
18/01/2019,11.94,11.94,11.94,11.94,,
21/01/2019,11.94,11.94,11.94,11.94,,
22/01/2019,11.94,11.94,11.94,11.94,,
23/01/2019,11.94,11.94,11.94,11.94,,
24/01/2019,11.94,11.94,11.94,11.94,,
25/01/2019,11.94,11.94,11.94,11.94,,
28/01/2019,11.94,11.94,11.94,11.94,,
29/01/2019,11.94,11.94,11.94,11.94,,
30/01/2019,11.94,11.94,11.94,11.94,,
31/01/2019,11.94,11.94,11.94,11.94,,
01/02/2019,11.94,11.94,11.94,11.94,60.0,716.4
04/02/2019,11.94,11.94,11.94,11.94,,
05/02/2019,11.94,11.94,11.94,11.94,,
06/02/2019,11.94,11.94,11.94,11.94,,
07/02/2019,11.94,11.94,11.94,11.94,,
08/02/2019,11.94,11.94,11.94,11.94,100.0,1194.0
11/02/2019,11.94,11.94,11.94,11.94,,
12/02/2019,11.94,11.94,11.94,11.94,,
13/02/2019,11.94,11.94,11.94,11.94,,
14/02/2019,11.94,11.94,11.94,11.94,80.0,955.2
15/02/2019,11.94,11.94,11.94,11.94,,
18/02/2019,11.94,11.94,11.94,11.94,,
19/02/2019,11.94,11.94,11.94,11.94,,
20/02/2019,11.94,11.94,11.94,11.94,,
21/02/2019,11.94,11.94,11.94,11.94,70.0,835.8
22/02/2019,11.94,11.94,11.94,11.94,900.0,10746.0
25/02/2019,11.94,11.94,11.94,11.94,,
26/02/2019,11.94,11.94,11.94,11.94,50.0,597.0
27/02/2019,11.94,11.94,11.94,11.94,30.0,358.2
28/02/2019,11.94,11.94,11.94,11.94,,
01/03/2019,11.94,11.94,11.94,11.94,,
04/03/2019,11.94,11.94,11.94,11.94,,
05/03/2019,11.94,11.94,11.94,11.94,,
07/03/2019,11.94,11.94,11.94,11.94,,
08/03/2019,11.94,11.94,11.94,11.94,200.0,2388.0
11/03/2019,11.94,11.94,11.94,11.94,,
12/03/2019,11.94,11.94,11.94,11.94,,
13/03/2019,11.94,11.94,11.94,11.94,10.0,119.4
14/03/2019,11.94,11.94,11.94,11.94,,
15/03/2019,11.94,11.94,11.94,11.94,,
18/03/2019,11.94,11.94,11.94,11.94,,
19/03/2019,11.94,11.94,11.94,11.94,20.0,238.8
20/03/2019,11.94,11.94,11.94,11.94,,
21/03/2019,11.94,11.94,11.94,11.94,,
22/03/2019,11.94,11.94,11.94,11.94,,
25/03/2019,11.94,11.94,11.94,11.94,50.0,597.0
26/03/2019,11.94,11.94,11.94,11.94,30.0,358.2
27/03/2019,11.94,11.94,11.94,11.94,,
28/03/2019,11.94,11.94,11.94,11.94,,
29/03/2019,11.94,11.94,11.94,11.94,,
01/04/2019,11.94,11.94,11.94,11.94,,
02/04/2019,11.94,11.94,11.94,11.94,,
03/04/2019,11.94,11.94,11.94,11.94,,
04/04/2019,11.94,11.94,11.94,11.94,,
05/04/2019,11.94,11.94,11.94,11.94,,
08/04/2019,11.94,11.94,11.94,11.94,,
09/04/2019,11.94,11.94,11.94,11.94,,
10/04/2019,11.94,11.94,11.94,11.94,,
11/04/2019,11.94,11.94,11.94,11.94,,
12/04/2019,11.94,11.94,11.94,11.94,,
15/04/2019,11.94,11.94,11.94,11.94,70.0,835.8
16/04/2019,11.94,11.94,11.94,11.94,,
17/04/2019,11.94,11.94,11.94,11.94,,
18/04/2019,11.94,11.94,11.94,11.94,,
23/04/2019,11.94,11.94,11.94,11.94,,
24/04/2019,11.94,11.94,11.94,11.94,,
25/04/2019,11.94,11.94,11.94,11.94,,
26/04/2019,11.94,11.94,11.94,11.94,,
29/04/2019,11.94,11.94,11.94,11.94,,
30/04/2019,11.94,11.94,11.94,11.94,,
02/05/2019,11.94,11.94,11.94,11.94,,
03/05/2019,11.94,11.94,11.94,11.94,,
06/05/2019,11.94,11.94,11.94,11.94,,
07/05/2019,11.94,11.94,11.94,11.94,,
08/05/2019,11.94,11.94,11.94,11.94,,
09/05/2019,11.94,11.94,11.94,11.94,,
10/05/2019,11.94,11.94,11.94,11.94,,
13/05/2019,11.94,11.94,11.94,11.94,,
14/05/2019,11.94,11.94,11.94,11.94,,
15/05/2019,11.94,11.94,11.94,11.94,,
16/05/2019,11.94,11.94,11.94,11.94,,
17/05/2019,11.94,11.94,11.94,11.94,,
20/05/2019,11.94,11.94,11.94,11.94,,
21/05/2019,11.94,11.94,11.94,11.94,,
22/05/2019,11.94,11.94,11.94,11.94,,
23/05/2019,11.94,11.94,11.94,11.94,,
24/05/2019,11.94,11.94,11.94,11.94,,
27/05/2019,11.94,11.94,11.94,11.94,,
28/05/2019,11.94,11.94,11.94,11.94,30.0,358.2
29/05/2019,11.94,11.94,11.94,11.94,,
30/05/2019,11.94,11.94,11.94,11.94,,
31/05/2019,11.94,11.94,11.94,11.94,,
03/06/2019,11.94,11.94,11.94,11.94,,
04/06/2019,11.94,11.94,11.94,11.94,,
06/06/2019,11.94,11.94,11.94,11.94,40.0,477.6
07/06/2019,11.94,11.94,11.94,11.94,,
10/06/2019,11.94,11.94,11.94,11.94,,
11/06/2019,11.94,11.94,11.94,11.94,,
12/06/2019,11.94,11.94,11.94,11.94,,
13/06/2019,11.94,11.94,11.94,11.94,,
14/06/2019,11.94,11.94,11.94,11.94,,
17/06/2019,11.94,11.94,11.94,11.94,,
18/06/2019,11.94,11.94,11.94,11.94,,
19/06/2019,11.94,11.94,11.94,11.94,,
20/06/2019,11.94,11.94,11.94,11.94,,
21/06/2019,11.94,11.94,11.94,11.94,,
24/06/2019,11.94,11.94,11.94,11.94,,
25/06/2019,11.94,11.94,11.94,11.94,,
26/06/2019,11.94,11.94,11.94,11.94,,
27/06/2019,11.94,11.94,11.94,11.94,,
28/06/2019,11.94,11.94,11.94,11.94,,
01/07/2019,11.94,11.94,11.94,11.94,,
02/07/2019,11.94,11.94,11.94,11.94,,
03/07/2019,11.94,11.94,11.94,11.94,,
04/07/2019,11.94,11.94,11.94,11.94,,
05/07/2019,11.94,11.94,11.94,11.94,10.0,119.4
08/07/2019,11.94,11.94,11.94,11.94,,
09/07/2019,11.94,11.94,11.94,11.94,,
10/07/2019,11.94,11.94,11.94,11.94,,
11/07/2019,11.94,11.94,11.94,11.94,,
12/07/2019,11.94,11.94,11.94,11.94,,
15/07/2019,11.94,11.94,11.94,11.94,,
16/07/2019,11.94,11.94,11.94,11.94,400.0,4776.0
17/07/2019,11.94,11.94,11.94,11.94,,
18/07/2019,11.94,11.94,11.94,11.94,,
19/07/2019,11.94,11.94,11.94,11.94,,
22/07/2019,11.94,11.94,11.94,11.94,,
23/07/2019,11.94,11.94,11.94,11.94,,
24/07/2019,11.94,11.94,11.94,11.94,,
25/07/2019,11.94,11.94,11.94,11.94,,
26/07/2019,11.94,11.94,11.94,11.94,,
29/07/2019,11.94,11.94,11.94,11.94,,
30/07/2019,11.94,11.94,11.94,11.94,,
31/07/2019,11.94,11.94,11.94,11.94,,
01/08/2019,11.94,11.94,11.94,11.94,,
02/08/2019,11.94,11.94,11.94,11.94,,
06/08/2019,11.94,11.94,11.94,11.94,,
07/08/2019,11.94,11.94,11.94,11.94,,
08/08/2019,11.94,11.94,11.94,11.94,160.0,1910.4
09/08/2019,11.94,11.94,11.94,11.94,,
13/08/2019,11.94,11.94,11.94,11.94,,
14/08/2019,11.94,11.94,11.94,11.94,20.0,238.8
15/08/2019,11.94,11.94,11.94,11.94,,
16/08/2019,11.94,11.94,11.94,11.94,,
19/08/2019,11.94,11.94,11.94,11.94,,
20/08/2019,11.94,11.94,11.94,11.94,,
21/08/2019,11.94,11.94,11.94,11.94,,
22/08/2019,11.94,11.94,11.94,11.94,,
23/08/2019,11.94,11.94,11.94,11.94,,
26/08/2019,11.94,11.94,11.94,11.94,,
26/08/2019,11.94,11.94,11.94,11.94,,
27/08/2019,11.94,11.94,11.94,11.94,,
28/08/2019,11.94,11.94,11.94,11.94,,
29/08/2019,11.94,11.94,11.94,11.94,,
30/08/2019,11.94,11.94,11.94,11.94,,
02/09/2019,11.94,11.94,11.94,11.94,,
03/09/2019,11.94,11.94,11.94,11.94,,
04/09/2019,11.94,11.94,11.94,11.94,,
05/09/2019,11.94,11.94,11.94,11.94,,
06/09/2019,11.94,11.94,11.94,11.94,,
09/09/2019,11.94,11.94,11.94,11.94,,
10/09/2019,11.94,11.94,11.94,11.94,,
11/09/2019,11.94,11.94,11.94,11.94,,
12/09/2019,11.94,11.94,11.94,11.94,,
13/09/2019,11.94,11.94,11.94,11.94,,
16/09/2019,11.94,11.94,11.94,11.94,,
17/09/2019,11.94,11.94,11.94,11.94,,
18/09/2019,11.94,11.94,11.94,11.94,,
19/09/2019,11.94,11.94,11.94,11.94,,
20/09/2019,11.94,11.94,11.94,11.94,,
24/09/2019,11.94,11.94,11.94,11.94,,
25/09/2019,11.94,11.94,11.94,11.94,,
26/09/2019,11.94,11.94,11.94,11.94,,
27/09/2019,11.94,11.94,11.94,11.94,,
30/09/2019,11.94,11.94,11.94,11.94,,
01/10/2019,11.94,11.94,11.94,11.94,,
02/10/2019,11.94,11.94,11.94,11.94,,
03/10/2019,11.94,11.94,11.94,11.94,,
04/10/2019,11.94,11.94,11.94,11.94,,
07/10/2019,11.94,11.94,11.94,11.94,,
08/10/2019,11.94,11.94,11.94,11.94,,
09/10/2019,11.94,11.94,11.94,11.94,,
10/10/2019,11.94,11.94,11.94,11.94,,
11/10/2019,11.94,11.94,11.94,11.94,,
14/10/2019,11.94,11.94,11.94,11.94,,
15/10/2019,11.94,11.94,11.94,11.94,,
16/10/2019,11.94,11.94,11.94,11.94,,
17/10/2019,11.94,11.94,11.94,11.94,,
18/10/2019,11.94,11.94,11.94,11.94,,
21/10/2019,11.94,11.94,11.94,11.94,,
22/10/2019,11.94,11.94,11.94,11.94,,
23/10/2019,11.94,11.94,11.94,11.94,,
24/10/2019,11.94,11.94,11.94,11.94,,
25/10/2019,11.94,11.94,11.94,11.94,,
28/10/2019,11.94,11.94,11.94,11.94,,
29/10/2019,11.94,11.94,11.94,11.94,,
30/10/2019,11.94,11.94,11.94,11.94,,
31/10/2019,11.94,11.94,11.94,11.94,,
01/11/2019,11.94,11.94,11.94,11.94,,
04/11/2019,11.94,11.94,11.94,11.94,,
05/11/2019,11.94,11.94,11.94,11.94,,
06/11/2019,11.94,11.94,11.94,11.94,,
07/11/2019,11.94,11.94,11.94,11.94,,
08/11/2019,11.94,11.94,11.94,11.94,,
11/11/2019,11.94,11.94,11.94,11.94,,
12/11/2019,11.94,11.94,11.94,11.94,,
13/11/2019,11.94,11.94,11.94,11.94,,
14/11/2019,11.94,11.94,11.94,11.94,,
15/11/2019,11.94,11.94,11.94,11.94,,
18/11/2019,11.94,11.94,11.94,11.94,,
19/11/2019,11.94,11.94,11.94,11.94,,
20/11/2019,11.94,11.94,11.94,11.94,,
21/11/2019,11.94,11.94,11.94,11.94,,
22/11/2019,11.94,11.94,11.94,11.94,,
25/11/2019,11.94,11.94,11.94,11.94,,
26/11/2019,11.94,11.94,11.94,11.94,,
27/11/2019,11.94,11.94,11.94,11.94,,
28/11/2019,11.94,11.94,11.94,11.94,,
29/11/2019,11.94,11.94,11.94,11.94,,
02/12/2019,11.94,11.94,11.94,11.94,,
03/12/2019,11.94,11.94,11.94,11.94,,
04/12/2019,11.94,11.94,11.94,11.94,,
05/12/2019,11.94,11.94,11.94,11.94,,
09/12/2019,11.94,11.94,11.94,11.94,,
10/12/2019,11.94,11.94,11.94,11.94,,
11/12/2019,11.94,11.94,11.94,11.94,,
12/12/2019,11.94,11.94,11.94,11.94,,
13/12/2019,11.94,11.94,11.94,11.94,,
16/12/2019,11.94,11.94,11.94,11.94,,
17/12/2019,11.94,11.94,11.94,11.94,,
18/12/2019,11.94,11.94,11.94,11.94,,
19/12/2019,11.94,11.94,11.94,11.94,,
20/12/2019,11.94,11.94,11.94,11.94,,
23/12/2019,11.94,11.94,11.94,11.94,,
24/12/2019,11.94,11.94,11.94,11.94,,
27/12/2019,11.94,11.94,11.94,11.94,,
30/12/2019,11.94,11.94,11.94,11.94,,
31/12/2019,11.94,11.94,11.94,11.94,,
02/01/2020,11.94,11.94,11.94,11.94,,
03/01/2020,11.94,11.94,11.94,11.94,,
06/01/2020,11.94,11.94,11.94,11.94,,
08/01/2020,11.94,11.94,11.94,11.94,,
09/01/2020,11.94,11.94,11.94,11.94,,
10/01/2020,11.94,11.94,11.94,11.94,,
13/01/2020,11.94,11.94,11.94,11.94,,
14/01/2020,11.94,11.94,11.94,11.94,,
15/01/2020,11.94,11.94,11.94,11.94,,
16/01/2020,11.94,11.94,11.94,11.94,,
17/01/2020,11.94,11.94,11.94,11.94,,
20/01/2020,11.94,11.94,11.94,11.94,,
21/01/2020,11.94,11.94,11.94,11.94,,
22/01/2020,11.94,11.94,11.94,11.94,,
23/01/2020,11.94,11.94,11.94,11.94,,
24/01/2020,11.94,11.94,11.94,11.94,,
27/01/2020,11.94,11.94,11.94,11.94,,
28/01/2020,11.94,11.94,11.94,11.94,,
29/01/2020,11.94,11.94,11.94,11.94,,
30/01/2020,11.94,11.94,11.94,11.94,,
31/01/2020,11.94,11.94,11.94,11.94,,
03/02/2020,11.94,11.94,11.94,11.94,,
04/02/2020,11.94,11.94,11.94,11.94,,
05/02/2020,11.94,11.94,11.94,11.94,,
06/02/2020,11.94,11.94,11.94,11.94,,
07/02/2020,11.94,11.94,11.94,11.94,,
10/02/2020,11.94,11.94,11.94,11.94,,
11/02/2020,11.94,11.94,11.94,11.94,,
12/02/2020,11.94,11.94,11.94,11.94,,
13/02/2020,11.94,11.94,11.94,11.94,,
14/02/2020,11.94,11.94,11.94,11.94,,
17/02/2020,11.94,11.94,11.94,11.94,,
18/02/2020,11.94,11.94,11.94,11.94,,
19/02/2020,11.94,11.94,11.94,11.94,,
20/02/2020,11.94,11.94,11.94,11.94,,
21/02/2020,11.94,11.94,11.94,11.94,,
24/02/2020,11.94,11.94,11.94,11.94,,
25/02/2020,11.94,11.94,11.94,11.94,,
26/02/2020,11.94,11.94,11.94,11.94,,
27/02/2020,11.94,11.94,11.94,11.94,,
28/02/2020,11.94,11.94,11.93,11.93,10.0,119.3
02/03/2020,11.93,11.94,11.93,11.93,,
03/03/2020,11.93,11.94,11.93,11.93,,
04/03/2020,11.93,11.94,11.93,11.93,,
05/03/2020,11.93,11.94,11.93,11.93,,
09/03/2020,11.93,11.94,11.93,11.93,,
10/03/2020,11.93,11.94,11.93,11.93,,
11/03/2020,11.93,11.94,11.93,11.93,,
12/03/2020,11.93,11.94,11.93,11.93,,
13/03/2020,11.93,11.94,11.93,11.93,,
16/03/2020,11.93,11.94,11.93,11.93,,
17/03/2020,11.93,11.94,11.93,11.93,,
18/03/2020,11.93,11.94,11.93,11.93,,
19/03/2020,11.93,11.94,11.93,11.93,,
20/03/2020,11.93,11.94,11.93,11.93,,
23/03/2020,11.93,11.94,11.93,11.93,,
24/03/2020,11.93,11.94,11.93,11.93,,
25/03/2020,11.93,11.94,11.93,11.93,,
26/03/2020,11.93,11.94,11.93,11.93,,
27/03/2020,11.93,11.94,11.93,11.93,,
30/03/2020,11.93,11.94,11.93,11.93,,
31/03/2020,11.93,11.94,11.93,11.93,,
01/04/2020,11.93,11.94,11.93,11.93,,
02/04/2020,11.93,11.94,11.93,11.93,,
03/04/2020,11.93,11.94,11.93,11.93,,
06/04/2020,11.93,11.94,11.93,11.93,,
07/04/2020,11.93,11.94,11.93,11.93,,
08/04/2020,11.93,11.94,11.93,11.93,,
09/04/2020,11.93,11.94,11.93,11.93,,
14/04/2020,11.93,11.94,11.93,11.93,,
15/04/2020,11.93,11.94,11.92,11.92,80.0,953.6
16/04/2020,11.92,11.94,11.92,11.92,,
17/04/2020,11.92,11.94,11.92,11.92,,
20/04/2020,11.92,11.94,11.92,11.92,,
21/04/2020,11.92,11.94,11.92,11.92,,
22/04/2020,11.92,11.94,11.92,11.92,,
23/04/2020,11.92,11.94,11.92,11.92,,
24/04/2020,11.92,11.94,11.92,11.92,,
27/04/2020,11.92,11.94,11.92,11.92,,
