Date,Open,High,Low,Close,Volume,Value
26/07/2022,0.04,0.05,0.04,0.04,,
27/07/2022,0.04,0.05,0.04,0.04,,
28/07/2022,0.04,0.05,0.04,0.04,,
29/07/2022,0.04,0.05,0.04,0.04,,
01/08/2022,0.04,0.05,0.04,0.04,,
02/08/2022,0.04,0.05,0.04,0.04,,
03/08/2022,0.04,0.05,0.04,0.04,,
05/08/2022,0.04,0.05,0.04,0.04,,
08/08/2022,0.04,0.05,0.04,0.04,,
09/08/2022,0.04,0.05,0.04,0.04,,
10/08/2022,0.04,0.05,0.04,0.04,,
11/08/2022,0.04,0.05,0.04,0.04,,
12/08/2022,0.04,0.05,0.04,0.04,,
15/08/2022,0.04,0.05,0.04,0.04,,
16/08/2022,0.04,0.05,0.04,0.04,,
17/08/2022,0.04,0.05,0.04,0.04,,
18/08/2022,0.04,0.05,0.04,0.04,,
19/08/2022,0.04,0.05,0.04,0.04,,
22/08/2022,0.04,0.05,0.04,0.04,,
23/08/2022,0.04,0.05,0.04,0.04,,
24/08/2022,0.04,0.05,0.04,0.04,,
25/08/2022,0.04,0.05,0.04,0.04,,
26/08/2022,0.04,0.05,0.04,0.04,,
29/08/2022,0.04,0.05,0.04,0.04,,
30/08/2022,0.04,0.05,0.04,0.04,,
31/08/2022,0.04,0.05,0.04,0.04,,
01/09/2022,0.04,0.05,0.04,0.04,,
02/09/2022,0.04,0.05,0.04,0.04,,
05/09/2022,0.04,0.05,0.04,0.04,,
06/09/2022,0.04,0.05,0.04,0.04,,
07/09/2022,0.04,0.05,0.04,0.04,,
08/09/2022,0.04,0.05,0.04,0.04,,
09/09/2022,0.04,0.05,0.04,0.04,,
12/09/2022,0.04,0.05,0.04,0.04,,
13/09/2022,0.04,0.05,0.04,0.04,,
14/09/2022,0.04,0.05,0.04,0.04,,
15/09/2022,0.04,0.05,0.04,0.04,,
16/09/2022,0.04,0.05,0.04,0.04,,
19/09/2022,0.04,0.05,0.04,0.04,,
20/09/2022,0.04,0.05,0.04,0.04,,
22/09/2022,0.04,0.05,0.04,0.04,,
23/09/2022,0.04,0.05,0.04,0.04,,
27/09/2022,0.04,0.05,0.04,0.04,,
28/09/2022,0.04,0.05,0.04,0.04,,
29/09/2022,0.04,0.05,0.04,0.04,,
30/09/2022,0.04,0.05,0.04,0.04,,
03/10/2022,0.04,0.05,0.04,0.04,,
04/10/2022,0.04,0.05,0.04,0.04,,
05/10/2022,0.04,0.05,0.04,0.04,,
06/10/2022,0.04,0.05,0.04,0.04,,
07/10/2022,0.04,0.05,0.04,0.04,,
10/10/2022,0.04,0.05,0.04,0.04,,
11/10/2022,0.04,0.05,0.04,0.04,,
12/10/2022,0.04,0.05,0.04,0.04,,
13/10/2022,0.04,0.05,0.04,0.04,120000.0,4800.0
14/10/2022,0.04,0.05,0.04,0.04,,
17/10/2022,0.04,0.05,0.04,0.04,669.0,26.76
18/10/2022,0.04,0.05,0.04,0.04,,
19/10/2022,0.04,0.05,0.04,0.04,,
20/10/2022,0.04,0.05,0.04,0.04,,
21/10/2022,0.04,0.05,0.04,0.04,,
24/10/2022,0.04,0.05,0.04,0.04,,
25/10/2022,0.04,0.05,0.04,0.04,,
26/10/2022,0.04,0.05,0.04,0.04,,
27/10/2022,0.04,0.05,0.04,0.04,,
28/10/2022,0.04,0.05,0.04,0.04,,
28/10/2022,0.04,0.05,0.04,0.04,,
31/10/2022,0.04,0.05,0.04,0.04,,
01/11/2022,0.04,0.05,0.04,0.04,,
02/11/2022,0.04,0.05,0.04,0.04,,
03/11/2022,0.04,0.05,0.04,0.04,,
04/11/2022,0.04,0.05,0.04,0.04,,
07/11/2022,0.04,0.05,0.04,0.04,,
08/11/2022,0.04,0.05,0.04,0.04,,
09/11/2022,0.04,0.05,0.04,0.04,15331.0,613.24
10/11/2022,0.04,0.05,0.04,0.04,,
11/11/2022,0.04,0.05,0.04,0.04,,
14/11/2022,0.04,0.05,0.04,0.04,,
15/11/2022,0.04,0.05,0.04,0.04,,
16/11/2022,0.04,0.05,0.04,0.04,,
17/11/2022,0.04,0.05,0.04,0.04,,
18/11/2022,0.04,0.05,0.04,0.04,,
21/11/2022,0.04,0.05,0.04,0.04,,
22/11/2022,0.04,0.05,0.04,0.04,,
23/11/2022,0.04,0.05,0.04,0.04,3500.0,140.0
24/11/2022,0.04,0.05,0.04,0.04,,
25/11/2022,0.04,0.05,0.04,0.04,,
28/11/2022,0.04,0.05,0.04,0.04,,
29/11/2022,0.04,0.05,0.04,0.04,,
30/11/2022,0.04,0.05,0.04,0.04,,
01/12/2022,0.04,0.05,0.04,0.04,,
05/12/2022,0.04,0.05,0.04,0.04,,
06/12/2022,0.04,0.05,0.04,0.04,,
07/12/2022,0.04,0.05,0.04,0.04,,
08/12/2022,0.04,0.05,0.04,0.04,,
09/12/2022,0.04,0.05,0.04,0.04,,
12/12/2022,0.04,0.05,0.04,0.04,,
13/12/2022,0.04,0.05,0.04,0.04,,
14/12/2022,0.04,0.05,0.04,0.04,,
15/12/2022,0.04,0.05,0.04,0.04,,
16/12/2022,0.04,0.05,0.04,0.04,,
19/12/2022,0.04,0.05,0.04,0.04,,
20/12/2022,0.04,0.05,0.04,0.04,,
21/12/2022,0.04,0.05,0.04,0.04,,
22/12/2022,0.04,0.05,0.04,0.04,,
23/12/2022,0.04,0.05,0.04,0.04,,
28/12/2022,0.04,0.05,0.04,0.04,,
29/12/2022,0.04,0.05,0.04,0.04,,
30/12/2022,0.04,0.05,0.04,0.04,,
03/01/2023,0.04,0.04,0.04,0.04,,
04/01/2023,0.04,0.04,0.04,0.04,,
05/01/2023,0.04,0.04,0.04,0.04,,
06/01/2023,0.04,0.04,0.04,0.04,,
09/01/2023,0.05,0.05,0.05,0.05,,
10/01/2023,0.04,0.04,0.04,0.04,,
11/01/2023,0.04,0.04,0.04,0.04,,
12/01/2023,0.04,0.04,0.04,0.04,,
13/01/2023,0.04,0.04,0.04,0.04,,
16/01/2023,0.04,0.04,0.04,0.04,,
17/01/2023,0.04,0.04,0.04,0.04,,
18/01/2023,0.04,0.04,0.04,0.04,,
19/01/2023,0.04,0.04,0.04,0.04,,
20/01/2023,0.04,0.04,0.04,0.04,,
23/01/2023,0.04,0.04,0.04,0.04,,
24/01/2023,0.04,0.04,0.04,0.04,,
26/01/2023,0.04,0.04,0.04,0.04,,
27/01/2023,0.04,0.04,0.04,0.04,,
30/01/2023,0.04,0.04,0.04,0.04,,
31/01/2023,0.04,0.04,0.04,0.04,,
01/02/2023,0.04,0.04,0.04,0.04,,
03/02/2023,0.04,0.04,0.04,0.04,,
06/02/2023,0.04,0.04,0.04,0.04,,
07/02/2023,0.04,0.04,0.04,0.04,,
08/02/2023,0.04,0.04,0.04,0.04,,
09/02/2023,0.04,0.04,0.04,0.04,,
10/02/2023,0.04,0.04,0.04,0.04,,
13/02/2023,0.04,0.04,0.04,0.04,,
14/02/2023,0.04,0.04,0.04,0.04,,
15/02/2023,0.04,0.04,0.04,0.04,,
16/02/2023,0.04,0.04,0.04,0.04,,
17/02/2023,0.04,0.04,0.04,0.04,,
20/02/2023,0.04,0.04,0.04,0.04,,
21/02/2023,0.04,0.04,0.04,0.04,,
22/02/2023,0.04,0.04,0.04,0.04,,
23/02/2023,0.04,0.04,0.04,0.04,,
24/02/2023,0.04,0.04,0.04,0.04,,
27/02/2023,0.04,0.04,0.04,0.04,,
28/02/2023,0.04,0.04,0.04,0.04,,
01/03/2023,0.04,0.04,0.04,0.04,,
02/03/2023,0.04,0.04,0.04,0.04,,
03/03/2023,0.04,0.04,0.04,0.04,,
07/03/2023,0.04,0.04,0.04,0.04,,
08/03/2023,0.04,0.04,0.04,0.04,,
09/03/2023,0.04,0.04,0.04,0.04,,
10/03/2023,0.04,0.04,0.04,0.04,,
13/03/2023,0.04,0.04,0.04,0.04,,
14/03/2023,0.04,0.04,0.04,0.04,,
15/03/2023,0.04,0.04,0.04,0.04,,
16/03/2023,0.04,0.04,0.04,0.04,,
17/03/2023,0.04,0.04,0.04,0.04,,
20/03/2023,0.04,0.04,0.04,0.04,,
21/03/2023,0.04,0.04,0.04,0.04,,
22/03/2023,0.04,0.04,0.04,0.04,,
23/03/2023,0.04,0.04,0.04,0.04,,
24/03/2023,0.04,0.04,0.04,0.04,,
27/03/2023,0.04,0.04,0.04,0.04,,
28/03/2023,0.04,0.04,0.04,0.04,,
29/03/2023,0.04,0.04,0.04,0.04,,
30/03/2023,0.04,0.04,0.04,0.04,,
31/03/2023,0.04,0.04,0.04,0.04,,
03/04/2023,0.04,0.04,0.04,0.04,,
04/04/2023,0.04,0.04,0.04,0.04,,
05/04/2023,0.04,0.04,0.04,0.04,,
05/04/2023,0.04,0.04,0.04,0.04,,
06/04/2023,0.04,0.04,0.04,0.04,,
11/04/2023,0.04,0.04,0.04,0.04,,
12/04/2023,0.04,0.04,0.04,0.04,,
13/04/2023,0.04,0.04,0.04,0.04,,
14/04/2023,0.04,0.04,0.04,0.04,,
17/04/2023,0.04,0.04,0.04,0.04,,
18/04/2023,0.04,0.04,0.04,0.04,,
19/04/2023,0.04,0.04,0.04,0.04,,
20/04/2023,0.04,0.04,0.04,0.04,,
21/04/2023,0.04,0.04,0.04,0.04,,
25/04/2023,0.04,0.04,0.04,0.04,,
26/04/2023,0.04,0.04,0.04,0.04,,
27/04/2023,0.04,0.04,0.04,0.04,,
28/04/2023,0.04,0.04,0.04,0.04,,
02/05/2023,0.04,0.04,0.04,0.04,,
03/05/2023,0.04,0.04,0.04,0.04,,
04/05/2023,0.04,0.04,0.04,0.04,,
05/05/2023,0.04,0.04,0.04,0.04,4481.0,179.24
08/05/2023,0.04,0.04,0.04,0.04,,
09/05/2023,0.04,0.04,0.04,0.04,,
10/05/2023,0.04,0.04,0.04,0.04,,
11/05/2023,0.04,0.04,0.04,0.04,,
12/05/2023,0.04,0.04,0.04,0.04,,
15/05/2023,0.04,0.04,0.04,0.04,,
16/05/2023,0.04,0.04,0.04,0.04,,
17/05/2023,0.04,0.04,0.04,0.04,,
18/05/2023,0.04,0.04,0.04,0.04,,
19/05/2023,0.04,0.04,0.04,0.04,,
22/05/2023,0.04,0.04,0.04,0.04,,
23/05/2023,0.04,0.04,0.04,0.04,,
24/05/2023,0.04,0.04,0.04,0.04,,
25/05/2023,0.04,0.04,0.04,0.04,,
26/05/2023,0.04,0.04,0.04,0.04,,
29/05/2023,0.04,0.04,0.04,0.04,,
30/05/2023,0.04,0.04,0.04,0.04,,
31/05/2023,0.04,0.04,0.04,0.04,,
01/06/2023,0.04,0.04,0.04,0.04,,
02/06/2023,0.04,0.04,0.04,0.04,,
05/06/2023,0.04,0.04,0.04,0.04,,
07/06/2023,0.04,0.04,0.04,0.04,,
08/06/2023,0.04,0.04,0.04,0.04,11250.0,450.0
09/06/2023,0.04,0.04,0.04,0.04,,
12/06/2023,0.04,0.04,0.04,0.04,,
13/06/2023,0.04,0.04,0.04,0.04,,
14/06/2023,0.04,0.04,0.04,0.04,,
15/06/2023,0.04,0.04,0.04,0.04,,
16/06/2023,0.04,0.04,0.04,0.04,,
19/06/2023,0.04,0.04,0.04,0.04,12000.0,480.0
20/06/2023,0.04,0.04,0.04,0.04,,
21/06/2023,0.04,0.04,0.04,0.04,,
22/06/2023,0.04,0.04,0.04,0.04,,
23/06/2023,0.04,0.04,0.04,0.04,,
26/06/2023,0.04,0.04,0.04,0.04,,
27/06/2023,0.04,0.04,0.04,0.04,,
29/06/2023,0.04,0.04,0.04,0.04,,
30/06/2023,0.04,0.04,0.04,0.04,,
03/07/2023,0.04,0.04,0.04,0.04,,
04/07/2023,0.04,0.04,0.04,0.04,,
05/07/2023,0.04,0.04,0.04,0.04,,
06/07/2023,0.04,0.04,0.04,0.04,,
07/07/2023,0.04,0.04,0.04,0.04,,
10/07/2023,0.04,0.04,0.04,0.04,,
11/07/2023,0.04,0.04,0.04,0.04,,
12/07/2023,0.04,0.04,0.04,0.04,,
13/07/2023,0.04,0.04,0.04,0.04,,
14/07/2023,0.04,0.04,0.04,0.04,,
17/07/2023,0.04,0.04,0.04,0.04,,
18/07/2023,0.04,0.04,0.04,0.04,,
19/07/2023,0.04,0.04,0.04,0.04,,
20/07/2023,0.04,0.04,0.04,0.04,,
21/07/2023,0.04,0.04,0.04,0.04,,
24/07/2023,0.04,0.04,0.04,0.04,,
25/07/2023,0.04,0.04,0.04,0.04,,
26/07/2023,0.04,0.04,0.04,0.04,,
27/07/2023,0.04,0.04,0.04,0.04,,
28/07/2023,0.04,0.04,0.04,0.04,,
31/07/2023,0.04,0.04,0.04,0.04,,
01/08/2023,0.04,0.04,0.04,0.04,,
02/08/2023,0.04,0.04,0.04,0.04,,
07/08/2023,0.04,0.04,0.04,0.04,,
08/08/2023,0.04,0.04,0.04,0.04,,
09/08/2023,0.04,0.04,0.04,0.04,,
10/08/2023,0.04,0.04,0.04,0.04,,
11/08/2023,0.04,0.04,0.04,0.04,,
15/08/2023,0.04,0.04,0.04,0.04,,
16/08/2023,0.04,0.04,0.04,0.04,,
18/08/2023,0.04,0.04,0.04,0.04,,
21/08/2023,0.04,0.04,0.04,0.04,,
22/08/2023,0.04,0.04,0.04,0.04,,
23/08/2023,0.04,0.04,0.04,0.04,,
24/08/2023,0.04,0.04,0.04,0.04,,
25/08/2023,0.04,0.04,0.04,0.04,,
28/08/2023,0.04,0.04,0.04,0.04,,
29/08/2023,0.04,0.04,0.04,0.04,,
30/08/2023,0.04,0.04,0.04,0.04,,
01/09/2023,0.04,0.04,0.04,0.04,,
04/09/2023,0.04,0.04,0.04,0.04,,
05/09/2023,0.04,0.04,0.04,0.04,,
06/09/2023,0.04,0.04,0.04,0.04,,
07/09/2023,0.04,0.04,0.04,0.04,,
08/09/2023,0.04,0.04,0.04,0.04,,
11/09/2023,0.04,0.04,0.04,0.04,,
12/09/2023,0.04,0.04,0.04,0.04,,
13/09/2023,0.04,0.04,0.04,0.04,,
14/09/2023,0.04,0.04,0.04,0.04,,
15/09/2023,0.04,0.04,0.04,0.04,,
18/09/2023,0.04,0.04,0.04,0.04,,
19/09/2023,0.04,0.04,0.04,0.04,,
20/09/2023,0.04,0.04,0.04,0.04,,
22/09/2023,0.04,0.04,0.04,0.04,,
25/09/2023,0.04,0.04,0.04,0.04,,
26/09/2023,0.04,0.04,0.04,0.04,,
27/09/2023,0.04,0.04,0.04,0.04,,
28/09/2023,0.04,0.04,0.04,0.04,1432.0,57.28
29/09/2023,0.04,0.04,0.04,0.04,,
02/10/2023,0.04,0.04,0.04,0.04,,
03/10/2023,0.04,0.04,0.04,0.04,110.0,4.4
04/10/2023,0.04,0.04,0.04,0.04,,
05/10/2023,0.04,0.04,0.04,0.04,,
06/10/2023,0.04,0.04,0.04,0.04,,
09/10/2023,0.04,0.04,0.04,0.04,,
10/10/2023,0.04,0.04,0.04,0.04,,
11/10/2023,0.04,0.04,0.04,0.04,,
12/10/2023,0.04,0.04,0.04,0.04,,
13/10/2023,0.04,0.04,0.04,0.04,,
16/10/2023,0.04,0.04,0.04,0.04,,
17/10/2023,0.04,0.04,0.04,0.04,,
18/10/2023,0.04,0.04,0.04,0.04,,
19/10/2023,0.04,0.04,0.04,0.04,408.0,16.32
20/10/2023,0.04,0.04,0.04,0.04,,
23/10/2023,0.04,0.04,0.04,0.04,,
24/10/2023,0.04,0.04,0.04,0.04,,
25/10/2023,0.04,0.04,0.04,0.04,,
26/10/2023,0.04,0.04,0.04,0.04,30000.0,1200.0
27/10/2023,0.04,0.04,0.04,0.04,83750.0,3350.0
30/10/2023,0.04,0.04,0.04,0.04,,
31/10/2023,0.04,0.04,0.04,0.04,,
01/11/2023,0.04,0.04,0.04,0.04,,
02/11/2023,0.04,0.04,0.04,0.04,,
03/11/2023,0.04,0.04,0.04,0.04,10000.0,400.0
06/11/2023,0.04,0.04,0.04,0.04,,
07/11/2023,0.04,0.04,0.04,0.04,,
08/11/2023,0.04,0.04,0.04,0.04,,
09/11/2023,0.04,0.04,0.04,0.04,,
10/11/2023,0.04,0.04,0.04,0.04,,
13/11/2023,0.04,0.04,0.04,0.04,,
14/11/2023,0.04,0.04,0.04,0.04,,
15/11/2023,0.04,0.04,0.04,0.04,,
16/11/2023,0.04,0.04,0.04,0.04,,
17/11/2023,0.04,0.04,0.04,0.04,,
20/11/2023,0.04,0.04,0.04,0.04,109.0,5.45
21/11/2023,0.04,0.04,0.04,0.04,,
22/11/2023,0.04,0.04,0.04,0.04,,
23/11/2023,0.04,0.04,0.04,0.04,,
24/11/2023,0.04,0.04,0.04,0.04,,
27/11/2023,0.04,0.04,0.04,0.04,,
28/11/2023,0.04,0.04,0.04,0.04,,
29/11/2023,0.04,0.04,0.04,0.04,,
30/11/2023,0.04,0.04,0.04,0.04,,
04/12/2023,0.04,0.04,0.04,0.04,,
05/12/2023,0.04,0.04,0.04,0.04,,
06/12/2023,0.04,0.04,0.04,0.04,,
07/12/2023,0.04,0.04,0.04,0.04,,
08/12/2023,0.04,0.04,0.04,0.04,,
11/12/2023,0.04,0.04,0.04,0.04,1750.0,70.0
12/12/2023,0.04,0.04,0.04,0.04,,
13/12/2023,0.04,0.04,0.04,0.04,487.0,19.48
14/12/2023,0.04,0.04,0.04,0.04,4750.0,190.0
15/12/2023,0.04,0.04,0.04,0.04,,
18/12/2023,0.04,0.04,0.04,0.04,,
19/12/2023,0.04,0.04,0.04,0.04,,
20/12/2023,0.04,0.05,0.04,0.05,78048.0,3902.4
21/12/2023,0.05,0.05,0.04,0.05,,
22/12/2023,0.05,0.05,0.04,0.05,100.0,5.0
27/12/2023,0.05,0.05,0.04,0.05,,
28/12/2023,0.05,0.05,0.04,0.05,,
29/12/2023,0.05,0.05,0.04,0.05,,
02/01/2024,0.05,0.05,0.05,0.05,,
03/01/2024,0.05,0.05,0.05,0.05,,
04/01/2024,0.05,0.05,0.05,0.05,,
05/01/2024,0.05,0.05,0.05,0.05,,
10/01/2024,0.05,0.05,0.05,0.05,,
11/01/2024,0.05,0.05,0.05,0.05,3600.0,180.0
12/01/2024,0.05,0.05,0.05,0.05,,
15/01/2024,0.05,0.05,0.05,0.05,,
16/01/2024,0.05,0.05,0.05,0.05,900.0,45.0
17/01/2024,0.05,0.05,0.05,0.05,,
18/01/2024,0.05,0.05,0.05,0.05,,
19/01/2024,0.05,0.05,0.05,0.05,,
22/01/2024,0.05,0.05,0.05,0.05,,
23/01/2024,0.05,0.05,0.05,0.05,2596.0,129.8
24/01/2024,0.05,0.05,0.05,0.05,,
25/01/2024,0.05,0.05,0.05,0.05,,
26/01/2024,0.05,0.05,0.05,0.05,,
29/01/2024,0.05,0.05,0.05,0.05,,
30/01/2024,0.05,0.05,0.05,0.05,5954.0,297.7
31/01/2024,0.05,0.05,0.05,0.05,,
01/02/2024,0.05,0.05,0.05,0.05,,
02/02/2024,0.05,0.05,0.05,0.05,,
05/02/2024,0.05,0.05,0.05,0.05,,
06/02/2024,0.05,0.05,0.05,0.05,,
07/02/2024,0.05,0.05,0.05,0.05,,
08/02/2024,0.05,0.05,0.05,0.05,,
09/02/2024,0.05,0.05,0.05,0.05,,
12/02/2024,0.05,0.05,0.05,0.05,,
12/02/2024,0.05,0.05,0.05,0.05,200.0,10.0
13/02/2024,0.05,0.05,0.05,0.05,,
14/02/2024,0.05,0.05,0.05,0.05,,
15/02/2024,0.05,0.05,0.05,0.05,,
16/02/2024,0.05,0.05,0.05,0.05,,
19/02/2024,0.05,0.05,0.05,0.05,,
20/02/2024,0.05,0.05,0.05,0.05,,
21/02/2024,0.05,0.05,0.05,0.05,,
22/02/2024,0.05,0.05,0.05,0.05,,
23/02/2024,0.05,0.05,0.05,0.05,,
26/02/2024,0.05,0.05,0.05,0.05,,
27/02/2024,0.05,0.05,0.05,0.05,,
28/02/2024,0.05,0.05,0.05,0.05,,
29/02/2024,0.05,0.05,0.05,0.05,,
01/03/2024,0.05,0.05,0.05,0.05,980.0,49.0
04/03/2024,0.05,0.05,0.05,0.05,,
05/03/2024,0.05,0.05,0.05,0.05,,
07/03/2024,0.05,0.05,0.05,0.05,,
08/03/2024,0.05,0.05,0.05,0.05,,
11/03/2024,0.05,0.05,0.05,0.05,,
12/03/2024,0.05,0.05,0.05,0.05,,
13/03/2024,0.05,0.05,0.05,0.05,,
14/03/2024,0.05,0.05,0.05,0.05,,
15/03/2024,0.05,0.05,0.05,0.05,,
18/03/2024,0.05,0.05,0.05,0.05,,
19/03/2024,0.05,0.05,0.05,0.05,,
20/03/2024,0.05,0.05,0.05,0.05,,
21/03/2024,0.05,0.05,0.05,0.05,,
22/03/2024,0.05,0.05,0.05,0.05,,
25/03/2024,0.05,0.05,0.05,0.05,,
26/03/2024,0.05,0.05,0.05,0.05,,
27/03/2024,0.05,0.05,0.05,0.05,,
28/03/2024,0.05,0.05,0.05,0.05,,
02/04/2024,0.05,0.05,0.05,0.05,,
03/04/2024,0.05,0.05,0.05,0.05,4300.0,215.0
04/04/2024,0.05,0.05,0.05,0.05,,
05/04/2024,0.05,0.05,0.05,0.05,,
08/04/2024,0.05,0.05,0.05,0.05,,
09/04/2024,0.05,0.05,0.05,0.05,,
10/04/2024,0.05,0.05,0.05,0.05,,
12/04/2024,0.05,0.05,0.05,0.05,,
15/04/2024,0.05,0.05,0.05,0.05,,
16/04/2024,0.05,0.05,0.05,0.05,,
17/04/2024,0.05,0.05,0.05,0.05,,
18/04/2024,0.05,0.05,0.05,0.05,,
19/04/2024,0.05,0.05,0.05,0.05,,
22/04/2024,0.05,0.05,0.05,0.05,,
23/04/2024,0.05,0.05,0.05,0.05,,
24/04/2024,0.05,0.05,0.05,0.05,,
25/04/2024,0.05,0.05,0.05,0.05,7683.0,384.15
26/04/2024,0.05,0.05,0.05,0.05,,
29/04/2024,0.05,0.05,0.05,0.05,,
30/04/2024,0.05,0.05,0.05,0.05,,
02/05/2024,0.05,0.05,0.05,0.05,,
03/05/2024,0.05,0.05,0.05,0.05,24500.0,1225.0
06/05/2024,0.05,0.05,0.05,0.05,,
07/05/2024,0.05,0.05,0.05,0.05,,
08/05/2024,0.05,0.05,0.05,0.05,,
09/05/2024,0.05,0.05,0.05,0.05,,
10/05/2024,0.05,0.05,0.05,0.05,,
13/05/2024,0.05,0.05,0.05,0.05,,
14/05/2024,0.05,0.05,0.05,0.05,,
15/05/2024,0.05,0.05,0.05,0.05,,
16/05/2024,0.05,0.05,0.05,0.05,,
17/05/2024,0.05,0.05,0.05,0.05,,
20/05/2024,0.05,0.05,0.05,0.05,,
21/05/2024,0.05,0.05,0.05,0.05,,
22/05/2024,0.05,0.05,0.05,0.05,,
23/05/2024,0.05,0.05,0.05,0.05,,
24/05/2024,0.05,0.05,0.05,0.05,,
27/05/2024,0.05,0.05,0.05,0.05,,
28/05/2024,0.05,0.05,0.05,0.05,62500.0,3125.0
29/05/2024,0.05,0.05,0.05,0.05,,
30/05/2024,0.05,0.05,0.05,0.05,,
31/05/2024,0.05,0.05,0.05,0.05,,
03/06/2024,0.05,0.05,0.05,0.05,,
04/06/2024,0.05,0.05,0.05,0.05,,
05/06/2024,0.05,0.05,0.05,0.05,,
06/06/2024,0.05,0.05,0.05,0.05,30000.0,1500.0
07/06/2024,0.05,0.05,0.05,0.05,,
10/06/2024,0.05,0.05,0.05,0.05,,
11/06/2024,0.05,0.05,0.05,0.05,,
12/06/2024,0.05,0.05,0.05,0.05,,
13/06/2024,0.05,0.05,0.05,0.05,,
14/06/2024,0.05,0.05,0.05,0.05,,
18/06/2024,0.05,0.05,0.05,0.05,,
19/06/2024,0.05,0.05,0.05,0.05,,
20/06/2024,0.05,0.05,0.05,0.05,,
21/06/2024,0.05,0.05,0.05,0.05,,
24/06/2024,0.05,0.05,0.05,0.05,610.0,30.5
25/06/2024,0.05,0.05,0.05,0.05,539.0,26.95
26/06/2024,0.05,0.05,0.05,0.05,1202.0,60.1
27/06/2024,0.05,0.05,0.05,0.05,988.0,49.4
28/06/2024,0.05,0.05,0.05,0.05,1661.0,83.05
01/07/2024,0.05,0.05,0.05,0.05,,
02/07/2024,0.05,0.05,0.05,0.05,,
03/07/2024,0.05,0.05,0.05,0.05,,
04/07/2024,0.05,0.05,0.05,0.05,,
05/07/2024,0.05,0.05,0.05,0.05,,
08/07/2024,0.05,0.05,0.05,0.05,,
09/07/2024,0.05,0.05,0.05,0.05,4189.0,209.45
10/07/2024,0.05,0.05,0.05,0.05,,
11/07/2024,0.05,0.05,0.05,0.05,,
12/07/2024,0.05,0.05,0.05,0.05,,
15/07/2024,0.05,0.05,0.05,0.05,940.0,47.0
16/07/2024,0.05,0.05,0.05,0.05,,
17/07/2024,0.05,0.05,0.05,0.05,19871.0,993.55
18/07/2024,0.05,0.05,0.05,0.05,41642.0,2082.1
19/07/2024,0.05,0.05,0.05,0.05,,
22/07/2024,0.05,0.05,0.05,0.05,,
23/07/2024,0.05,0.05,0.05,0.05,12500.0,625.0
24/07/2024,0.05,0.05,0.05,0.05,,
25/07/2024,0.05,0.05,0.05,0.05,,
26/07/2024,0.05,0.05,0.05,0.05,,
29/07/2024,0.05,0.05,0.05,0.05,,
30/07/2024,0.05,0.05,0.05,0.05,,
31/07/2024,0.05,0.05,0.05,0.05,,
01/08/2024,0.05,0.05,0.05,0.05,,
02/08/2024,0.05,0.05,0.05,0.05,,
06/08/2024,0.05,0.05,0.05,0.05,,
07/08/2024,0.05,0.05,0.05,0.05,,
08/08/2024,0.05,0.05,0.05,0.05,,
09/08/2024,0.05,0.05,0.05,0.05,14358.0,717.9
12/08/2024,0.05,0.05,0.05,0.05,,
13/08/2024,0.05,0.05,0.05,0.05,,
14/08/2024,0.05,0.05,0.05,0.05,,
15/08/2024,0.05,0.05,0.05,0.05,,
16/08/2024,0.05,0.05,0.05,0.05,,
19/08/2024,0.05,0.05,0.05,0.05,,
20/08/2024,0.05,0.05,0.05,0.05,,
21/08/2024,0.05,0.05,0.05,0.05,,
22/08/2024,0.05,0.05,0.05,0.05,,
23/08/2024,0.05,0.05,0.05,0.05,,
26/08/2024,0.05,0.05,0.05,0.05,,
27/08/2024,0.05,0.05,0.05,0.05,,
28/08/2024,0.05,0.05,0.05,0.05,,
29/08/2024,0.05,0.05,0.05,0.05,,
30/08/2024,0.05,0.05,0.05,0.05,,
02/09/2024,0.05,0.05,0.05,0.05,,
03/09/2024,0.05,0.05,0.05,0.05,,
04/09/2024,0.05,0.05,0.05,0.05,,
05/09/2024,0.05,0.05,0.05,0.05,,
06/09/2024,0.05,0.05,0.05,0.05,,
09/09/2024,0.05,0.05,0.05,0.05,,
10/09/2024,0.05,0.05,0.05,0.05,,
11/09/2024,0.05,0.05,0.05,0.05,,
12/09/2024,0.05,0.05,0.05,0.05,,
13/09/2024,0.05,0.05,0.05,0.05,29012.0,1450.6
16/09/2024,0.05,0.05,0.05,0.05,,
17/09/2024,0.05,0.05,0.05,0.05,,
18/09/2024,0.05,0.05,0.05,0.05,,
19/09/2024,0.05,0.05,0.05,0.05,,
20/09/2024,0.05,0.05,0.05,0.05,,
24/09/2024,0.05,0.05,0.05,0.05,24.0,1.2
24/09/2024,0.05,0.05,0.04,0.05,,
25/09/2024,0.05,0.05,0.05,0.05,,
26/09/2024,0.05,0.05,0.05,0.05,,
27/09/2024,0.05,0.05,0.05,0.05,,
30/09/2024,0.05,0.05,0.05,0.05,,
01/10/2024,0.05,0.05,0.05,0.05,,
02/10/2024,0.05,0.05,0.05,0.05,300.0,17.5
03/10/2024,0.05,0.05,0.05,0.05,,
04/10/2024,0.05,0.05,0.05,0.05,,
07/10/2024,0.05,0.05,0.05,0.05,,
08/10/2024,0.05,0.05,0.05,0.05,,
09/10/2024,0.05,0.05,0.05,0.05,,
10/10/2024,0.05,0.05,0.05,0.05,,
11/10/2024,0.05,0.05,0.05,0.05,,
