Date,Open,High,Low,Close,Volume,Value
08/07/2019,0.72,0.98,0.72,0.72,800.0,576.0
09/07/2019,0.72,0.98,0.72,0.72,294000.0,211680.0
10/07/2019,0.72,0.98,0.71,0.71,2100.0,1492.0
11/07/2019,0.71,0.98,0.71,0.71,400.0,284.0
12/07/2019,0.71,0.98,0.71,0.71,2500.0,1775.0
15/07/2019,0.71,0.98,0.71,0.72,4100.0,2947.0
16/07/2019,0.72,0.98,0.71,0.72,1500.0,1080.0
17/07/2019,0.72,0.98,0.71,0.72,500.0,360.0
18/07/2019,0.72,0.98,0.71,0.72,,
19/07/2019,0.72,0.98,0.71,0.72,900.0,648.0
22/07/2019,0.72,0.98,0.71,0.72,1100.0,792.0
23/07/2019,0.72,0.98,0.71,0.72,600.0,432.0
24/07/2019,0.72,0.98,0.71,0.72,,
25/07/2019,0.72,0.98,0.71,0.72,400.0,288.0
26/07/2019,0.72,0.98,0.71,0.73,5200.0,3796.0
29/07/2019,0.73,0.98,0.71,0.73,,
30/07/2019,0.73,0.98,0.71,0.73,,
31/07/2019,0.73,0.98,0.71,0.73,1800.0,1314.0
01/08/2019,0.73,0.98,0.71,0.72,15200.0,10978.0
02/08/2019,0.72,0.98,0.71,0.72,4200.0,3028.0
06/08/2019,0.72,0.98,0.71,0.72,200.0,144.0
07/08/2019,0.72,0.98,0.71,0.72,5800.0,4176.0
08/08/2019,0.72,0.98,0.71,0.72,1100.0,792.0
09/08/2019,0.72,0.98,0.71,0.72,2000.0,1440.0
13/08/2019,0.72,0.98,0.71,0.72,500.0,360.0
14/08/2019,0.72,0.98,0.71,0.72,214200.0,154207.0
15/08/2019,0.72,0.98,0.71,0.72,400.0,288.0
16/08/2019,0.72,0.98,0.71,0.72,,
19/08/2019,0.72,0.98,0.71,0.72,,
20/08/2019,0.72,0.98,0.71,0.72,3000.0,2160.0
21/08/2019,0.72,0.98,0.71,0.72,,
22/08/2019,0.72,0.98,0.71,0.72,,
23/08/2019,0.72,0.98,0.71,0.72,400.0,286.0
26/08/2019,0.72,0.98,0.71,0.71,5800.0,4108.0
26/08/2019,0.72,0.98,0.71,0.71,5800.0,4108.0
27/08/2019,0.71,0.98,0.71,0.71,200.0,142.0
28/08/2019,0.71,0.98,0.71,0.71,900.0,639.0
29/08/2019,0.71,0.98,0.71,0.71,,
30/08/2019,0.71,0.98,0.7,0.7,9700.0,6798.0
02/09/2019,0.7,0.98,0.7,0.7,1500.0,1050.0
03/09/2019,0.7,0.98,0.7,0.7,7000.0,4900.0
04/09/2019,0.7,0.98,0.7,0.7,2600.0,1820.0
05/09/2019,0.7,0.98,0.7,0.7,400.0,280.0
06/09/2019,0.7,0.98,0.7,0.7,,
09/09/2019,0.7,0.98,0.7,0.7,,
10/09/2019,0.7,0.98,0.7,0.7,,
11/09/2019,0.7,0.98,0.7,0.7,1800.0,1260.0
12/09/2019,0.7,0.98,0.7,0.7,1000.0,700.0
13/09/2019,0.7,0.98,0.7,0.7,400.0,280.0
16/09/2019,0.7,0.98,0.7,0.7,1900.0,1330.0
17/09/2019,0.7,0.98,0.7,0.7,,
18/09/2019,0.7,0.98,0.7,0.7,,
19/09/2019,0.7,0.98,0.7,0.7,1700.0,1190.0
20/09/2019,0.7,0.98,0.68,0.68,8200.0,5598.0
24/09/2019,0.68,0.98,0.67,0.67,3700.0,2467.0
25/09/2019,0.67,0.98,0.66,0.66,4100.0,2721.0
26/09/2019,0.66,0.98,0.66,0.66,200.0,132.0
27/09/2019,0.66,0.98,0.63,0.63,3000.0,1902.0
30/09/2019,0.63,0.98,0.62,0.62,500.0,310.0
01/10/2019,0.62,0.98,0.62,0.62,3600.0,2232.0
02/10/2019,0.62,0.98,0.6,0.6,41600.0,24966.0
03/10/2019,0.6,0.98,0.6,0.6,600.0,361.0
04/10/2019,0.6,0.98,0.6,0.6,700.0,420.0
07/10/2019,0.6,0.98,0.6,0.6,2300.0,1380.0
08/10/2019,0.6,0.98,0.6,0.6,15500.0,9300.0
09/10/2019,0.6,0.98,0.6,0.6,400.0,240.0
10/10/2019,0.6,0.98,0.6,0.61,10100.0,6145.0
11/10/2019,0.61,0.98,0.6,0.6,1000.0,600.0
14/10/2019,0.6,0.98,0.6,0.6,2000.0,1200.0
15/10/2019,0.6,0.98,0.6,0.6,3600.0,2160.0
16/10/2019,0.6,0.98,0.6,0.6,,
17/10/2019,0.6,0.98,0.58,0.58,19700.0,11420.0
18/10/2019,0.58,0.98,0.58,0.58,3300.0,1916.0
21/10/2019,0.58,0.98,0.58,0.58,1200.0,696.0
22/10/2019,0.58,0.98,0.58,0.58,2900.0,1682.0
23/10/2019,0.58,0.98,0.57,0.57,41600.0,23712.0
24/10/2019,0.57,0.98,0.57,0.57,,
25/10/2019,0.57,0.98,0.57,0.57,,
28/10/2019,0.57,0.98,0.57,0.57,9400.0,5358.0
29/10/2019,0.57,0.98,0.57,0.57,22700.0,12939.0
30/10/2019,0.57,0.98,0.57,0.58,9800.0,5720.0
31/10/2019,0.58,0.98,0.57,0.59,300.0,177.0
01/11/2019,0.59,0.98,0.57,0.6,1300.0,780.0
04/11/2019,0.6,0.98,0.57,0.62,200.0,124.0
05/11/2019,0.62,0.98,0.57,0.61,75700.0,46397.0
06/11/2019,0.61,0.98,0.57,0.65,19300.0,12545.0
07/11/2019,0.65,0.98,0.57,0.67,10000.0,6700.0
08/11/2019,0.67,0.98,0.57,0.69,53700.0,36843.0
11/11/2019,0.69,0.98,0.57,0.72,2000.0,1440.0
12/11/2019,0.72,0.98,0.57,0.72,1000.0,720.0
13/11/2019,0.72,0.98,0.57,0.72,5700.0,4104.0
14/11/2019,0.72,0.98,0.57,0.72,200.0,144.0
15/11/2019,0.72,0.98,0.57,0.72,,
18/11/2019,0.72,0.98,0.57,0.72,,
19/11/2019,0.72,0.98,0.57,0.72,,
20/11/2019,0.72,0.98,0.57,0.72,4700.0,3384.0
21/11/2019,0.72,0.98,0.57,0.72,900.0,648.0
22/11/2019,0.72,0.98,0.57,0.72,1300.0,936.0
25/11/2019,0.72,0.98,0.57,0.72,1300.0,936.0
26/11/2019,0.72,0.98,0.57,0.72,,
27/11/2019,0.72,0.98,0.57,0.72,52400.0,37728.0
28/11/2019,0.72,0.98,0.57,0.72,100.0,72.0
29/11/2019,0.72,0.98,0.57,0.72,100.0,72.0
02/12/2019,0.72,0.98,0.57,0.72,,
03/12/2019,0.72,0.98,0.57,0.72,12500.0,9000.0
04/12/2019,0.72,0.98,0.57,0.72,500.0,360.0
05/12/2019,0.72,0.98,0.57,0.72,35400.0,25488.0
09/12/2019,0.72,0.98,0.57,0.72,,
10/12/2019,0.72,0.98,0.57,0.72,15800.0,11376.0
11/12/2019,0.72,0.98,0.57,0.72,,
12/12/2019,0.72,0.98,0.57,0.72,11000.0,7920.0
13/12/2019,0.72,0.98,0.57,0.72,400.0,288.0
16/12/2019,0.72,0.98,0.57,0.72,14200.0,10224.0
17/12/2019,0.72,0.98,0.57,0.72,76600.0,55330.0
18/12/2019,0.72,0.98,0.57,0.72,5100.0,3672.0
19/12/2019,0.72,0.98,0.57,0.72,,
20/12/2019,0.72,0.98,0.57,0.72,,
23/12/2019,0.72,0.98,0.57,0.72,100000.0,72025.0
24/12/2019,0.72,0.98,0.57,0.72,,
27/12/2019,0.72,0.98,0.57,0.72,,
30/12/2019,0.72,0.98,0.57,0.72,800.0,576.0
31/12/2019,0.72,0.98,0.57,0.72,300.0,216.0
02/01/2020,0.72,0.72,0.72,0.72,4500.0,3240.0
03/01/2020,0.72,0.72,0.72,0.72,1500.0,1080.0
06/01/2020,0.72,0.72,0.72,0.72,15300.0,11016.0
08/01/2020,0.72,0.72,0.72,0.72,,
09/01/2020,0.72,0.72,0.72,0.72,,
10/01/2020,0.72,0.72,0.72,0.72,,
13/01/2020,0.72,0.72,0.72,0.72,500.0,360.0
14/01/2020,0.72,0.72,0.72,0.72,600.0,432.0
15/01/2020,0.72,0.72,0.72,0.72,,
16/01/2020,0.72,0.72,0.72,0.72,3000.0,2160.0
17/01/2020,0.72,0.72,0.72,0.72,900.0,648.0
20/01/2020,0.72,0.72,0.7,0.7,2500.0,1752.0
21/01/2020,0.7,0.72,0.7,0.72,1700.0,1224.0
22/01/2020,0.72,0.72,0.7,0.72,2000.0,1440.0
23/01/2020,0.72,0.72,0.7,0.72,277700.0,199944.0
24/01/2020,0.72,0.72,0.7,0.72,2700.0,1944.0
27/01/2020,0.72,0.72,0.7,0.72,29600.0,21312.0
28/01/2020,0.72,0.72,0.7,0.72,27300.0,19656.0
29/01/2020,0.72,0.72,0.7,0.72,,
30/01/2020,0.72,0.72,0.7,0.72,1800.0,1296.0
31/01/2020,0.72,0.72,0.7,0.72,100.0,72.0
03/02/2020,0.72,0.72,0.7,0.72,,
04/02/2020,0.72,0.72,0.7,0.72,5100.0,3672.0
05/02/2020,0.72,0.72,0.7,0.72,,
06/02/2020,0.72,0.72,0.7,0.72,2000.0,1440.0
07/02/2020,0.72,0.72,0.7,0.72,200.0,144.0
10/02/2020,0.72,0.72,0.7,0.72,,
11/02/2020,0.72,0.72,0.7,0.72,1900.0,1368.0
12/02/2020,0.72,0.72,0.7,0.72,900.0,648.0
13/02/2020,0.72,0.72,0.7,0.72,,
14/02/2020,0.72,0.72,0.7,0.72,39400.0,28368.0
17/02/2020,0.72,0.72,0.7,0.72,1000.0,720.0
18/02/2020,0.72,0.73,0.7,0.73,5000.0,3650.0
19/02/2020,0.73,0.73,0.7,0.73,4100.0,2985.0
20/02/2020,0.73,0.73,0.7,0.73,6300.0,4599.0
21/02/2020,0.73,0.73,0.7,0.72,38700.0,27864.0
24/02/2020,0.72,0.73,0.7,0.72,100.0,72.0
25/02/2020,0.72,0.73,0.7,0.72,17100.0,12312.0
26/02/2020,0.72,0.73,0.7,0.72,,
27/02/2020,0.72,0.73,0.7,0.72,,
28/02/2020,0.72,0.73,0.7,0.72,300.0,216.0
02/03/2020,0.72,0.73,0.7,0.72,7700.0,5544.0
03/03/2020,0.72,0.73,0.7,0.72,1600.0,1152.0
04/03/2020,0.72,0.73,0.7,0.72,600.0,432.0
05/03/2020,0.72,0.73,0.7,0.72,2100.0,1512.0
09/03/2020,0.72,0.73,0.7,0.72,7300.0,5256.0
10/03/2020,0.72,0.73,0.7,0.72,200.0,144.0
11/03/2020,0.72,0.73,0.7,0.72,100.0,72.0
12/03/2020,0.72,0.73,0.7,0.73,5000.0,3630.0
13/03/2020,0.73,0.73,0.7,0.73,,
16/03/2020,0.73,0.75,0.7,0.75,600.0,450.0
17/03/2020,0.75,0.76,0.7,0.76,17900.0,13598.0
18/03/2020,0.76,0.76,0.7,0.76,,
19/03/2020,0.76,0.76,0.7,0.76,,
20/03/2020,0.76,0.76,0.7,0.76,,
23/03/2020,0.76,0.76,0.7,0.76,2300.0,1748.0
24/03/2020,0.76,0.76,0.7,0.76,13700.0,10412.0
25/03/2020,0.76,0.76,0.7,0.76,,
26/03/2020,0.76,0.76,0.7,0.75,4200.0,3152.0
27/03/2020,0.75,0.76,0.7,0.75,500.0,375.0
30/03/2020,0.75,0.76,0.7,0.75,5600.0,4200.0
31/03/2020,0.75,0.76,0.7,0.75,900.0,675.0
01/04/2020,0.75,0.76,0.7,0.75,,
02/04/2020,0.75,0.76,0.7,0.75,800.0,600.0
03/04/2020,0.75,0.76,0.7,0.75,,
06/04/2020,0.75,0.76,0.7,0.75,,
07/04/2020,0.75,0.76,0.7,0.75,,
08/04/2020,0.75,0.76,0.7,0.75,,
09/04/2020,0.75,0.76,0.7,0.75,,
14/04/2020,0.75,0.76,0.7,0.75,,
15/04/2020,0.75,0.76,0.7,0.74,1500.0,1110.0
16/04/2020,0.74,0.76,0.7,0.7,1700.0,1198.0
17/04/2020,0.7,0.76,0.7,0.7,,
20/04/2020,0.7,0.76,0.7,0.7,,
21/04/2020,0.7,0.76,0.7,0.7,,
22/04/2020,0.7,0.76,0.7,0.7,1200.0,840.0
23/04/2020,0.7,0.76,0.7,0.7,,
24/04/2020,0.7,0.76,0.7,0.7,,
27/04/2020,0.7,0.76,0.7,0.7,600.0,420.0
28/04/2020,0.7,0.76,0.7,0.7,,
29/04/2020,0.7,0.76,0.7,0.7,1200.0,840.0
30/04/2020,0.7,0.76,0.7,0.7,200.0,140.0
04/05/2020,0.7,0.76,0.7,0.7,,
05/05/2020,0.7,0.76,0.65,0.65,6300.0,4083.0
06/05/2020,0.65,0.76,0.64,0.64,6200.0,3968.0
07/05/2020,0.64,0.76,0.64,0.64,4800.0,3072.0
08/05/2020,0.64,0.76,0.64,0.64,2900.0,1856.0
11/05/2020,0.64,0.76,0.64,0.64,,
12/05/2020,0.64,0.76,0.64,0.64,,
13/05/2020,0.64,0.76,0.64,0.65,1300.0,843.0
14/05/2020,0.65,0.76,0.64,0.62,44300.0,27530.0
15/05/2020,0.62,0.76,0.64,0.65,700.0,455.0
18/05/2020,0.65,0.76,0.64,0.65,,
19/05/2020,0.65,0.76,0.64,0.65,,
20/05/2020,0.65,0.76,0.64,0.65,1500.0,975.0
21/05/2020,0.65,0.76,0.64,0.65,3800.0,2470.0
22/05/2020,0.65,0.76,0.64,0.65,13300.0,8645.0
26/05/2020,0.65,0.76,0.64,0.65,6900.0,4485.0
27/05/2020,0.65,0.76,0.64,0.65,14800.0,9620.0
28/05/2020,0.65,0.76,0.64,0.65,,
29/05/2020,0.65,0.76,0.64,0.65,1800.0,1170.0
01/06/2020,0.65,0.76,0.64,0.65,,
02/06/2020,0.65,0.76,0.64,0.65,,
03/06/2020,0.65,0.76,0.64,0.65,,
04/06/2020,0.65,0.76,0.6,0.6,30700.0,18445.0
05/06/2020,0.6,0.76,0.6,0.6,,
08/06/2020,0.6,0.76,0.6,0.6,,
09/06/2020,0.6,0.76,0.6,0.6,22400.0,13440.0
10/06/2020,0.6,0.76,0.6,0.6,,
11/06/2020,0.6,0.76,0.6,0.6,1000.0,600.0
12/06/2020,0.6,0.76,0.6,0.6,100.0,60.0
15/06/2020,0.6,0.76,0.6,0.6,,
16/06/2020,0.6,0.76,0.6,0.6,14700.0,8820.0
17/06/2020,0.6,0.76,0.6,0.6,5000.0,3000.0
18/06/2020,0.6,0.76,0.6,0.6,,
19/06/2020,0.6,0.76,0.6,0.6,,
22/06/2020,0.6,0.76,0.6,0.6,,
23/06/2020,0.6,0.76,0.6,0.6,1400.0,840.0
24/06/2020,0.6,0.76,0.6,0.6,2200.0,1320.0
25/06/2020,0.6,0.76,0.6,0.6,300.0,180.0
26/06/2020,0.6,0.76,0.6,0.6,,
29/06/2020,0.6,0.76,0.6,0.6,2000.0,1200.0
30/06/2020,0.6,0.76,0.6,0.6,100.0,60.0
01/07/2020,0.6,0.76,0.6,0.6,,
02/07/2020,0.6,0.76,0.6,0.62,10000.0,6200.0
03/07/2020,0.62,0.76,0.6,0.62,,
06/07/2020,0.62,0.76,0.6,0.62,,
07/07/2020,0.62,0.76,0.6,0.62,,
08/07/2020,0.62,0.76,0.6,0.62,400.0,248.0
09/07/2020,0.62,0.76,0.6,0.62,19000.0,11780.0
10/07/2020,0.62,0.76,0.6,0.62,,
13/07/2020,0.62,0.76,0.6,0.62,1400.0,868.0
14/07/2020,0.62,0.62,0.62,0.62,200.0,124.0
15/07/2020,0.62,0.62,0.62,0.62,,
16/07/2020,0.62,0.62,0.62,0.62,,
17/07/2020,0.62,0.62,0.62,0.62,,
20/07/2020,0.62,0.76,0.6,0.62,,
21/07/2020,0.62,0.76,0.6,0.62,,
22/07/2020,0.62,0.76,0.6,0.62,,
23/07/2020,0.62,0.76,0.6,0.62,2000.0,1240.0
24/07/2020,0.62,0.76,0.6,0.62,,
27/07/2020,0.62,0.76,0.6,0.62,200.0,124.0
28/07/2020,0.62,0.76,0.6,0.62,2200.0,1364.0
29/07/2020,0.62,0.76,0.6,0.62,,
30/07/2020,0.62,0.76,0.6,0.62,15200.0,9424.0
03/08/2020,0.62,0.76,0.6,0.62,3300.0,2046.0
05/08/2020,0.62,0.76,0.6,0.62,,
06/08/2020,0.62,0.76,0.6,0.62,,
07/08/2020,0.62,0.76,0.6,0.62,,
10/08/2020,0.62,0.76,0.6,0.62,,
11/08/2020,0.62,0.76,0.6,0.62,,
12/08/2020,0.62,0.76,0.6,0.62,,
13/08/2020,0.62,0.76,0.6,0.62,320.0,4800.0
14/08/2020,0.62,0.76,0.6,0.62,,
17/08/2020,0.62,0.76,0.6,0.62,113000.0,70060.0
18/08/2020,0.62,0.76,0.6,0.63,14100.0,8824.0
19/08/2020,0.63,0.76,0.6,0.63,1000.0,630.0
20/08/2020,0.63,0.76,0.6,0.63,,
21/08/2020,0.63,0.76,0.6,0.63,,
24/08/2020,0.63,0.76,0.6,0.63,,
25/08/2020,0.63,0.76,0.6,0.63,1800.0,1134.0
26/08/2020,0.63,0.76,0.6,0.63,,
27/08/2020,0.63,0.76,0.6,0.63,,
28/08/2020,0.63,0.76,0.6,0.63,1000.0,600.0
31/08/2020,0.63,0.76,0.6,0.63,,
01/09/2020,0.63,0.76,0.6,0.63,,
02/09/2020,0.63,0.76,0.6,0.63,,
03/09/2020,0.63,0.76,0.6,0.63,1000.0,630.0
04/09/2020,0.63,0.76,0.6,0.63,1600.0,1008.0
07/09/2020,0.63,0.76,0.6,0.63,,
08/09/2020,0.63,0.76,0.6,0.63,3300.0,2079.0
09/09/2020,0.63,0.76,0.6,0.63,,
10/09/2020,0.63,0.76,0.6,0.63,6300.0,3969.0
11/09/2020,0.63,0.76,0.6,0.63,,
14/09/2020,0.63,0.76,0.6,0.63,1000.0,630.0
15/09/2020,0.63,0.76,0.6,0.63,2700.0,1701.0
16/09/2020,0.63,0.76,0.6,0.63,,
17/09/2020,0.63,0.76,0.6,0.64,54000.0,34558.0
18/09/2020,0.64,0.76,0.6,0.64,,
22/09/2020,0.64,0.76,0.6,0.64,300.0,192.0
23/09/2020,0.64,0.76,0.6,0.64,500.0,320.0
24/09/2020,0.64,0.76,0.6,0.64,,
25/09/2020,0.64,0.76,0.6,0.64,,
28/09/2020,0.64,0.76,0.6,0.64,,
29/09/2020,0.64,0.76,0.6,0.64,,
30/09/2020,0.64,0.76,0.6,0.64,200.0,128.0
01/10/2020,0.64,0.76,0.6,0.64,1900.0,1216.0
02/10/2020,0.64,0.76,0.6,0.64,,
05/10/2020,0.64,0.76,0.6,0.64,6600.0,4224.0
06/10/2020,0.64,0.76,0.6,0.64,,
07/10/2020,0.64,0.76,0.6,0.64,3400.0,2176.0
08/10/2020,0.64,0.76,0.6,0.64,1700.0,1088.0
09/10/2020,0.64,0.76,0.6,0.64,,
12/10/2020,0.64,0.76,0.6,0.64,,
13/10/2020,0.64,0.76,0.6,0.64,,
14/10/2020,0.64,0.76,0.6,0.64,,
15/10/2020,0.64,0.76,0.6,0.7,126100.0,88240.0
16/10/2020,0.7,0.76,0.6,0.7,,
19/10/2020,0.7,0.76,0.6,0.7,,
20/10/2020,0.7,0.76,0.6,0.65,3200.0,2084.0
21/10/2020,0.65,0.76,0.6,0.65,8100.0,5265.0
22/10/2020,0.65,0.76,0.6,0.65,,
23/10/2020,0.65,0.76,0.6,0.65,100.0,65.0
26/10/2020,0.65,0.76,0.6,0.65,,
27/10/2020,0.65,0.76,0.6,0.65,600.0,390.0
28/10/2020,0.65,0.76,0.6,0.65,3000.0,1950.0
29/10/2020,0.65,0.76,0.6,0.65,,
30/10/2020,0.65,0.76,0.6,0.65,,
02/11/2020,0.65,0.76,0.6,0.65,1400.0,896.0
03/11/2020,0.65,0.76,0.6,0.64,840200.0,537747.0
04/11/2020,0.64,0.76,0.6,0.64,,
05/11/2020,0.64,0.76,0.6,0.64,,
06/11/2020,0.64,0.76,0.6,0.64,,
09/11/2020,0.64,0.76,0.6,0.64,,
10/11/2020,0.64,0.76,0.6,0.64,,
11/11/2020,0.64,0.76,0.6,0.64,,
12/11/2020,0.64,0.76,0.6,0.64,,
13/11/2020,0.64,0.76,0.6,0.64,300.0,192.0
16/11/2020,0.64,0.76,0.6,0.64,300.0,192.0
17/11/2020,0.64,0.76,0.6,0.64,4000.0,2560.0
18/11/2020,0.64,0.76,0.6,0.64,,
19/11/2020,0.64,0.76,0.6,0.64,,
20/11/2020,0.64,0.76,0.6,0.64,,
23/11/2020,0.64,0.76,0.6,0.64,200.0,128.0
24/11/2020,0.64,0.76,0.6,0.64,,
25/11/2020,0.64,0.76,0.6,0.64,4400.0,2816.0
26/11/2020,0.64,0.76,0.6,0.64,,
27/11/2020,0.64,0.76,0.6,0.64,,
30/11/2020,0.64,0.76,0.6,0.64,4200.0,2688.0
01/12/2020,0.64,0.76,0.6,0.64,,
02/12/2020,0.64,0.76,0.6,0.64,,
03/12/2020,0.64,0.76,0.6,0.64,,
04/12/2020,0.64,0.76,0.6,0.64,6900.0,4416.0
08/12/2020,0.64,0.76,0.6,0.64,,
09/12/2020,0.64,0.76,0.6,0.64,7000.0,4480.0
10/12/2020,0.64,0.76,0.6,0.64,,
11/12/2020,0.64,0.76,0.6,0.64,,
14/12/2020,0.64,0.76,0.6,0.64,,
15/12/2020,0.64,0.76,0.6,0.64,,
16/12/2020,0.64,0.76,0.6,0.64,,
17/12/2020,0.64,0.76,0.6,0.64,,
18/12/2020,0.64,0.76,0.6,0.64,,
21/12/2020,0.64,0.76,0.6,0.64,,
22/12/2020,0.64,0.76,0.6,0.64,,
23/12/2020,0.64,0.76,0.6,0.64,,
24/12/2020,0.64,0.76,0.6,0.64,,
29/12/2020,0.64,0.76,0.6,0.64,,
30/12/2020,0.64,0.76,0.6,0.64,100.0,66.0
31/12/2020,0.64,0.76,0.6,0.64,600.0,390.0
04/01/2021,0.64,0.76,0.6,0.64,,
05/01/2021,0.64,0.64,0.64,0.64,,
06/01/2021,0.64,0.64,0.64,0.64,,
08/01/2021,0.64,0.64,0.64,0.64,,
11/01/2021,0.64,0.64,0.64,0.64,,
12/01/2021,0.64,0.64,0.64,0.64,,
13/01/2021,0.64,0.66,0.64,0.66,13112.0,8629.05
14/01/2021,0.66,0.66,0.64,0.66,33.0,21.78
15/01/2021,0.66,0.66,0.64,0.66,17144.0,11315.04
18/01/2021,0.66,0.68,0.64,0.68,5000.0,3400.0
19/01/2021,0.68,0.68,0.64,0.68,865.0,588.2
20/01/2021,0.68,0.72,0.64,0.72,5500.0,3960.0
21/01/2021,0.72,0.72,0.64,0.72,450.0,330.0
22/01/2021,0.72,0.72,0.64,0.72,898.0,646.56
25/01/2021,0.72,0.72,0.64,0.72,250.0,180.0
26/01/2021,0.72,0.72,0.64,0.72,50.0,36.0
27/01/2021,0.72,0.72,0.64,0.72,642.0,462.24
28/01/2021,0.72,0.72,0.64,0.72,1019.0,764.25
29/01/2021,0.72,0.72,0.64,0.72,,
01/02/2021,0.72,0.72,0.64,0.72,1027.0,739.44
02/02/2021,0.72,0.72,0.64,0.72,,
03/02/2021,0.72,0.72,0.64,0.72,411.0,295.92
05/02/2021,0.72,0.72,0.64,0.72,,
08/02/2021,0.72,0.72,0.64,0.72,,
09/02/2021,0.72,0.73,0.64,0.73,2700.0,1971.0
10/02/2021,0.73,0.73,0.64,0.73,1166.0,851.18
11/02/2021,0.73,0.73,0.64,0.73,,
12/02/2021,0.73,0.73,0.64,0.73,,
15/02/2021,0.73,0.73,0.64,0.73,1171.0,854.83
16/02/2021,0.73,0.73,0.64,0.73,1283.0,936.59
17/02/2021,0.73,0.73,0.64,0.73,300.0,219.0
18/02/2021,0.73,0.73,0.64,0.73,,
19/02/2021,0.73,0.73,0.64,0.73,,
22/02/2021,0.73,0.73,0.64,0.73,,
23/02/2021,0.73,0.73,0.64,0.73,11283.0,8240.92
24/02/2021,0.73,0.73,0.64,0.73,,
25/02/2021,0.73,0.73,0.64,0.73,,
26/02/2021,0.73,0.73,0.64,0.73,,
01/03/2021,0.73,0.73,0.64,0.73,2940.0,2146.2
02/03/2021,0.73,0.73,0.64,0.73,1541.0,1124.93
03/03/2021,0.73,0.73,0.64,0.73,,
04/03/2021,0.73,0.73,0.64,0.73,800.0,584.0
05/03/2021,0.73,0.74,0.64,0.74,3901.0,2886.74
09/03/2021,0.74,0.74,0.64,0.74,,
11/03/2021,0.74,0.74,0.64,0.74,,
12/03/2021,0.74,0.74,0.64,0.74,675.0,499.5
15/03/2021,0.74,0.74,0.64,0.74,233.0,172.42
17/03/2021,0.74,0.74,0.64,0.74,,
18/03/2021,0.74,0.74,0.64,0.74,,
19/03/2021,0.74,0.74,0.64,0.74,,
22/03/2021,0.74,0.74,0.64,0.74,3216.0,2379.84
23/03/2021,0.74,0.74,0.64,0.74,,
24/03/2021,0.74,0.74,0.64,0.74,986.0,729.64
25/03/2021,0.74,0.74,0.64,0.74,1472.0,1089.28
26/03/2021,0.74,0.74,0.64,0.74,,
29/03/2021,0.74,0.74,0.64,0.74,,
30/03/2021,0.74,0.75,0.64,0.75,27984.0,20988.0
31/03/2021,0.75,0.75,0.64,0.75,,
01/04/2021,0.75,0.75,0.64,0.75,,
06/04/2021,0.75,0.75,0.64,0.75,,
07/04/2021,0.75,0.75,0.64,0.75,,
08/04/2021,0.75,0.75,0.64,0.75,,
09/04/2021,0.75,0.75,0.64,0.75,,
12/04/2021,0.75,0.75,0.64,0.75,14706.0,11029.5
13/04/2021,0.75,0.75,0.64,0.75,,
14/04/2021,0.75,0.75,0.64,0.75,41100.0,30825.0
15/04/2021,0.75,0.75,0.64,0.75,1283.0,975.08
16/04/2021,0.75,0.75,0.64,0.75,,
19/04/2021,0.75,0.75,0.64,0.75,,
20/04/2021,0.75,0.75,0.64,0.75,,
21/04/2021,0.75,0.78,0.64,0.78,3000.0,2340.0
22/04/2021,0.78,0.78,0.64,0.78,24680.0,19250.4
23/04/2021,0.78,0.8,0.64,0.8,3000.0,2400.0
26/04/2021,0.8,0.8,0.64,0.8,2045.0,1636.0
27/04/2021,0.8,0.8,0.64,0.8,,
28/04/2021,0.8,0.8,0.64,0.8,,
29/04/2021,0.8,0.81,0.64,0.81,34900.0,28249.75
30/04/2021,0.81,0.81,0.64,0.81,,
04/05/2021,0.81,0.84,0.64,0.84,5200.0,4368.0
05/05/2021,0.84,0.84,0.64,0.84,7137.0,5995.08
06/05/2021,0.84,0.84,0.64,0.84,481.0,404.04
07/05/2021,0.84,0.84,0.64,0.84,972.0,816.48
10/05/2021,0.84,0.84,0.64,0.84,200.0,168.0
11/05/2021,0.84,0.84,0.64,0.84,190.0,159.6
12/05/2021,0.84,0.84,0.64,0.84,,
14/05/2021,0.84,0.84,0.64,0.84,1600300.0,1344252.0
17/05/2021,0.84,0.84,0.64,0.84,4027.0,3382.68
18/05/2021,0.84,0.84,0.64,0.84,513.0,430.92
19/05/2021,0.84,0.84,0.64,0.84,4778.0,4013.52
20/05/2021,0.84,0.84,0.64,0.84,,
21/05/2021,0.84,0.84,0.64,0.84,5000.0,4200.0
24/05/2021,0.84,0.86,0.64,0.86,6275.0,5371.0
25/05/2021,0.86,0.86,0.64,0.86,8213.0,7063.18
26/05/2021,0.86,0.86,0.64,0.86,,
27/05/2021,0.86,0.87,0.64,0.87,254880.0,221745.6
28/05/2021,0.87,0.87,0.64,0.87,1283.0,1116.21
31/05/2021,0.87,0.87,0.64,0.87,,
01/06/2021,0.87,0.87,0.64,0.87,52200.0,45414.0
02/06/2021,0.87,0.87,0.64,0.87,373.0,324.51
03/06/2021,0.87,0.88,0.64,0.88,63745.0,56095.6
04/06/2021,0.88,0.88,0.64,0.88,,
08/06/2021,0.88,0.88,0.64,0.88,,
09/06/2021,0.88,0.88,0.64,0.88,10772.0,9479.36
10/06/2021,0.88,0.89,0.64,0.89,20497.0,18249.99
11/06/2021,0.89,0.89,0.64,0.89,,
14/06/2021,0.89,0.89,0.64,0.89,,
15/06/2021,0.89,0.89,0.64,0.89,,
